time,altitude,velocity,thrust
4.96,0.270311847072988,1.27304413673864,12.8341324102159
4.98,0.253145865206576,1.25035582228636,12.7660674668591
5,0.234404354751813,1.22384056646178,12.6865216993853
5.02,0.211773780234825,1.19108527150395,12.5882558145119
5.04,0.18716853898722,1.14952538433753,12.4635761530126
5.06,0.161576643013466,1.09497535681973,12.2999260704592
5.08,0.134747963607942,1.02861079391073,12.1008323817322
5.1,0.109290344925225,0.948790860932922,11.8613725827988
5.12,0.0856124697724308,0.852921698501162,11.5737650955035
5.14,0.0648086115411641,0.74114593753971,11.2384378126191
5.16,0.0464566617036803,0.612031251954225,10.8510937558627
5.18,0.031453594542037,0.468924517137254,10.4217735514118
5.2,0.0184620514271429,0.31250487660618,9.95251462981854
5.20074445312437,0.0158818947316172,0.288169636559754,9.87950890967926
