time,altitude,velocity,thrust
0.78,2.49936005126023,1.46468191741815,13.4090457522545
0.8,2.47899487691707,1.46260329069289,13.4028098720787
0.82,2.45842055947122,1.45807507455335,13.3892252236601
0.84,2.43668761974702,1.45330548848461,13.3749164654538
0.86,2.41179543186575,1.44810173156286,13.3593051946886
0.88,2.38542049904128,1.4437626453482,13.3462879360446
0.9,2.35614699535301,1.44168805038854,13.3400641511656
0.92,2.32573416776183,1.44216924004547,13.3415077201364
0.94,2.29505169057953,1.44484823100762,13.3495446930228
0.96,2.26484587955143,1.44806003030887,13.3591800909266
0.98,2.23549911615012,1.45121768101284,13.3686530430385
1,2.2061328628018,1.45704251231383,13.3861275369415
1.02,2.17723624162354,1.46028949015394,13.3958684704618
1.04,2.14855557130253,1.4666509608555,13.4149528825665
1.06,2.12023678641355,1.47363269762243,13.4358980928673
1.08,2.09128698308059,1.47840240888097,13.4502072266429
1.1,2.06249741516549,1.480220569339,13.455661708017
1.12,2.03385388801055,1.47713573141025,13.4464071942307
1.14,2.00465136103533,1.47020828782992,13.4256248634898
1.16,1.97473917336848,1.45985457433836,13.3945637230151
1.18,1.94408511742799,1.44766695596171,13.3580008678851
1.2,1.91279061327781,1.43683908922376,13.3255172676713
1.22,1.88089823624142,1.43051951331563,13.3065585399469
1.24,1.84820993035627,1.43140153318034,13.309204599541
1.26,1.81414932245208,1.44100424431185,13.3380127329356
1.28,1.77915861489498,1.45398293226077,13.3769487967823
1.3,1.74373743268423,1.46826096771725,13.4197829031518
1.32,1.70694494672436,1.48323406023517,13.4647021807055
1.34,1.67114795180634,1.4935677389889,13.4957032169667
1.36,1.63697548686439,1.50011559915938,13.5153467974782
1.38,1.60621620537233,1.50323250864849,13.5246975259455
1.4,1.58014409293721,1.5027678769242,13.5233036307726
1.42,1.55605994947412,1.50334719286776,13.5250415786033
1.44,1.53464318940655,1.50474325764818,13.5292297729446
1.46,1.51334596115251,1.50700676699215,13.5360203009765
1.48,1.49168863235959,1.50814216487483,13.5394264946245
1.5,1.4698599917904,1.50874911360375,13.5412473408112
1.52,1.44535823586427,1.50575178188088,13.5322553456426
1.54,1.41926357703866,1.50179761758988,13.5203928527696
1.56,1.39076904390393,1.49859449901419,13.5107834970426
1.58,1.35969481996646,1.49756769625532,13.507703088766
1.6,1.32749729663054,1.49653273527835,13.504598205835
1.62,1.2946586917036,1.49482102622466,13.499463078674
1.64,1.26101397906503,1.49292234359651,13.4937670307895
1.66,1.22811832000088,1.48890976594699,13.481729297841
1.68,1.19523700964708,1.48266308841233,13.462989265237
1.7,1.16232950400178,1.47706803386988,13.4462041016096
1.72,1.13112148785444,1.47027096426221,13.4258128927866
1.74,1.09914222741737,1.46319217361753,13.4045765208526
1.76,1.06679763616892,1.45954010903163,13.3936203270949
1.78,1.03283394445451,1.45681271211408,13.3854381363423
1.8,0.99844691658872,1.45518768771669,13.3805630631501
1.82,0.965114413544798,1.45441346122177,13.3782403836653
1.84,0.932805859510442,1.45351214569271,13.3755364370781
1.86,0.902159556535698,1.45317210586155,13.3745163175846
1.88,0.873840813763658,1.45529518852156,13.3808855655647
1.9,0.847531318554873,1.46120515908439,13.3986154772532
1.92,0.823060346215507,1.4702529386978,13.4257588160934
1.94,0.800159204259616,1.4801403267862,13.4554209803586
1.96,0.777686430502089,1.49094348464117,13.4878304539235
1.98,0.754719225379629,1.50150603625534,13.519518108766
2,0.731087433768846,1.50685933951847,13.5355780185554
2.02,0.705588368465473,1.51110175655698,13.5483052696709
2.04,0.677973349571272,1.51340903264103,13.5552270979231
2.06,0.648552110106993,1.51397381972879,13.5569214591864
2.08,0.617025401297779,1.51376169807791,13.5562850942337
2.1,0.582414698922898,1.51140562115306,13.5492168634592
2.12,0.547768492743891,1.50864575733268,13.540937271998
2.14,0.514224362798255,1.50105245190888,13.5181573557266
2.16,0.482658990212224,1.48994441278353,13.4848332383506
2.18,0.453133131306225,1.47386921051595,13.4366076315478
2.2,0.424925584605216,1.45332329607564,13.3749698882269
2.22,0.397298149228306,1.43294012200632,13.3138203660189
2.24,0.368621617360536,1.41304001191991,13.2541200357597
2.26,0.339367495474828,1.39365896895684,13.1959769068705
2.28,0.309861900354432,1.37380533480983,13.1364160044295
2.3,0.279092351982525,1.35461557733199,13.078846731996
2.32,0.247366657330388,1.33206458513234,13.011193755397
2.34,0.215561764467671,1.30499415309222,12.9299824592767
2.36,0.184455535935056,1.27151008924596,12.8295302677379
2.38,0.155735434396073,1.23174986121383,12.7102495836415
2.4,0.131283214786086,1.18647531302862,12.5744259390859
2.42,0.110642517653027,1.1348374923411,12.4195124770233
2.44,0.0942041891958657,1.07537587961561,12.2411276388468
2.46,0.0806794829064473,1.00577176611688,12.0323152983506
2.48,0.0689667636430991,0.925442274458741,11.7913268233762
2.5,0.05872812928148,0.832211845257804,11.5116355357734
2.52,0.050220952255802,0.724495652049793,11.1884869561494
2.54,0.0431802318908683,0.60325622094284,10.8247686628285
2.56,0.0380222586915132,0.46953808101291,10.4236142430387
2.56130124035753,0.0415795318465212,0.462035175625892,10.4011055268777
