time,altitude,velocity,thrust
1.26,18.0771411313387,1.47276225604761,13.4332867681428
1.28,18.0538595913812,1.46684457860725,13.4155337358217
1.3,18.0290545860901,1.46226505603229,13.4017951680969
1.32,18.0016215357871,1.46160092198803,13.3998027659641
1.34,17.9714432795522,1.46504224534156,13.4101267360247
1.36,17.9363716655353,1.47249986654063,13.4324995996219
1.38,17.8999537164478,1.48226423303486,13.4617926991046
1.4,17.8633218331681,1.49116429643073,13.4884928892922
1.42,17.8296788218236,1.49822937490373,13.5096881247112
1.44,17.7994242088134,1.50279003147803,13.5233700944341
1.46,17.7722340014321,1.50674626288666,13.53523878866
1.48,17.7468101494613,1.50755705784644,13.5376711735393
1.5,17.7208936907069,1.50839426833435,13.540182805003
1.52,17.6932097130822,1.50833990015403,13.5400197004621
1.54,17.6626620675017,1.50948768244243,13.5434630473273
1.56,17.6311065839267,1.51139923616712,13.5491977085014
1.58,17.5973996167596,1.51136640574738,13.5490992172421
1.6,17.5636378877785,1.50895482859166,13.541864485775
1.62,17.530303440053,1.50314442076257,13.5244332622877
1.64,17.4987608048863,1.49318199580063,13.4945459874019
1.66,17.4696483704014,1.48185114758484,13.4605534427545
1.68,17.4416590459019,1.47365776227872,13.4359732868362
1.7,17.4144440312116,1.46914559818711,13.4224367945613
1.72,17.3860258507902,1.46994178194822,13.4248253458447
1.74,17.3569937526159,1.47544807090255,13.4413442127077
1.76,17.3255101995377,1.48262353716231,13.4628706114869
1.78,17.2926892858857,1.48928433508566,13.482853005257
1.8,17.2598436157994,1.49464074042608,13.4989222212782
1.82,17.2268692557062,1.49951126047306,13.5135337814192
1.84,17.1955002600504,1.50196444801159,13.5208933440348
1.86,17.1644791480372,1.50160148435097,13.5198044530529
1.88,17.135406847429,1.50007596691291,13.5152279007387
1.9,17.1066005576498,1.49398040230306,13.4969412069092
1.92,17.0783953244174,1.48767776195473,13.4780332858642
1.94,17.0505692083424,1.48024248875935,13.455727466278
1.96,17.0234549978656,1.47378346662257,13.4363503998677
1.98,16.9971237781268,1.46641176328047,13.4142352898414
2,16.9718727271351,1.46166483725411,13.3999945117623
2.02,16.9467175865567,1.45796756221081,13.3889026866324
2.04,16.9199853445925,1.45676041380903,13.3852812414271
2.06,16.8924217757119,1.45894254185005,13.3918276255501
2.08,16.8632539590903,1.46276155003616,13.4032846501085
2.1,16.8327646688249,1.46553738399622,13.4116121519887
2.12,16.8026499987657,1.46873754810829,13.4212126443249
2.14,16.7720137718613,1.4740219761519,13.4370659284557
2.16,16.7416133736304,1.48250590787032,13.462517723611
2.18,16.7113033957107,1.49140140327051,13.4892042098115
2.2,16.683033009025,1.50371142704737,13.5261342811421
2.22,16.6550435014867,1.51359954068127,13.5557986220438
2.24,16.6284736204712,1.5219205022514,13.5807615067542
2.26,16.6011230434293,1.52330751301279,13.5849225390384
2.28,16.5721886066593,1.52243532495398,13.5823059748619
2.3,16.5409104857901,1.5178342423237,13.5685027269711
2.32,16.5088976686456,1.51237330442406,13.5521199132722
2.34,16.4767804049429,1.50582279565828,13.5324683869748
2.36,16.4443323251082,1.50047962217984,13.5164388665395
2.38,16.4112370197031,1.49767145175221,13.5080143552566
2.4,16.3788949782371,1.49702654952752,13.5060796485826
2.42,16.3467024694762,1.49723101419703,13.5066930425911
2.44,16.3150164486951,1.49889329779926,13.5116798933978
2.46,16.2848109660031,1.50222194826614,13.5216658447984
2.48,16.2550953899563,1.50600474271089,13.5330142281327
2.5,16.2257506366708,1.51108313933696,13.5482494180109
2.52,16.1964714751686,1.5167936776236,13.5653810328708
2.54,16.1656519166687,1.52161054958697,13.5798316487609
2.56,16.1340608793731,1.52512555226769,13.5903766568031
2.58,16.1014755685219,1.52478467489589,13.5893540246877
2.6,16.0696736605698,1.52239504943777,13.5821851483133
2.62,16.0380721108979,1.51567369706839,13.5620210912052
2.64,16.0082525949247,1.50839346943351,13.5401804083005
2.66,15.9787656422225,1.50101153004417,13.5180345901325
2.68,15.9505984771545,1.49723621708404,13.5067086512521
2.7,15.9220333941022,1.49831613828652,13.5099484148596
2.72,15.8936426263493,1.50328137405841,13.5248441221752
2.74,15.8659296282876,1.50981460268938,13.5444438080681
2.76,15.8376931673394,1.51340398496463,13.5552119548939
2.78,15.8097454507195,1.51285820439027,13.5535746131708
2.8,15.7805370622131,1.50667595879577,13.5350278763873
2.82,15.7510699648125,1.49788605262449,13.5086581578735
2.84,15.7216782542267,1.48873620179795,13.4812086053939
2.86,15.6917972437483,1.48219645040209,13.4615893512063
2.88,15.6603820303065,1.48013092707242,13.4553927812173
2.9,15.6275169010133,1.48262577560871,13.4628773268261
2.92,15.5933097567722,1.48881061899637,13.4814318569891
2.94,15.5591627784268,1.49573833004687,13.5022149901406
2.96,15.5252798163467,1.50306561453053,13.5241968435916
2.98,15.4915125369896,1.5063493426926,13.5340480280778
3,15.4588669562823,1.5067708174402,13.5353124523206
3.02,15.427067367166,1.50477694221766,13.529330826653
3.04,15.3954941579658,1.50096869851296,13.5179060955389
3.06,15.3649786918878,1.49784340660993,13.5085302198298
3.08,15.3337972854795,1.4951167194651,13.5003501583953
3.1,15.3035654654185,1.49090379290083,13.4877113787025
3.12,15.2723121607737,1.48455969750186,13.4686790925056
3.14,15.240732194847,1.47749900235549,13.4474970070665
3.16,15.2103147150559,1.46720203218728,13.4166060965619
3.18,15.181382912151,1.45603842112546,13.3831152633764
3.2,15.153968672879,1.44570238363609,13.3521071509083
3.22,15.1282370276492,1.44054172523054,13.3366251756916
3.24,15.1032561882697,1.43844885114083,13.3303465534225
3.26,15.0796751586957,1.44042768537603,13.3362830561281
3.28,15.0558880170768,1.44762144438142,13.3578643331443
3.3,15.0308272144822,1.45640283974315,13.3842085192295
3.32,15.0042684831947,1.46484088941156,13.4095226682347
3.34,14.9768533197785,1.47464007898324,13.4389202369497
3.36,14.9484556298477,1.48351189659399,13.465535689782
3.38,14.9199162835146,1.49194323338299,13.490829700149
3.4,14.8909648189196,1.4992448549747,13.5127345649241
3.42,14.8628808187754,1.50409595620588,13.5272878686176
3.44,14.8326812166792,1.5056565706686,13.5319697120058
3.46,14.8017871056436,1.50483803429983,13.5295141028995
3.48,14.7702030972917,1.50071823247958,13.5171546974387
3.5,14.7388024274312,1.49635410328318,13.5040623098495
3.52,14.7073709259092,1.49242193246207,13.4922657973862
3.54,14.6761538610411,1.49092056507227,13.4877616952168
3.56,14.6446214478103,1.49147064645276,13.4894119393583
3.58,14.6126296054183,1.49225528338377,13.4917658501513
3.6,14.5805572604997,1.49475146538144,13.4992543961443
3.62,14.5489292367431,1.49730206457124,13.5069061937137
3.64,14.5181000104492,1.49814524073784,13.5094357222135
3.66,14.4891324867308,1.49908964330025,13.5122689299007
3.68,14.4620356827453,1.50044441829033,13.516333254871
3.7,14.4360937293504,1.50271441931543,13.5231432579463
3.72,14.4099604223331,1.50425070934839,13.5277521280452
3.74,14.3838206554388,1.50583659795737,13.5325097938721
3.76,14.3565703808073,1.50483307689748,13.5294992306924
3.78,14.329101201991,1.50182632107275,13.5204789632183
3.8,14.3017121577479,1.49780105161069,13.5084031548321
3.82,14.27407639204,1.4930459732989,13.4941379198967
3.84,14.2463186108939,1.49025262766686,13.4857578830006
3.86,14.2161982500079,1.48769897468368,13.478096924051
3.88,14.1841001503215,1.48755722245718,13.4776716673715
3.9,14.1498305280969,1.48707502785409,13.4762250835623
3.92,14.1142068485455,1.48670155238288,13.4751046571486
3.94,14.078650470979,1.48733905932672,13.4770171779801
3.96,14.0441454377045,1.48601956695412,13.4730587008624
3.98,14.0109916785168,1.4835317013277,13.4655951039831
4,13.9786679928784,1.48007989018391,13.4552396705517
4.02,13.9467215196064,1.47669405249871,13.4450821574961
4.04,13.915278273674,1.47435212030547,13.4380563609164
4.06,13.8826465173946,1.47385827237694,13.4365748171308
4.08,13.8496236583245,1.4750101602368,13.4400304807104
4.1,13.8168467173219,1.47696821324036,13.4459046397211
4.12,13.7853671898483,1.48005259901328,13.4551577970399
4.14,13.7546019555157,1.48396225153372,13.4668867546012
4.16,13.7256448424465,1.48728175181697,13.4768452554509
4.18,13.6975641178858,1.49096940481315,13.4879082144395
4.2,13.6700974540289,1.4942722200609,13.4978166601827
4.22,13.6440045763616,1.49759336175043,13.5077800852513
4.24,13.6191140677513,1.49988174196508,13.5146452258952
4.26,13.5945205949233,1.50087093418225,13.5176128025468
4.28,13.571117786638,1.50165334063722,13.5199600219116
4.3,13.5466674972825,1.50366228313722,13.5259868494117
4.32,13.5215835933926,1.50866210155937,13.5409863046781
4.34,13.4934027033874,1.51553596295705,13.5616078888712
4.36,13.4635599549977,1.52643387590738,13.5943016277221
4.38,13.4322646362178,1.53418302693061,13.6175490807918
4.4,13.399868540039,1.53926716809069,13.6328015042721
4.42,13.3681233280967,1.54213741934853,13.6414122580456
4.44,13.3371349785696,1.54198621555286,13.6409586466586
4.46,13.3073734107975,1.54166067502597,13.6399820250779
4.48,13.2778237997537,1.53779285638702,13.6283785691611
4.5,13.2477494306969,1.53205850667438,13.6111755200231
4.52,13.2155543713065,1.52191599982853,13.5807479994856
4.54,13.1809429902413,1.50925674075772,13.5427702222732
4.56,13.1457872274738,1.49862676163279,13.5108802848984
4.58,13.1098869040636,1.49158184828332,13.4897455448499
4.6,13.0764581094758,1.49041307174304,13.4862392152291
4.62,13.0444909209175,1.49179968623344,13.4903990587003
4.64,13.0164494876532,1.49700520257076,13.5060156077123
4.66,12.9906971213552,1.50101376005709,13.5180412801713
4.68,12.9659709946542,1.50382541289785,13.5264762386935
4.7,12.9416295629509,1.5042441799601,13.5277325398803
4.72,12.9165871346437,1.50193296422926,13.5207988926878
4.74,12.8899398455428,1.49781194471646,13.5084358341494
4.76,12.8618783786104,1.49413508198923,13.4974052459677
4.78,12.8320306551024,1.49125825982912,13.4887747794874
4.8,12.8005320924276,1.49001752688144,13.4850525806443
4.82,12.7673345115337,1.49241613139369,13.4922483941811
4.84,12.7322691935744,1.49754650367318,13.5076395110195
4.86,12.6945734402958,1.50555483802764,13.5316645140829
4.88,12.6559229994913,1.51290958620916,13.5537287586275
4.9,12.6171075306093,1.51759782504612,13.5677934751384
4.92,12.5793721358027,1.52048858953527,13.5764657686058
4.94,12.5431359329069,1.51827977337603,13.5698393201281
4.96,12.5095764661686,1.51273341182196,13.5532002354659
4.98,12.4794068724919,1.50415421673947,13.5274626502184
5,12.4522195474772,1.49579930700427,13.5023979210128
5.02,12.4269046324045,1.48737040279133,13.477111208374
5.04,12.4019015414805,1.48007183203443,13.4552154961033
5.06,12.3757798241709,1.47271456439131,13.4331436931739
5.08,12.3478320169933,1.46672122264385,13.4151636679315
5.1,12.3180039278644,1.46216126121336,13.4014837836401
5.12,12.2861234330888,1.4577429033253,13.3882287099759
5.14,12.2538386714041,1.45402317046724,13.3770695114017
5.16,12.2224722482153,1.45349015375051,13.3754704612515
5.18,12.1917201181466,1.45707799543905,13.3862339863172
5.2,12.1610249540781,1.46618217311403,13.4135465193421
5.22,12.1319772889619,1.47655890974408,13.4446767292323
5.24,12.1020606034333,1.48918311843236,13.4825493552971
5.26,12.0729741944824,1.50362757851256,13.5258827355377
5.28,12.0448227550243,1.51634191070004,13.5640257321001
5.3,12.0167189409799,1.52266055035838,13.5829816510751
5.32,11.9894375423412,1.52627475548374,13.5938242664512
5.34,11.9623390843577,1.526537677826,13.594613033478
5.36,11.9343632603556,1.52475022631345,13.5892506789403
5.38,11.9049789109982,1.52086034464866,13.577581033946
5.4,11.8743081222153,1.51542271849351,13.5612681554805
5.42,11.8413998421744,1.50974204407016,13.5442261322105
5.44,11.807410447059,1.50527400085769,13.5308220025731
5.46,11.7730718362306,1.50164174860186,13.5199252458056
5.48,11.7400260372137,1.49994531705818,13.5148359511745
5.5,11.7090743998149,1.50056328830295,13.5166898649089
5.52,11.6798965826309,1.50401187973431,13.5270356392029
5.54,11.653730206628,1.50695474979875,13.5358642493962
5.56,11.6279948974674,1.51031021286787,13.5459306386036
5.58,11.6017820788142,1.51450748014365,13.5585224404309
5.6,11.5758487629058,1.52014372105912,13.5754311631773
5.62,11.547988245569,1.52316965720917,13.5845089716275
5.64,11.518306047968,1.52424767950757,13.5877430385227
5.66,11.486744061945,1.52419553964976,13.5875866189493
5.68,11.4543613140446,1.52372423691866,13.586172710756
5.7,11.4217421605072,1.5256482332286,13.5919446996858
5.72,11.3903214991024,1.52909446950207,13.6022834085062
5.74,11.3599504670338,1.53266065895595,13.6129819768679
5.76,11.3302398242674,1.5377818384786,13.6283455154358
5.78,11.3024148290416,1.54293353391904,13.6438006017571
5.8,11.2757826405827,1.54473967803892,13.6492190341168
5.82,11.2484347247906,1.54459132936454,13.6487739880936
5.84,11.2203222905014,1.54371318548429,13.6461395564529
5.86,11.1907853448119,1.54002099200127,13.6350629760038
5.88,11.1585888797573,1.53834034486322,13.6300210345897
5.9,11.1238893319335,1.53631123729618,13.6239337118885
5.92,11.0885569902182,1.53727064179674,13.6268119253902
5.94,11.0530440794257,1.538351639915,13.630054919745
5.96,11.0186287060372,1.53946594436417,13.6333978330925
5.98,10.9860690823029,1.53864491269143,13.6309347380743
6,10.9544204110154,1.53289200960821,13.6136760288246
6.02,10.9237460034212,1.5263145573927,13.5939436721781
6.04,10.8935988099397,1.52017068397511,13.5755120519253
6.06,10.8648920097027,1.5125343998657,13.5526031995971
6.08,10.8374520283453,1.50788083405965,13.538642502179
6.1,10.8113252172357,1.50561465860776,13.5318439758233
6.12,10.7866727215809,1.50263252074029,13.5228975622209
6.14,10.7609023507955,1.5026558311266,13.5229674933798
6.16,10.7338316079388,1.50470059387046,13.5291017816114
6.18,10.7051571080499,1.50969473717529,13.5440842115259
6.2,10.674837539356,1.52032687629356,13.5759806288807
6.22,10.6439487592329,1.53338700162251,13.6151610048675
6.24,10.6123928571244,1.54510989381436,13.6503296814431
6.26,10.5799705435306,1.55550879893388,13.6815263968016
6.28,10.5472941575824,1.56011552709859,13.6953465812958
6.3,10.5156060087816,1.55833174418692,13.6899952325608
6.32,10.4855884540635,1.54873041981846,13.6611912594554
6.34,10.4569990533157,1.53531685363214,13.6209505608964
6.36,10.4300390474231,1.52145841566846,13.5793752470054
6.38,10.4042855312163,1.50739098609008,13.5371729582703
6.4,10.3790917746247,1.49607467284992,13.5032240185497
6.42,10.3547162413432,1.48786342424011,13.4785902727203
6.44,10.3303978913906,1.48387627737071,13.4666288321121
6.46,10.3045454279993,1.48524987876253,13.4707496362876
6.48,10.2779803039058,1.49043975714172,13.4863192714252
6.5,10.2481693846304,1.49925576234422,13.5127672870327
6.52,10.2172213993283,1.50870133430074,13.5411040029022
6.54,10.1853855358545,1.51952476868306,13.5735743060492
6.56,10.1538373410984,1.52532768929173,13.5909830678752
6.58,10.1230864136485,1.53164743267642,13.6099422980293
6.6,10.0935847086543,1.53668623613118,13.6250587083935
6.62,10.0645244425746,1.53910240182657,13.6323072054797
6.64,10.0364593091714,1.53737010435549,13.6271103130665
6.66,10.0077145590335,1.5332923457956,13.6148770373868
6.68,9.97853787245497,1.52844486054326,13.6003345816298
6.7,9.94851970810692,1.52289121112066,13.583673633362
6.72,9.91731831945753,1.5189244188718,13.5717732566154
6.74,9.8849718041978,1.51561993548834,13.561859806465
6.76,9.85199675260523,1.51515059575175,13.5604517872552
6.78,9.81821305022822,1.51280982089779,13.5534294626934
6.8,9.78521169566573,1.50959510874065,13.5437853262219
6.82,9.75280202090777,1.50426655487375,13.5277996646212
6.84,9.72058533279828,1.49590283197526,13.5027084959258
6.86,9.68788468092529,1.48594629239454,13.4728388771836
6.88,9.6542954265761,1.47320553690927,13.4346166107278
6.9,9.61935391349445,1.45939297469634,13.393178924089
6.92,9.5838079337008,1.44736505233158,13.3570951569947
6.94,9.54792559347566,1.43759627543543,13.3277888263063
6.96,9.51287781456794,1.43073032165655,13.3071909649696
6.98,9.47804791173128,1.42631537327148,13.2939461198144
7,9.44438201425548,1.42656587566931,13.2946976270079
