time,altitude,velocity,thrust
3.22,2.22427331893802,1.49768463442056,13.5080539032617
3.24,2.19177552817462,1.4960723519544,13.5032170558632
3.26,2.16111080737161,1.49349263140378,13.4954778942113
3.28,2.13301392638798,1.48856274640198,13.4806882392059
3.3,2.10624163334031,1.48528947491027,13.4708684247308
3.32,2.08078444100321,1.48381831823427,13.4664549547028
3.34,2.05474230262052,1.48503170165965,13.470095104979
3.36,2.0270037248505,1.48960905611522,13.4838271683457
3.38,1.99669943750753,1.49404917914486,13.4971475374346
3.4,1.96357870232064,1.49786815027696,13.5086044508309
3.42,1.92869519306435,1.50014438679889,13.5154331603967
3.44,1.89500415636106,1.50324505311729,13.5247351593519
3.46,1.86141580339508,1.50512668149787,13.5303800444936
3.48,1.82934807969254,1.50552042344451,13.5315612703335
3.5,1.7989355060377,1.50596696103943,13.5329008831183
3.52,1.76906678926654,1.50407793937619,13.5272338181286
3.54,1.74014496842211,1.50092098423973,13.5177629527192
3.56,1.71235482799893,1.49578611770232,13.502358353107
3.58,1.68554237300592,1.49046551651518,13.4863965495455
3.6,1.65948661828876,1.48285103753885,13.4635531126166
3.62,1.63340831208493,1.47533309620958,13.4409992886288
3.64,1.60636041184116,1.46955234083823,13.4236570225147
3.66,1.57819579415759,1.4681488884582,13.4194466653746
3.68,1.54890921664774,1.4705899474702,13.4267698424106
3.7,1.5185015483112,1.47775828963404,13.4482748689021
3.72,1.4863810927266,1.48582094038342,13.4724628211503
3.74,1.45241901203579,1.49421526971356,13.4976458091407
3.76,1.41644666602941,1.50095366305874,13.5178609891762
3.78,1.38004472901981,1.50590731571025,13.5327219471308
3.8,1.34323881941631,1.50779734049258,13.5383920214777
3.82,1.30704022698505,1.50668376893353,13.5350513068006
3.84,1.27205664304626,1.50394157051598,13.5268247115479
3.86,1.23884944260814,1.49765923077604,13.5079776923281
3.88,1.20775427599809,1.48969996316284,13.4840998894885
3.9,1.17877224337904,1.482133299955,13.461399899865
3.92,1.1516719214551,1.4763802475609,13.4441407426827
3.94,1.12556934098656,1.47532037461014,13.4409611238304
3.96,1.10030853030094,1.4764959858838,13.4444879576514
3.98,1.07493787072738,1.48240209039548,13.4622062711864
4,1.0506334447654,1.48964561397411,13.4839368419223
4.02,1.02684486110897,1.49630036985578,13.5039011095673
4.04,1.0024425051662,1.50198249553763,13.5209474866129
4.06,0.978653351058643,1.50503416856241,13.5301025056872
4.08,0.953868885274498,1.50542484823226,13.5312745446968
4.1,0.929365959005104,1.50301305963949,13.5240391789185
4.12,0.904317922878427,1.4984043423128,13.5102130269384
4.14,0.878459972814892,1.49355408836242,13.4956622650873
4.16,0.850812447520993,1.48995329806586,13.4848598941976
4.18,0.821754080306689,1.48850740103425,13.4805222031027
4.2,0.791252000597206,1.49008077587181,13.4852423276154
4.22,0.760457310034172,1.49396425980716,13.4968927794215
4.24,0.729756919645112,1.49813218915436,13.5093965674631
4.26,0.698478866731773,1.50240915911133,13.522227477334
4.28,0.667107421095665,1.5055335092842,13.5316005278526
4.3,0.633698772591301,1.50652961526282,13.5345888457885
4.32,0.600162098447912,1.50605651444708,13.5331695433413
4.34,0.565756414093963,1.50146261153128,13.5193878345938
4.36,0.530657278203058,1.49542456086299,13.501273682589
4.38,0.495274767091032,1.48629971792842,13.4738991537853
4.4,0.460892552229023,1.47564476018914,13.4419342805674
4.42,0.42846540433821,1.46304083289356,13.4041224986807
4.44,0.399338547195229,1.45090180645776,13.3677054193733
4.46,0.373359118015211,1.43981019770558,13.3344305931167
4.48,0.349504229815838,1.42659586432392,13.2947875929718
4.5,0.326423596914008,1.41064707948099,13.246941238443
4.52,0.30309078015832,1.3899486093197,13.1848458279591
4.54,0.278596982576146,1.36310025643373,13.1043007693012
4.56,0.253267832070474,1.3303259254414,13.0059777763242
4.58,0.227686397259693,1.289511044644,12.883533133932
4.6,0.202760380887645,1.24204475879175,12.7411342763753
4.62,0.178652350570626,1.18569607079025,12.5720882123708
4.64,0.156710138605159,1.12094142295951,12.3778242688785
4.66,0.137253952704921,1.04603265451659,12.1530979635498
4.68,0.120468235842153,0.962628786475905,11.9028863594277
4.7,0.105757544725965,0.869576151029011,11.623728453087
4.72,0.0930443756599333,0.766587749593584,11.3147632487808
4.74,0.0815414059936042,0.650839370704442,10.9675181121133
4.76,0.0716257816639454,0.523960825678523,10.5868824770356
4.78,0.0635271194298183,0.386004604291705,10.1730138128751
4.78482068417638,0.0634185777923142,0.349286366520616,10.0628590995618
