time,altitude,velocity,thrust
0.8,13.2356525093897,1.37134875396865,13.129046261906
0.82,13.2108764109985,1.37383956012717,13.1365186803815
0.84,13.186336181196,1.37521491807633,13.140644754229
0.86,13.1623737420158,1.37531717525858,13.1409515257757
0.88,13.1366457463196,1.37755802599497,13.1476740779849
0.9,13.110572569274,1.38390230848684,13.1667069254605
0.92,13.082963845343,1.39471697256476,13.1991509176943
0.94,13.0548868918058,1.40887943368161,13.2416383010448
0.96,13.0253266510193,1.42514111500234,13.290423345007
0.98,12.9966938725398,1.44259163031135,13.3427748909341
1,12.9680572670266,1.45758479216552,13.3877543764966
1.02,12.9399460292136,1.46692872742495,13.4157861822748
1.04,12.9138168867804,1.46882928287778,13.4214878486333
1.06,12.8910076097582,1.46529652438871,13.4108895731661
1.08,12.8715540570767,1.45785601240381,13.3885680372114
1.1,12.8539515048433,1.45114026929579,13.3684208078874
1.12,12.8360195638738,1.45004771597701,13.365143147931
1.14,12.8151451953623,1.45376320374771,13.3762896112431
1.16,12.7897266003082,1.46047892808319,13.3964367842496
1.18,12.7597442562615,1.46828247235825,13.4198474170748
1.2,12.725628200647,1.47245492244342,13.4323647673303
1.22,12.68968490686,1.47285581014222,13.4335674304267
1.24,12.6536837494247,1.4690267191208,13.4220801573624
1.26,12.61876298839,1.46319759932692,13.4045927979808
1.28,12.5850601927707,1.45654319863475,13.3846295959043
1.3,12.5537692520454,1.45175940118727,13.3702782035618
1.32,12.523912368408,1.45201775436941,13.3710532631082
1.34,12.4950209851157,1.45573796659311,13.3822138997793
1.36,12.4665521469042,1.4631506545805,13.4044519637415
1.38,12.4380095958168,1.47445287238046,13.4383586171414
1.4,12.4100323246273,1.48630000743006,13.4739000222902
1.42,12.3809393461605,1.49619671721564,13.5035901516469
1.44,12.3514149365373,1.50448758845659,13.5284627653698
1.46,12.3203422727598,1.51130830506623,13.5489249151987
1.48,12.2879004736513,1.51655425071932,13.564662752158
1.5,12.2557277462477,1.52247543029502,13.5824262908851
1.52,12.2221994123323,1.52767463063433,13.598023891903
1.54,12.1880482705534,1.53197144142708,13.6109143242813
1.56,12.1541465503267,1.53363466890261,13.6159040067078
1.58,12.1208903191714,1.53251928266159,13.6125578479848
1.6,12.0898069263049,1.52949307843387,13.6034792353016
1.62,12.0614511491225,1.52390109725111,13.5867032917533
1.64,12.0355793559826,1.51861773857777,13.5708532157333
1.66,12.0119466858934,1.51348394770865,13.5554518431259
1.68,11.9893302896375,1.50914689396217,13.5424406818865
1.7,11.9657350355889,1.50697496951291,13.5359249085387
1.72,11.9416181479104,1.5062862238609,13.5338586715827
1.74,11.9155941695677,1.50649861023856,13.5344958307157
1.76,11.8889099724517,1.50522689888799,13.530680696664
1.78,11.8608199688706,1.50137861333522,13.5191358400057
1.8,11.8311625211213,1.49601033138926,13.5030309941678
1.82,11.8017847631953,1.48722928761951,13.4766878628585
1.84,11.7712328545877,1.47757073483121,13.4477122044936
1.86,11.7402914120749,1.469000575956,13.422001727868
1.88,11.707545040336,1.46203173358549,13.4010952007565
1.9,11.6732823089027,1.45870224331236,13.3911067299371
1.92,11.6387619418385,1.45855682538601,13.390670476158
1.94,11.6047443551918,1.46198027982606,13.4009408394782
1.96,11.5722717017651,1.46665203646925,13.4149561094078
1.98,11.5411932514842,1.4744249117735,13.4382747353205
2,11.5111334208083,1.48445507516346,13.4683652254904
2.02,11.481177777971,1.49522080102242,13.5006624030673
2.04,11.449302346391,1.5040338197556,13.5271014592668
2.06,11.4160996417414,1.51250805314042,13.5525241594213
2.08,11.381895412272,1.51952296355047,13.5735688906514
2.1,11.3463599638712,1.52445552148009,13.5883665644403
2.12,11.3112549580877,1.52810304607174,13.5993091382152
2.14,11.2761455901136,1.53012357923569,13.6053707377071
2.16,11.2415442666343,1.53041950509214,13.6062585152764
2.18,11.2097369625022,1.52793410177512,13.5988023053254
2.2,11.1812115706984,1.52351318617676,13.5855395585303
2.22,11.1543384787358,1.51591954178165,13.5627586253449
2.24,11.1283771196006,1.50620145875254,13.5336043762576
2.26,11.1015818734058,1.49412855431051,13.4973856629315
2.28,11.0745116096588,1.47931332185704,13.4529399655711
2.3,11.0472877851721,1.46376094785707,13.4062828435712
2.32,11.0192545197339,1.45279942269988,13.3733982680996
2.34,10.9913331802688,1.44746627373656,13.3573988212097
2.36,10.9623539898017,1.44675485890148,13.3552645767044
2.38,10.9336312019696,1.4507680518286,13.3673041554858
2.4,10.9046652989334,1.4587285358421,13.3911856075263
2.42,10.8754176423822,1.46892615694563,13.4217784708369
2.44,10.8463199045508,1.47751571272008,13.4475471381602
2.46,10.8180574598366,1.48277614646665,13.4633284393999
2.48,10.7891684229723,1.48393852785078,13.4668155835523
2.5,10.7598485238981,1.48206922645408,13.4612076793622
2.52,10.731080209595,1.4806064477818,13.4568193433454
2.54,10.7020071419722,1.47949166303243,13.4534749890973
2.56,10.6744221690221,1.48045272120441,13.4563581636132
2.58,10.6470438813387,1.48252460531501,13.462573815945
2.6,10.6202838059097,1.48635994817441,13.4740798445232
2.62,10.5940079344187,1.48954635565539,13.4836390669662
2.64,10.5674875705175,1.49247446847509,13.4924234054253
2.66,10.5401852667652,1.49166566311189,13.4899969893357
2.68,10.5111145489882,1.48639438964351,13.4741831689305
2.7,10.482915766362,1.47557709863505,13.4417312959051
2.72,10.4554345708404,1.46243754683966,13.402312640519
2.74,10.4291072390957,1.45099800264374,13.3679940079312
2.76,10.4021826149102,1.44526703963836,13.3508011189151
2.78,10.3740112560813,1.44855955017163,13.3606786505149
2.8,10.3425109251198,1.45791919853977,13.3887575956193
2.82,10.3088209332257,1.47551013516543,13.4415304054963
2.84,10.2722320502958,1.49431833946435,13.4979550183931
2.86,10.2345782234981,1.51208910950827,13.5512673285248
2.88,10.1991685863052,1.52401517109845,13.5870455132954
2.9,10.1661348826183,1.52965003194606,13.6039500958382
2.92,10.1367973378651,1.52734254153661,13.5970276246098
2.94,10.1099635648231,1.52079154612776,13.5773746383833
2.96,10.0849273285358,1.51501746706082,13.5600524011825
2.98,10.0598694944027,1.50573469218595,13.5322040765579
3,10.033646721988,1.49951452298266,13.513543568948
3.02,10.0048346456526,1.49369544937032,13.496086348111
3.04,9.97442970262717,1.48924839512999,13.48274518539
3.06,9.94242858087934,1.48627244783099,13.473817343493
3.08,9.90912046249178,1.48582507503851,13.4724752251155
3.1,9.87544905873578,1.48998890356983,13.4849667107095
3.12,9.8407882834023,1.49603018316011,13.5030905494803
3.14,9.8075793943902,1.50728057911426,13.5368417373428
3.16,9.77426899683142,1.51996580334029,13.5748974100209
3.18,9.74139802791018,1.53219047403107,13.6115714220932
3.2,9.70925009277014,1.53987505607004,13.6346251682101
3.22,9.67662346059156,1.54500937263724,13.6500281179117
3.24,9.64334287183194,1.54719422195384,13.6565826658615
3.26,9.60900882404908,1.54698650583444,13.6559595175033
3.28,9.57485920679734,1.54823307614969,13.6596992284491
3.3,9.53931444583066,1.54442641815989,13.6482792544797
3.32,9.50547228615507,1.53714590058344,13.6264377017503
3.34,9.47283371599442,1.52835815232878,13.6000744569863
3.36,9.4409975985451,1.51721009776787,13.5666302933036
3.38,9.4113180163623,1.50784071783292,13.5385221534988
3.4,9.38352267455235,1.49938161149452,13.5131448344836
3.42,9.35756657457534,1.49390016669412,13.4967005000824
3.44,9.33331253266749,1.49155422105997,13.4896626631799
3.46,9.31027744858473,1.49191873650529,13.4907562095159
3.48,9.28689321059852,1.49840781041224,13.5102234312367
3.5,9.26104354309093,1.50594588603701,13.532837658111
3.52,9.23336974115719,1.51309051000705,13.5542715300211
3.54,9.20347991468506,1.51674907308165,13.5652472192449
3.56,9.17022186470254,1.51793035986194,13.5687910795858
3.58,9.13544592742335,1.51701110859463,13.5660333257839
3.6,9.10090459310982,1.51566733410986,13.5620020023296
3.62,9.06612588506147,1.5146287260003,13.5588861780009
3.64,9.03305673487999,1.51286082238321,13.5535824671496
3.66,9.00321579400118,1.511058023066,13.548174069198
3.68,8.97545496193544,1.50903258067632,13.5420977420289
3.7,8.94953397982346,1.50713603685352,13.5364081105606
3.72,8.92553195813574,1.50495717815802,13.5298715344741
3.74,8.90224153625025,1.50252815699563,13.5225844709869
3.76,8.87894516280307,1.50026762326095,13.5158028697829
3.78,8.85494172283072,1.49920865727996,13.5126259718399
3.8,8.83008010335029,1.50256762361571,13.5227028708471
3.82,8.80339260107579,1.50947901226644,13.5434370367993
3.84,8.77502295134005,1.51793490599199,13.568804717976
3.86,8.74467754683569,1.52256568850806,13.5826970655242
3.88,8.71414527856588,1.52319860626686,13.5845958188006
3.9,8.68234011947585,1.52084288052149,13.5775286415645
3.92,8.65091657098036,1.51669022125823,13.5650706637747
3.94,8.61984589338246,1.51243515510038,13.5523054653011
3.96,8.5885567491295,1.51188996097979,13.5506698829394
3.98,8.55809517421299,1.5132075351325,13.5546226053975
4,8.52673213306478,1.51638921568433,13.564167647053
4.02,8.49506547356864,1.5196183345028,13.5738550035084
4.04,8.46328740786113,1.52014003925002,13.57542011775
4.06,8.43113661122469,1.51990538613437,13.5747161584031
4.08,8.39976267950677,1.51579848353131,13.5623954505939
4.1,8.36831785679296,1.51354194427125,13.5556258328137
4.12,8.33596495143477,1.51081227134415,13.5474368140324
4.14,8.30369322700277,1.51027845249447,13.5458353574834
4.16,8.27209802058595,1.51234815764556,13.5520444729367
4.18,8.23892206621345,1.51224612439854,13.5517383731956
4.2,8.20726927927028,1.51085315498209,13.5475594649463
4.22,8.17604513095935,1.50792378247522,13.5387713474257
4.24,8.14493289181946,1.50270317560301,13.523109526809
4.26,8.11472346725846,1.49593484896921,13.5028045469076
4.28,8.08346886292511,1.48913801015475,13.4824140304642
4.3,8.05257712300268,1.48077222568979,13.4573166770694
4.32,8.0211952524893,1.47210044386624,13.4313013315987
4.34,7.99046582158348,1.46408890852211,13.4072667255663
4.36,7.96193968138966,1.45392660539672,13.3767798161902
4.38,7.93335794294139,1.44509865885351,13.3502959765605
4.4,7.90674949954721,1.43681717142607,13.3254515142782
4.42,7.88059731036227,1.43491823284751,13.3197546985425
4.44,7.85438159637256,1.43679887049295,13.3253966114788
4.46,7.82842300525609,1.44351444573939,13.3455433372182
4.48,7.80256220981744,1.45598617408683,13.3829585222605
4.5,7.77610304853359,1.46839853635252,13.4201956090575
4.52,7.74934124146849,1.48090590462013,13.4577177138604
4.54,7.72046951122192,1.49219318507521,13.4915795552256
4.56,7.69000997720578,1.49827744768371,13.5098323430511
4.58,7.65989009356153,1.49943389062862,13.5133016718859
4.6,7.62852095475799,1.49804279899939,13.5091283969982
4.62,7.59605718617471,1.4947034783002,13.4991104349006
4.64,7.56252917416144,1.49263322740485,13.4928996822146
4.66,7.52728437376112,1.49530685644428,13.5009205693329
4.68,7.49193522121073,1.49920042251785,13.5126012675535
4.7,7.45542228475877,1.50290762748689,13.5237228824607
4.72,7.41966047531095,1.50409190797311,13.5272757239193
4.74,7.3851228771045,1.50348270246029,13.5254481073809
4.76,7.35175362971882,1.49872325985445,13.5111697795634
4.78,7.32039505367875,1.4924724150298,13.4924172450894
4.8,7.29124136767379,1.48871232736132,13.481136982084
4.82,7.2627809817536,1.48842497254143,13.4802749176243
4.84,7.23627338199381,1.49269934782481,13.4930980434744
4.86,7.20981869294638,1.49950403521274,13.5135121056382
4.88,7.18260733577785,1.50654217818766,13.534626534563
4.9,7.15618710176017,1.51114035136247,13.5484210540874
4.92,7.12980848260648,1.51376866545359,13.5563059963608
4.94,7.10312300550623,1.51695718420221,13.5658715526066
4.96,7.07704869828747,1.51829854469178,13.5698956340753
4.98,7.05071955532812,1.52255440126543,13.5826632037963
5,7.02367911551121,1.52870428238779,13.6011128471634
5.02,6.99633775546269,1.53333865354224,13.6150159606267
5.04,6.96883698311802,1.53731691554228,13.6269507466268
5.06,6.94259149669426,1.53941214085712,13.6332364225714
5.08,6.916302694366,1.53989208105673,13.6346762431702
5.1,6.88933681073879,1.53626132040291,13.6237839612087
5.12,6.86174453564124,1.53073946668378,13.6072184000513
5.14,6.83290519211894,1.52008067013646,13.5752420104094
5.16,6.80176465217844,1.5083816661353,13.5401449984059
5.18,6.76928471422552,1.49378853687029,13.4963656106109
5.2,6.73408616964143,1.47865047740531,13.4509514322159
5.22,6.69710648832786,1.46563198086285,13.4118959425886
5.24,6.65911597817261,1.45736000085171,13.3870800025551
5.26,6.62122573414575,1.45513304113211,13.3803991233963
5.28,6.58444137916371,1.45495951184814,13.3798785355444
5.3,6.54950621505966,1.46005851369892,13.3951755410968
5.32,6.51600109753789,1.46804643139706,13.4191392941912
5.34,6.48474526924378,1.47671687122629,13.4451506136789
5.36,6.45457139592707,1.48386072576667,13.4665821773
5.38,6.42550359573556,1.49008527937693,13.4852558381308
5.4,6.39588261979833,1.49496872845056,13.4999061853517
5.42,6.36477820578071,1.49551405242575,13.5015421572772
5.44,6.33231568696396,1.49509002520776,13.5002700756233
5.46,6.3008393908407,1.49100800495319,13.4880240148596
5.48,6.26958556318209,1.48651486699184,13.4745446009755
5.5,6.23958876383582,1.48062188847244,13.4568656654173
5.52,6.21124949696585,1.4758631322306,13.4425893966918
5.54,6.1853657020784,1.47362695439463,13.4358808631839
5.56,6.16000987054418,1.47459910915972,13.4387973274792
5.58,6.13724858571486,1.47792230963735,13.4487669289121
5.6,6.11519142626074,1.47954128516326,13.4536238554898
5.62,6.09130547869458,1.48009246854002,13.4552774056201
5.64,6.06510975984492,1.47924760526382,13.4527428157915
5.66,6.03808092945531,1.47726195898566,13.446785876957
5.68,6.00909455234778,1.47554569096315,13.4416370728894
5.7,5.9786901054559,1.47414441420874,13.4374332426262
5.72,5.947837336454,1.47470427950964,13.4391128385289
5.74,5.91645832250847,1.47629360621812,13.4438808186544
5.76,5.88471128093508,1.47739556179581,13.4471866853874
5.78,5.85455470669479,1.47985217389013,13.4545565216704
5.8,5.8245293051565,1.48301644826333,13.46404934479
5.82,5.79508772766401,1.48777764969669,13.4783329490901
5.84,5.76580399565998,1.4948967852517,13.4996903557551
5.86,5.73735601475729,1.50382605407697,13.5264781622309
5.88,5.7072801618641,1.51281012556593,13.5534303766978
5.9,5.67680436295509,1.51975929017722,13.5742778705317
5.92,5.64582198028518,1.52312762386248,13.5843828715874
5.94,5.61346550672713,1.51990585738623,13.5747175721587
5.96,5.58004660780139,1.51153180018617,13.5495954005585
5.98,5.54764674185373,1.49735834956717,13.5070750487015
6,5.51618544360181,1.48221087753129,13.4616326325939
6.02,5.48546617622165,1.46457127078658,13.4087138123598
6.04,5.45486790938734,1.44903294834048,13.3620988450214
6.06,5.42522371940499,1.44015299202672,13.3354589760802
6.08,5.39514507442672,1.43428424952613,13.3178527485784
6.1,5.36611096930048,1.43356012103892,13.3156803631168
6.12,5.33773037203683,1.43499822085369,13.3199946625611
6.14,5.30979279773835,1.43837635135518,13.3301290540655
6.16,5.28209211358153,1.44216389830982,13.3414916949295
6.18,5.25400594688077,1.44520064299816,13.3506019289945
6.2,5.22437968166132,1.44969063236385,13.3640718970916
6.22,5.19344022219791,1.45619877755495,13.3835963326648
6.24,5.16102347390338,1.46568643656755,13.4120593097027
6.26,5.1280246109733,1.47738628992949,13.4471588697885
6.28,5.09521453154963,1.48937828505893,13.4831348551768
6.3,5.0628885415367,1.49980804865076,13.5144241459523
6.32,5.03245753914753,1.50765653435068,13.537969603052
6.34,5.00322883518914,1.51168249092303,13.5500474727691
6.36,4.97420854770824,1.51222091545237,13.5516627463571
6.38,4.94591906613645,1.51081993861241,13.5474598158372
6.4,4.91666806167717,1.50854329840872,13.5406298952262
6.42,4.8851670375558,1.5071411432118,13.5364234296354
6.44,4.85272660100292,1.50677232898296,13.5353169869489
6.46,4.81897080706426,1.51023092868269,13.5456927860481
6.48,4.78451336905619,1.51695334447438,13.5658600334232
6.5,4.75089266245564,1.52561364046892,13.5918409214068
6.52,4.71859048348759,1.53431424400673,13.6179427320202
6.54,4.68882891314889,1.54140950256844,13.6392285077053
6.56,4.65998298871468,1.54577333553752,13.6523200066126
6.58,4.63312593589406,1.54936849795898,13.6631054938769
6.6,4.60736182595131,1.55049302257539,13.6664790677262
6.62,4.58100769295742,1.55082767571063,13.6674830271319
6.64,4.5546553942711,1.54928274172793,13.6628482251838
6.66,4.52715121139742,1.54451645592132,13.6485493677639
6.68,4.4983305056954,1.5401714984113,13.6355144952339
6.7,4.46916741881681,1.53600655774005,13.6230196732202
6.72,4.43943814165398,1.53383654287978,13.6165096286393
6.74,4.40937318456712,1.53384844700142,13.6165453410043
6.76,4.37834764033586,1.53396771453579,13.6169031436074
6.78,4.34752193148644,1.53339899399351,13.6151969819805
6.8,4.31690729147267,1.53205211488312,13.6111563446493
6.82,4.28688590614422,1.52830210865937,13.5999063259781
6.84,4.25799316527913,1.52670614770563,13.5951184431169
6.86,4.23186287838206,1.52803826615266,13.599114798458
6.88,4.20550690813719,1.53071361127717,13.6071408338315
6.9,4.17890083614321,1.53612218632026,13.6233665589608
6.92,4.15171347309403,1.54074709393572,13.6372412818072
6.94,4.12337837396738,1.54451720671974,13.6485516201592
6.96,4.09454900427333,1.54800257179941,13.6590077153982
6.98,4.06540887151622,1.54937502996769,13.6631250899031
7,4.0361919958737,1.5503833811263,13.6661501433789
