time,altitude,velocity,thrust
2.94,7.32720886487859,1.56666869367823,13.7150060810347
2.96,7.29959597680925,1.56736307231632,13.717089216949
2.98,7.2727707796543,1.56392257753374,13.7067677326012
3,7.24648578363218,1.55440240930894,13.6782072279268
3.02,7.22036940895804,1.54355215185558,13.6456564555667
3.04,7.19295655514901,1.53010884536638,13.6053265360991
3.06,7.1645715593048,1.51578760580125,13.5623628174037
3.08,7.13520853037832,1.50127983214557,13.5188394964367
3.1,7.10491563380381,1.48906478375091,13.4821943512527
3.12,7.07351602277406,1.47984780842764,13.4545434252829
3.14,7.04172198387536,1.47268632403389,13.4330589721017
3.16,7.0103528723761,1.46659506385596,13.4147851915679
3.18,6.98152970332477,1.46208636887398,13.4012591066219
3.2,6.95365703000615,1.45727481705581,13.3868244511674
3.22,6.92666143090762,1.45611437515209,13.3833431254563
3.24,6.89950475714311,1.46150236801869,13.3995071040561
3.26,6.87113648129195,1.4730458367462,13.4341375102386
3.28,6.84260376969437,1.48646132093608,13.4743839628082
3.3,6.8134804679893,1.4995722257722,13.5137166773166
3.32,6.78428424722538,1.50649672049791,13.5344901614937
3.34,6.75565002394376,1.50747464484992,13.5374239345498
3.36,6.72689131688121,1.50151893668232,13.519556810047
3.38,6.69754675088354,1.48862087478931,13.4808626243679
3.4,6.66800439101925,1.47330968671007,13.4349290601302
3.42,6.6374813158449,1.46004790194868,13.395143705846
3.44,6.60662379672582,1.45254518803196,13.3726355640959
3.46,6.57653568829181,1.45406497198427,13.3771949159528
3.48,6.54597308224478,1.46395732851961,13.4068719855588
3.5,6.51594014186621,1.48336547077859,13.4650964123358
3.52,6.4859442662331,1.50448846896258,13.5284654068877
3.54,6.45553191790847,1.52383882452416,13.5865164735725
3.56,6.42328840297141,1.53792772731863,13.6287831819559
3.58,6.39038349384332,1.54476364062931,13.6492909218879
3.6,6.35803172716383,1.54565365104143,13.6519609531243
3.62,6.32724299572027,1.544116129511,13.647348388533
3.64,6.29752658158858,1.54223710616598,13.6417113184979
3.66,6.27090043191745,1.54095787720622,13.6378736316187
3.68,6.24538543118664,1.54234388279598,13.6420316483879
3.7,6.22059631828203,1.54029036492178,13.6358710947653
3.72,6.19612949232586,1.53480719993714,13.6194215998114
3.74,6.17030549343421,1.52291026197659,13.5837307859298
3.76,6.14342114689921,1.51013122392214,13.5453936717664
3.78,6.11475159541913,1.49828481430264,13.5098544429079
3.8,6.08376879152184,1.49101383519634,13.488041505589
3.82,6.05121159549567,1.48995889106647,13.4848766731994
3.84,6.01788634238112,1.4944112735608,13.4982338206824
3.86,5.98512151365398,1.50201550990883,13.5210465297265
3.88,5.95267575967326,1.51379072745501,13.556372182365
3.9,5.92153234223097,1.52498471081719,13.5899541324516
3.92,5.89236179656937,1.53324295288619,13.6147288586586
3.94,5.86386349829464,1.53749965237386,13.6274989571216
3.96,5.83519442054697,1.53713139522781,13.6263941856834
3.98,5.80580936197907,1.52995777883277,13.6048733364983
4,5.77533336646237,1.52182129456116,13.5804638836835
4.02,5.74262373269002,1.51375257286992,13.5562577186098
4.04,5.70902925589188,1.51047626763307,13.5464288028992
4.06,5.674772484219,1.51222680029335,13.5516804008801
4.08,5.64160504233089,1.51779022565745,13.5683706769723
4.1,5.61003552533962,1.52608428366988,13.5932528510096
4.12,5.58005318110708,1.53425303023175,13.6177590906953
4.14,5.55213488862859,1.53973907816291,13.6342172344887
4.16,5.52627985597525,1.54207333294234,13.641219998827
4.18,5.50146800186225,1.53848421345155,13.6304526403546
4.2,5.4770661993465,1.53278165495226,13.6133449648568
4.22,5.45166663044418,1.5224766659002,13.5824299977006
4.24,5.4255009468392,1.50905531360195,13.5421659408058
4.26,5.39577370432571,1.49258952876981,13.4927685863094
4.28,5.36329725879112,1.47658174219365,13.444745226581
4.3,5.32593154453684,1.46113584006163,13.3984075201849
4.32,5.28574122632498,1.44914657306708,13.3624397192012
4.34,5.24367373355146,1.44441840024637,13.3482552007391
4.36,5.20232505225565,1.44487113679693,13.3496134103908
4.38,5.16302217692436,1.45476760957064,13.3793028287119
4.4,5.12657926860797,1.46994379501366,13.424831385041
4.42,5.09462464305971,1.48939496340706,13.4831848902212
4.44,5.06578347081512,1.50941739015682,13.5432521704705
4.46,5.04037636763983,1.52524630262962,13.5907389078889
4.48,5.01751191688087,1.53786748763111,13.6286024628933
4.5,4.9946142035156,1.54390136401371,13.6467040920411
4.52,4.97133517557103,1.54434935113221,13.6480480533966
4.54,4.94666240226856,1.54251042895834,13.642531286875
4.56,4.92037870924868,1.53891455730211,13.6317436719063
4.58,4.89344468806098,1.53446709349135,13.6184012804741
4.6,4.86601147636421,1.52869352907701,13.601080587231
4.62,4.83771341171996,1.52189304949313,13.5806791484794
4.64,4.8082694007153,1.5120243404893,13.5510730214679
4.66,4.7771648271283,1.50246353129589,13.5223905938877
4.68,4.74457899063091,1.49129505072546,13.4888851521764
4.7,4.71035027814526,1.48325835788097,13.4647750736429
4.72,4.67297769941832,1.47969819305501,13.454094579165
4.74,4.6354434019552,1.47862349014867,13.450870470446
4.76,4.59728547502074,1.48098365405653,13.4579509621696
4.78,4.56168532969166,1.48074855628178,13.4572456688453
4.8,4.52966235144735,1.47969774754696,13.4540932426409
4.82,4.50082367395123,1.47756214465703,13.4476864339711
4.84,4.47635746915156,1.47344816109614,13.4353444832884
4.86,4.45603621514867,1.46824795177252,13.4197438553176
4.88,4.43780432648585,1.46293716445225,13.4038114933568
4.9,4.42129337981203,1.4578045948636,13.3884137845908
4.92,4.40263349230916,1.45253828242088,13.3726148472626
4.94,4.3808593771866,1.44681960406976,13.3554588122093
4.96,4.35496501869302,1.44045171444738,13.3363551433421
4.98,4.32440733138784,1.43508693177376,13.3202607953213
5,4.28966995415827,1.4283130954662,13.2999392863986
5.02,4.25332258464983,1.42404384588497,13.2871315376549
5.04,4.21638175446662,1.42512579254569,13.2903773776371
5.06,4.17935296900077,1.42898827649206,13.3019648294762
5.08,4.14471357463055,1.43731099896933,13.326932996908
5.1,4.11301574953989,1.44802160412997,13.3590648123899
5.12,4.08489437462343,1.456154310757,13.383462932271
5.14,4.05896537641732,1.45939320569699,13.393179617091
5.16,4.03438561657297,1.45664245441123,13.3849273632337
5.18,4.0103548085043,1.44910225687944,13.3623067706383
5.2,3.9854366546969,1.43845222962047,13.3303566888614
5.22,3.96034886732785,1.42920702832597,13.3026210849779
5.24,3.93325730827017,1.42365357697322,13.2859607309197
5.26,3.90421706048597,1.42401775672739,13.2870532701822
5.28,3.8733105789845,1.43224494450128,13.3117348335039
5.3,3.84031976620857,1.4477724509653,13.3583173528959
5.32,3.80695707724986,1.46625472055954,13.4137641616786
5.34,3.77377670656853,1.48274624070568,13.463238722117
5.36,3.74197188893257,1.49358499962852,13.4957549988856
5.38,3.70977084293727,1.49398840124394,13.4969652037318
5.4,3.67641834587952,1.48323542358453,13.4647062707536
5.42,3.641263300311,1.46635741650112,13.4140722495034
5.44,3.60375299850819,1.44880675578526,13.3614202673558
5.46,3.56519882272047,1.43364189849153,13.3159256954746
5.48,3.52795653779859,1.42387327488158,13.2866198246447
5.5,3.49242171001538,1.42320512020964,13.2846153606289
5.52,3.45845949434616,1.43073539962062,13.3072061988619
5.54,3.42737048273507,1.44446689690168,13.348400690705
5.56,3.39763408268919,1.45996455480773,13.3948936644232
5.58,3.36822677016394,1.4742395554858,13.4377186664574
5.6,3.33827258261955,1.48373447683847,13.4662034305154
5.62,3.3064104192542,1.48549759606003,13.4714927881801
5.64,3.27307280310941,1.48243760112207,13.4623128033662
5.66,3.23977464313774,1.47831121455085,13.4499336436525
5.68,3.20737311558287,1.47405178982777,13.4371553694833
5.7,3.17721612568054,1.4716291391574,13.4298874174722
5.72,3.15003674387033,1.46828109006105,13.4198432701832
5.74,3.12573802737863,1.46263913391543,13.4029174017463
5.76,3.10298886096062,1.45563765909847,13.3819129772954
5.78,3.08107127220147,1.44682241144597,13.3554672343379
5.8,3.05884854598641,1.43752900612107,13.3275870183632
5.82,3.03532017588085,1.43106802684621,13.3082040805386
5.84,3.0092904456894,1.43026008715766,13.305780261473
5.86,2.9808856128014,1.43211775333726,13.3113532600118
5.88,2.95016298610635,1.43679606399935,13.325388191998
5.9,2.91766744172465,1.4453153407481,13.3509460222443
5.92,2.88427513789207,1.45930774251741,13.3929232275522
5.94,2.85186762807776,1.47484417523448,13.4395325257034
5.96,2.82038249934282,1.49149885137154,13.4894965541146
5.98,2.79136774911533,1.51118118017884,13.5485435405365
6,2.76445633762702,1.5289998246817,13.6019994740451
6.02,2.73920909409016,1.54588140609595,13.6526442182878
6.04,2.71530702281541,1.56029744429693,13.6958923328908
6.06,2.69294850032145,1.57084490033638,13.7275347010091
6.08,2.67029797295054,1.57741823692428,13.7472547107728
6.1,2.64685128096019,1.58174702429544,13.7602410728863
6.12,2.62103418424347,1.5844081366377,13.7682244099131
6.14,2.58960445956858,1.58644113748058,13.7743234124417
6.16,2.55516353144967,1.59166411861991,13.7899923558597
6.18,2.51664824619036,1.59726650334789,13.8067995100437
6.2,2.47732366753087,1.60297023844469,13.8239107153341
6.22,2.43826732555646,1.60520181864124,13.8306054559237
6.24,2.40056786460967,1.60487181760834,13.829615452825
6.26,2.36508657296322,1.60036756232456,13.8161026869737
6.28,2.33144151612063,1.59165717988624,13.7899715396587
6.3,2.29981812183915,1.58253159258148,13.7625947777444
6.32,2.26934100573707,1.57406701684074,13.7372010505222
6.34,2.23906215817723,1.56493945642562,13.7098183692769
6.36,2.20764769501792,1.55653965589987,13.6846189676996
6.38,2.17577292646734,1.5473198738172,13.6569596214516
6.4,2.143371772455,1.53883869292524,13.6315160787757
6.42,2.11001293485293,1.53171954892876,13.6101586467863
6.44,2.07774631521065,1.52805269892436,13.5991580967731
6.46,2.04447536928082,1.52682225276819,13.5954667583046
6.48,2.01360267010132,1.52891416560876,13.6017424968263
6.5,1.98458362778295,1.53321076435238,13.6146322930571
6.52,1.95796310699417,1.5376171219224,13.6278513657672
6.54,1.93322684018854,1.54123360137819,13.6387008041346
6.56,1.90920530273641,1.54015990831724,13.6354797249517
6.58,1.88377226557078,1.53389060255619,13.6166718076686
6.6,1.85641306808937,1.52226226584052,13.5817867975216
6.62,1.82620660366987,1.5076434647675,13.5379303943025
6.64,1.79442495121412,1.49734067166109,13.5070220149833
6.66,1.75988610005142,1.48944812239969,13.4833443671991
6.68,1.72433581370459,1.48827760835924,13.4798328250777
6.7,1.6882263117272,1.48796545535501,13.478896366065
6.72,1.65268368861719,1.48752391831488,13.4775717549446
6.74,1.61812352761735,1.48469633996452,13.4690890198936
6.76,1.58622302699918,1.47726435902591,13.4467930770777
6.78,1.55472695153146,1.46726700944914,13.4168010283474
6.8,1.52508606021456,1.45564829835731,13.3819448950719
6.82,1.49708771623415,1.44487725846474,13.3496317753942
6.84,1.47017936941428,1.43602739278107,13.3230821783432
6.86,1.4441954282994,1.43329796065372,13.3148938819612
6.88,1.41889609754519,1.43384500116852,13.3165350035056
6.9,1.39376571871482,1.43731137320583,13.3269341196175
6.92,1.36841869072965,1.44163824703022,13.3399147410907
6.94,1.34239409800695,1.44505375920125,13.3501612776038
6.96,1.31672568449626,1.4501225934842,13.3653677804526
6.98,1.29006881680834,1.45166694255185,13.3700008276556
7,1.26319035333915,1.45471324452065,13.3791397335619
