time,altitude,velocity,thrust
2.46,11.4272727989067,1.49567879282946,13.5020363784884
2.48,11.3907069468361,1.49762725188574,13.5078817556572
2.5,11.3528540247399,1.50128938810302,13.5188681643091
2.52,11.3154311755488,1.50749349548277,13.5374804864483
2.54,11.2785795574207,1.51368730936685,13.5560619281005
2.56,11.2441048014304,1.51839644269292,13.5701893280788
2.58,11.2118723585292,1.52148317581658,13.5794495274497
2.6,11.182087645729,1.52051330694329,13.5765399208299
2.62,11.1534261170662,1.51944906645134,13.573347199354
2.64,11.1244161390848,1.51766988996257,13.5680096698877
2.66,11.0962155863411,1.51715879558732,13.566476386762
2.68,11.0672370306051,1.51597192730916,13.5629157819275
2.7,11.037704064362,1.5155271652866,13.5615814958598
2.72,11.0091714122381,1.51597660121963,13.5629298036589
2.74,10.9805900447002,1.51663061894046,13.5648918568214
2.76,10.9537407433137,1.5154651578176,13.5613954734528
2.78,10.926287281731,1.5131269260351,13.5543807781053
2.8,10.8982048493235,1.51052647057259,13.5465794117178
2.82,10.8695789636311,1.50742235161515,13.5372670548455
2.84,10.8413800029423,1.50630932155316,13.5339279646595
2.86,10.813476908564,1.50633545015306,13.5340063504592
2.88,10.7869778334069,1.50636772182962,13.5341031654888
2.9,10.7613648916221,1.50873867892533,13.541216036776
2.92,10.7365877542778,1.51158306299963,13.5497491889989
2.94,10.7124266837148,1.51691729862152,13.5657518958646
2.96,10.6856525926904,1.52277182385582,13.5833154715675
2.98,10.6575717149356,1.52953043801191,13.6035913140357
3,10.6279329299561,1.53351091272048,13.6155327381614
3.02,10.5953729008446,1.53384237528478,13.6165271258543
3.04,10.5615295157968,1.53341306773359,13.6152392032008
3.06,10.5256665181007,1.53290027185906,13.6137008155772
3.08,10.4890471708267,1.53214718852518,13.6114415655755
3.1,10.4521253470361,1.53135868523625,13.6090760557088
3.12,10.4155032223499,1.53147287134404,13.6094186140321
3.14,10.3810766270908,1.53192664445809,13.6107799333743
3.16,10.3498405278587,1.53096403346262,13.6078921003879
3.18,10.3219784665322,1.53027909010973,13.6058372703292
3.2,10.2960122759415,1.52883686690554,13.6015106007166
3.22,10.270331736579,1.52722281772141,13.5966684531642
3.24,10.2434606353192,1.52615848709699,13.593475461291
3.26,10.2152837283498,1.52276713967769,13.5833014190331
3.28,10.1848339822505,1.51925219122416,13.5727565736725
3.3,10.1519224654984,1.51419471038387,13.5575841311516
3.32,10.1186222491228,1.51041327658761,13.5462398297628
3.34,10.0845476120512,1.50640475072464,13.5342142521739
3.36,10.0519011337544,1.50422160317842,13.5276648095352
3.38,10.0195819504603,1.50257794750948,13.5227338425284
3.4,9.98822821537029,1.50018087840096,13.5155426352029
3.42,9.95864363543635,1.49455654855674,13.4986696456702
3.44,9.93009686440466,1.4884882740944,13.4804648222832
3.46,9.90246162103981,1.48216733113209,13.4615019933963
3.48,9.8754923504653,1.47588918766854,13.4426675630056
3.5,9.84834996083857,1.47050483404363,13.4265145021309
3.52,9.82028930459096,1.46572777289922,13.4121833186977
3.54,9.79106190820826,1.46049919635917,13.3964975890775
3.56,9.7600957800913,1.45770104502806,13.3881031350842
3.58,9.72769248664694,1.45569466048256,13.3820839814477
3.6,9.69543998084863,1.45779693578354,13.3883908073506
3.62,9.66305793811201,1.46139464312295,13.3991839293688
3.64,9.63172575625767,1.46838014365484,13.4201404309645
3.66,9.60064005648372,1.47359641754968,13.435789252649
3.68,9.5713022562811,1.47670688265248,13.4451206479574
3.7,9.54347613345378,1.47784985325813,13.4485495597744
3.72,9.51654690428457,1.48075755713001,13.45727267139
3.74,9.49077551399709,1.48367031532964,13.4660109459889
3.76,9.4657056631039,1.48920327800401,13.482609834012
3.78,9.43935316273206,1.49538559948568,13.501156798457
3.8,9.4116808580511,1.50242416795407,13.5222725038622
3.82,9.38048751955644,1.51007297115296,13.5452189134589
3.84,9.34631822506413,1.51709738198165,13.5662921459449
3.86,9.30968429749301,1.52168640213481,13.5800592064044
3.88,9.27092741781741,1.52558234700392,13.5917470410118
3.9,9.23174155004281,1.52830187460466,13.599905623814
3.92,9.1937473789648,1.5289616770457,13.6018850311371
3.94,9.15791697113838,1.52809918654262,13.5992975596279
3.96,9.12482293338191,1.52630387903851,13.5939116371155
3.98,9.09544142217545,1.52288896231069,13.5836668869321
4,9.06956646534843,1.51791883929802,13.5687565178941
4.02,9.04686503094743,1.50740237312104,13.5372071193631
4.04,9.02509115227858,1.49690571653438,13.5057171496031
4.06,9.00361420862338,1.48607336602656,13.4732200980797
4.08,8.98088029166957,1.4769433536533,13.4458300609599
4.1,8.95729158000646,1.47322657694228,13.4346797308268
4.12,8.93262622505824,1.47597648198351,13.4429294459505
4.14,8.90707963946357,1.48495379301541,13.4698613790462
4.16,8.88018473218307,1.49823793861356,13.5097138158407
4.18,8.85129586063487,1.51037437768875,13.5461231330663
4.2,8.8195552810186,1.52106121148555,13.5781836344567
4.22,8.78474358211714,1.53040258040412,13.6062077412124
4.24,8.74765021474492,1.53768383912944,13.6280515173883
4.26,8.70951952686902,1.54209096123419,13.6412728837026
4.28,8.67089924957117,1.54432797985714,13.6479839395714
4.3,8.63155416007118,1.54187813772666,13.64063441318
4.32,8.5912039916984,1.54030252402937,13.6359075720881
4.34,8.55057624137469,1.53638455678299,13.624153670349
4.36,8.50949756117565,1.53327906685303,13.6148372005591
4.38,8.47143195212661,1.53249855775736,13.6124956732721
4.4,8.43617884107736,1.53137388714338,13.6091216614301
4.42,8.40641655900371,1.53007942734826,13.6052382820448
4.44,8.38188725754999,1.52665967059149,13.5949790117745
4.46,8.36302268697784,1.52022588433984,13.5756776530195
4.48,8.34691490258837,1.51101188576439,13.5480356572932
4.5,8.33095017348635,1.49777401636624,13.5083220490987
4.52,8.31380122764163,1.48201337566685,13.4610401270005
4.54,8.29394458143194,1.4647120172971,13.4091360518913
4.56,8.27099347318342,1.45218695412598,13.3715608623779
4.58,8.24508382596837,1.44447127623567,13.348413828707
4.6,8.21844115997951,1.44549048529739,13.3514714558922
4.62,8.19167704385201,1.45217373236782,13.3715211971035
4.64,8.16465407315962,1.46417732552515,13.4075319765755
4.66,8.13811175026014,1.47898596135394,13.4519578840618
4.68,8.11146414378111,1.49365596597056,13.4959678979117
4.7,8.08568020161079,1.50418848358162,13.5275654507449
4.72,8.05757107890955,1.50897866534209,13.5419359960263
4.74,8.02852791646498,1.5068560568886,13.5355681706658
4.76,7.99664231946892,1.49628951214217,13.5038685364265
4.78,7.96340786000127,1.47828448749339,13.4498534624802
4.8,7.92980926656655,1.45629286677295,13.3838786003189
4.82,7.89526085999085,1.43435031970847,13.3180509591254
4.84,7.86110419060208,1.41879422490199,13.271382674706
4.86,7.82653837170461,1.41042034647251,13.2462610394175
4.88,7.79274857981143,1.41175140864586,13.2502542259376
4.9,7.75818626881369,1.42016760771838,13.2755028231551
4.92,7.72293588564064,1.43286116500331,13.3135834950099
4.94,7.68680571417784,1.44620730519385,13.3536219155816
4.96,7.65116576883156,1.45419226866457,13.3775768059937
4.98,7.61651389384766,1.4559077910227,13.3827233730681
5,7.58362688443003,1.45357905721243,13.3757371716373
5.02,7.55566449998121,1.44686959765707,13.3556087929712
5.04,7.52958829048569,1.43927684583514,13.3328305375054
5.06,7.50609341412905,1.43500291835402,13.3200087550621
5.08,7.48101282023386,1.43598843309921,13.3229652992976
5.1,7.45330904731371,1.44174137005997,13.3402241101799
5.12,7.42236164132684,1.45032826365576,13.3659847909673
5.14,7.38697749955709,1.45882337454327,13.3914701236298
5.16,7.35028658544871,1.46763781077248,13.4179134323174
5.18,7.31348338381873,1.47375006067885,13.4362501820366
5.2,7.27984088988725,1.48122796730724,13.4586839019217
5.22,7.24938445560626,1.48772521265475,13.4781756379642
5.24,7.22077154373754,1.49420747488758,13.4976224246627
5.26,7.19279975532883,1.50049696760772,13.5164909028232
5.28,7.16465500910502,1.50702589960664,13.5360776988199
5.3,7.13705211588387,1.5123255427936,13.5519766283808
5.32,7.10890884491901,1.51530631229341,13.5609189368802
5.34,7.0819125333156,1.51522153365897,13.5606646009769
5.36,7.05619977720285,1.51202079053645,13.5510623716093
5.38,7.0319842998287,1.5050149326889,13.5300447980667
5.4,7.00712185373832,1.4965121017699,13.5045363053097
5.42,6.98208178890323,1.48723121761081,13.4766936528324
5.44,6.9571534915998,1.481378049956,13.459134149868
5.46,6.92972562450729,1.47824319794193,13.4497295938258
5.48,6.90019065944051,1.47966452090626,13.4539935627188
5.5,6.86837014428164,1.48155261094534,13.459657832836
5.52,6.83511539264907,1.4863564531227,13.4740693593681
5.54,6.80166314371769,1.4921848792615,13.4915546377845
5.56,6.7681748490901,1.49842778567277,13.5102833570183
5.58,6.73646630337748,1.50365285359013,13.5259585607704
5.6,6.70638592910161,1.50802883595247,13.5390865078574
5.62,6.67980080673784,1.50999441500835,13.5449832450251
5.64,6.65560752486659,1.5094735919024,13.5434207757072
5.66,6.63061553594816,1.50764361922937,13.5379308576881
5.68,6.60356809514279,1.50502691195946,13.5300807358784
5.7,6.57318317412377,1.50222296632288,13.5216688989687
5.72,6.5396729539195,1.50142772569645,13.5192831770894
5.74,6.50390805693546,1.49843506862135,13.5103052058641
5.76,6.46812578333604,1.4967771199762,13.5053313599286
5.78,6.43331089747129,1.4940552968508,13.4971658905524
5.8,6.39963374785516,1.49331099123619,13.4949329737086
5.82,6.36875793452269,1.49086569488172,13.4875970846452
5.84,6.3408731691008,1.48714372972957,13.4764311891887
5.86,6.31430429207415,1.48573499947668,13.47220499843
5.88,6.29001814395612,1.48272879367941,13.4631863810382
5.9,6.26514144048035,1.47893183488473,13.4517955046542
5.92,6.23942220567212,1.47529610997774,13.4408883299332
5.94,6.21368674079366,1.47266515677875,13.4329954703363
5.96,6.18857016507416,1.47122689789184,13.4286806936755
5.98,6.16332059678364,1.47463426615118,13.4389027984536
6,6.13790829055084,1.48135390007269,13.4590617002181
6.02,6.11157365084556,1.48906311921813,13.4821893576544
6.04,6.08341968490106,1.49996590297726,13.5148977089318
6.06,6.05341207760402,1.5122214215543,13.5516642646629
6.08,6.0206379242011,1.52694798931394,13.5958439679418
6.1,5.98668293205035,1.53804550761703,13.6291365228511
6.12,5.94994428884833,1.54750337166887,13.6575101150066
6.14,5.9140787960469,1.54970529986209,13.6641158995863
6.16,5.88109354506487,1.54174664686258,13.6402399405878
6.18,5.85009530891694,1.52867995467385,13.6010398640215
6.2,5.82138388361924,1.51166636619431,13.5499990985829
6.22,5.79276650317347,1.49398953623271,13.4969686086981
6.24,5.76331740334139,1.47750943368052,13.4475283010416
6.26,5.73303686445792,1.46574479142435,13.4122343742731
6.28,5.70059125968729,1.45884634517786,13.3915390355336
6.3,5.6663112871128,1.4581835935059,13.3895507805177
6.32,5.62975906162489,1.46210142773827,13.4013042832148
6.34,5.59335153152963,1.46803413235886,13.4191023970766
6.36,5.55857254083688,1.47402954811706,13.4370886443512
6.38,5.52706144940592,1.47737284110858,13.4471185233257
6.4,5.4986436047547,1.4803268397241,13.4559805191723
6.42,5.4736320359169,1.48195105338432,13.460853160153
6.44,5.44826219903254,1.48514859381324,13.4704457814397
6.46,5.42293577464178,1.48952724049345,13.4835817214804
6.48,5.39723582322163,1.49546865276731,13.5014059583019
6.5,5.3714660073433,1.50201458237449,13.5210437471235
6.52,5.34452827475172,1.51054269458463,13.5466280837539
6.54,5.31578346397091,1.51981381554198,13.5744414466259
6.56,5.28390435240623,1.53001771302301,13.605053139069
6.58,5.24963139808054,1.53845227324854,13.6303568197456
6.6,5.21268996760133,1.54113411592554,13.6384023477766
6.62,5.17420946153248,1.53964632937689,13.6339389881307
6.64,5.1342755999019,1.5330526242056,13.6141578726168
6.66,5.09469062704925,1.52151608174468,13.579548245234
6.68,5.0564355021261,1.50804852910767,13.539145587323
6.7,5.02147191773378,1.49376913376475,13.4963074012942
6.72,4.9901129392028,1.47962407169356,13.4538722150807
6.74,4.96211489679127,1.4685633308871,13.4206899926613
6.76,4.93551410911724,1.46482894304238,13.4094868291271
6.78,4.9087207066738,1.46873570449509,13.4212071134853
6.8,4.88203519771785,1.48183709257855,13.4605112777356
6.82,4.85449233056727,1.49873307471798,13.5111992241539
6.84,4.82586334863187,1.51652964590307,13.5645889377092
6.86,4.79690936676207,1.53073296110969,13.6071988833291
6.88,4.76782768132992,1.54021862063162,13.6356558618949
6.9,4.73845624018881,1.54509939781855,13.6502981934557
6.92,4.70851293532003,1.54436173781217,13.6480852134365
6.94,4.67784155307532,1.54029103649099,13.635873109473
6.96,4.64567871021411,1.53524256421286,13.6207276926386
6.98,4.61274011739753,1.52922995106556,13.6026898531967
7,4.57828541028564,1.52248497364544,13.5824549209363
