time,altitude,velocity,thrust
1.9,2.48348982242934,1.48126346432007,13.4587903929602
1.92,2.45505796575787,1.49082109277988,13.4874632783396
1.94,2.42522586453796,1.493012473939,13.494037421817
1.96,2.39479601435285,1.49139994313526,13.4891998294058
1.98,2.36392446762281,1.48575306666313,13.4722591999894
2,2.33389637401216,1.47836761169339,13.4501028350802
2.02,2.30403518908266,1.47343684705594,13.4353105411678
2.04,2.27506593351698,1.47243736583863,13.4323120975159
2.06,2.24611717682356,1.47659545647408,13.4447863694222
2.08,2.21666194067726,1.48711136853429,13.4763341056029
2.1,2.18620148544375,1.50123243638021,13.5186973091406
2.12,2.15232602747928,1.51503418532758,13.5601025559827
2.14,2.11700067278258,1.52705248097963,13.5961574429389
2.16,2.08068498175133,1.53366004498981,13.6159801349694
2.18,2.04448993249667,1.53471765000618,13.6191529500185
2.2,2.01019632548463,1.53025362567742,13.6057608770323
2.22,1.97793105203694,1.52138138065711,13.5791441419713
2.24,1.94875934798744,1.51008450993546,13.5452535298064
2.26,1.92144325514404,1.49889404934203,13.5116821480261
2.28,1.89795912092105,1.48984651639977,13.4845395491993
2.3,1.87619590679821,1.48612138310282,13.4733641493085
2.32,1.85595542047391,1.48772375860269,13.4781712758081
2.34,1.83519015387488,1.49307083213903,13.4942124964171
2.36,1.81357552405726,1.50189901438666,13.52069704316
2.38,1.7894081685973,1.50988579760528,13.5446573928158
2.4,1.76261816919927,1.51700342799631,13.5660102839889
2.42,1.73361467710026,1.52178781005086,13.5803634301526
2.44,1.70123738505544,1.52171281561681,13.5801384468504
2.46,1.66769851315443,1.5177373598692,13.5682120796076
2.48,1.63334533844488,1.51125239530108,13.5487571859032
2.5,1.59857158697546,1.50367664808094,13.5260299442428
2.52,1.56481721128376,1.49893443032664,13.5118032909799
2.54,1.53135061125801,1.50136253015854,13.5190875904756
2.56,1.49945530197077,1.50960034233161,13.5438010269948
2.58,1.46834996036935,1.52331295476531,13.5849388642959
2.6,1.43929089007837,1.53907181797234,13.632215453917
2.62,1.41120557215274,1.5511669121749,13.6685007365247
2.64,1.38383241757307,1.55835234782118,13.6900570434635
2.66,1.35748258133554,1.5586377197925,13.6909131593775
2.68,1.33102065900466,1.55319145578897,13.6745743673669
2.7,1.30403758301938,1.54175487053683,13.6402646116105
2.72,1.27703958568909,1.5275872851278,13.5977618553834
2.74,1.2491132554304,1.51549866228546,13.5614959868564
2.76,1.22007396270848,1.50678563471894,13.5353569041568
2.78,1.18961871087917,1.50288628018647,13.5236588405594
2.8,1.15803477620805,1.50423348254166,13.527700447625
2.82,1.12379092672683,1.50895790932147,13.5418737279644
2.84,1.08790619073214,1.51332427121913,13.5549728136574
2.86,1.04889531736229,1.51620361152099,13.563610834563
2.88,1.00819916771866,1.51561715048936,13.5618514514681
2.9,0.968035185447916,1.51098236835938,13.5479471050781
2.92,0.930383859563983,1.50554375521681,13.5316312656504
2.94,0.896607075011076,1.4998250830379,13.5144752491137
2.96,0.86682247673575,1.49611650821143,13.5033495246343
2.98,0.842212680369058,1.49494333763834,13.499830012915
3,0.819346574591754,1.49631781312375,13.5039534393712
3.02,0.796077771316942,1.49939042060011,13.5131712618003
3.04,0.771301852207147,1.50292271686556,13.5237681505967
3.06,0.74335262462407,1.50687623789571,13.5356287136871
3.08,0.712246966040928,1.51191254047991,13.5507376214397
3.1,0.678558870679372,1.51781367823988,13.5684410347196
3.12,0.643496282320861,1.52503833747316,13.5901150124195
3.14,0.608360552672636,1.53380724477975,13.6164217343392
3.16,0.575027882129579,1.54331738181668,13.6449521454501
3.18,0.543498528769348,1.5490180073277,13.6620540219831
3.2,0.51421013722452,1.5489266294436,13.6617798883308
3.22,0.486701204485335,1.54190938556277,13.6407281566883
3.24,0.460265529725976,1.52715501379201,13.596465041376
3.26,0.43414389825265,1.50784780461492,13.5385434138448
3.28,0.408199741476858,1.4839223315321,13.4667669945963
3.3,0.384194498925148,1.45896446118013,13.3918933835404
3.32,0.361841832459758,1.43256561666409,13.3126968499923
3.34,0.341063698552285,1.40557446673983,13.2317234002195
3.36,0.320633614826145,1.37729939702278,13.1468981910684
3.38,0.300031113169715,1.34463678700424,13.0489103610127
3.4,0.277052128551008,1.30854427258817,12.9406328177645
3.42,0.252018980833836,1.26664146343782,12.8149243903134
3.44,0.224374074643011,1.21983443250368,12.674503297511
3.46,0.194984436627798,1.16832061716,12.51996185148
3.48,0.16500538136968,1.1145995652749,12.3587986958247
3.5,0.134298643985655,1.05596366824505,12.1828910047352
3.52,0.105231707443601,0.990616231731752,11.9868486951953
3.54,0.0777258615212805,0.918458102866016,11.770374308598
3.56,0.0524636744070899,0.83528394300473,11.5208518290142
3.58,0.0291140829955005,0.742312741907815,11.2419382257234
3.6,0.00768629882230627,0.635556594523076,10.9216697835692
3.62,-0.0112273597896203,0.517160996598229,10.5664829897947
3.63932291153282,-0.0271642362666586,0.392072584249487,10.1912177527485
