time,altitude,velocity,thrust
4.08,1.2475983620911,1.45739780337515,13.3871934101255
4.1,1.21796961038986,1.46158253063133,13.399747591894
4.12,1.18954118339732,1.47018003289682,13.4255400986905
4.14,1.16063830705977,1.48052101003721,13.4565630301116
4.16,1.13115999553225,1.48932708725789,13.4829812617737
4.18,1.10085975991698,1.49800501537237,13.5090150461171
4.2,1.0689834431576,1.50018482487552,13.5155544746266
4.22,1.03661414072885,1.49954446041762,13.5136333812529
4.24,1.0046415882726,1.49632287838829,13.5039686351649
4.26,0.97201526635559,1.49073514377955,13.4872054313386
4.28,0.940395579413609,1.48632750635563,13.4739825190669
4.3,0.910441667296453,1.48219634387933,13.461589031638
4.32,0.880879390474837,1.47891098698746,13.4517329609624
4.34,0.852003992507253,1.47728892285047,13.4468667685514
4.36,0.822705685525598,1.47755986812615,13.4476796043785
4.38,0.792432557552541,1.47882355385737,13.4514706615721
4.4,0.761653630162986,1.4813826954539,13.4591480863617
4.42,0.730029017422988,1.482663441719,13.462990325157
4.44,0.698848162669195,1.48584252209587,13.4725275662876
4.46,0.668616383417654,1.48867342362497,13.4810202708749
4.48,0.640019671671899,1.48801771768748,13.4790531530624
4.5,0.614259593458027,1.48578527783362,13.4723558335009
4.52,0.589147041658545,1.47824977163213,13.4497493148964
4.54,0.565540196019415,1.46504044897146,13.4101213469144
4.56,0.542408019999799,1.44835290412105,13.3600587123632
4.58,0.518387866325152,1.42768980012421,13.2980694003726
4.6,0.493279906397329,1.40490304698765,13.229709140963
4.62,0.466368363912259,1.38111958028352,13.1583587408506
4.64,0.438094875366245,1.35637818725781,13.0841345617734
4.66,0.407751871721268,1.33419532746762,13.0175859824028
4.68,0.376288346129386,1.31536633099732,12.961098992992
4.7,0.343707467977401,1.29913667652425,12.9124100295728
4.72,0.311233026760926,1.28527282773542,12.8708184832063
4.74,0.279434233328023,1.26930141431724,12.8229042429517
4.76,0.249698588540347,1.25280684411653,12.7734205323496
4.78,0.222005502410321,1.23032593373188,12.7059778011957
4.8,0.197197999467784,1.19971960906163,12.6141588271849
4.82,0.175087705532225,1.16101961996442,12.4980588598933
4.84,0.154682977878054,1.11224092740557,12.3517227822167
4.86,0.135560892538972,1.05210773215091,12.1713231964527
4.88,0.117964087283041,0.983752490540584,11.9662574716218
4.9,0.102264242035329,0.907268647893299,11.7368059436799
4.92,0.088626435795616,0.821146510932792,11.4784395327984
4.94,0.0761804968547803,0.723886785929587,11.1866603577888
4.96,0.0656233106679897,0.613742007901846,10.8562260237055
4.98,0.0563273147845304,0.490333166924687,10.4859995007741
4.99067337990931,0.0528157543211668,0.421777485217375,10.2803324556521
