time,altitude,velocity,thrust
1.7,12.6047867564815,1.49685926090339,13.5055777827102
1.72,12.5700375185663,1.49226439080178,13.4917931724054
1.74,12.5351873819925,1.49018110731061,13.4855433219318
1.76,12.5002396769672,1.488372809915,13.480118429745
1.78,12.4658225274537,1.48800031163355,13.4790009349006
1.8,12.4333936337681,1.48767891217658,13.4780367365297
1.82,12.403485001266,1.48709019987507,13.4762705996252
1.84,12.375864721757,1.48288407896617,13.4636522368985
1.86,12.3502748288919,1.47741043405208,13.4472313021562
1.88,12.3261915277877,1.47144475624929,13.4293342687479
1.9,12.3020895716555,1.46757421005174,13.4177226301552
1.92,12.277250399057,1.46767062888537,13.4180118866561
1.94,12.2518482232994,1.47148112608583,13.4294433782575
1.96,12.2245781907264,1.48086499373399,13.457594981202
1.98,12.1965371252169,1.49214844522621,13.4914453356786
2,12.1672521123227,1.50268151510176,13.5230445453053
2.02,12.1382506653129,1.51150621359068,13.549518640772
2.04,12.1105097997781,1.51656705331784,13.5647011599535
2.06,12.0831511220821,1.52001996611774,13.5750598983532
2.08,12.055875692392,1.52398287778024,13.5869486333407
2.1,12.0266203617399,1.52988606355219,13.6046581906566
2.12,11.9960377991439,1.53829066446618,13.6298719933985
2.14,11.9637981460271,1.55130099045251,13.6689029713575
2.16,11.929791237771,1.56224628610273,13.7017388583082
2.18,11.8945155066165,1.57209337566845,13.7312801270054
2.2,11.8597456213561,1.57846474185815,13.7503942255745
2.22,11.8258569133301,1.58127009777395,13.7588102933219
2.24,11.7944926459244,1.58172525674088,13.7601757702226
2.26,11.7660208351643,1.5806769427938,13.7570308283814
2.28,11.7406322152009,1.57694810169708,13.7458443050912
2.3,11.7171222991629,1.57300141362092,13.7340042408628
2.32,11.6928600871767,1.56743737266568,13.717312117997
2.34,11.668156108644,1.56121201704675,13.6986360511402
2.36,11.6414206818443,1.55554196343202,13.6816258902961
2.38,11.6125892271752,1.54907721725497,13.6622316517649
2.4,11.5824077715199,1.54326179874805,13.6447853962441
2.42,11.5511453324409,1.53639997771369,13.6241999331411
2.44,11.5198774208317,1.52984691157161,13.6045407347148
2.46,11.489378364617,1.52608157248222,13.5932447174467
2.48,11.4596274876177,1.52126826649064,13.5788047994719
2.5,11.4304245998358,1.51727253060261,13.5668175918078
2.52,11.4031199275251,1.51317996901974,13.5545399070592
2.54,11.3744703457758,1.50826439753208,13.5397931925963
2.56,11.3457746715922,1.50414889253995,13.5274466776199
2.58,11.3166649508536,1.50090325815502,13.5177097744651
2.6,11.2873224482459,1.49755267947116,13.5076580384135
2.62,11.2573439742037,1.4963612975386,13.5040838926158
2.64,11.2253218682181,1.49636786453587,13.5041035936076
2.66,11.1928895741632,1.49658578324248,13.5047573497274
2.68,11.159188400331,1.49717928716208,13.5065378614862
2.7,11.1253899984456,1.49681466856946,13.5054440057084
2.72,11.0922808746191,1.494708655216,13.499125965648
2.74,11.0596281850317,1.49164180175632,13.489925405269
2.76,11.0280938731638,1.48711628670477,13.4763488601143
2.78,10.9987354643747,1.48179601612259,13.4603880483678
2.8,10.9705384747094,1.47707541972476,13.4462262591743
2.82,10.9437427653808,1.4710876461451,13.4282629384353
2.84,10.9190309870157,1.4662560448297,13.4137681344891
2.86,10.8951856480057,1.46262931693749,13.4028879508125
2.88,10.8705635856236,1.46338705031067,13.405161150932
2.9,10.8450132580014,1.46835865304065,13.4200759591219
2.92,10.8172955485512,1.47713993223089,13.4464197966927
2.94,10.7870171911182,1.48819834049604,13.4795950214881
2.96,10.7534528057477,1.50099860519668,13.51799581559
2.98,10.7173208488382,1.51347934408955,13.5554380322687
3,10.6800475581054,1.52529190517245,13.5908757155173
3.02,10.6431937893579,1.53498595494621,13.6199578648386
3.04,10.6088709832377,1.54158059465375,13.6397417839612
3.06,10.5770389564679,1.54577208182666,13.65231624548
3.08,10.5478886519604,1.5462537352536,13.6537612057608
3.1,10.520921610716,1.54199397858739,13.6409819357622
3.12,10.4940952837161,1.53241936705142,13.6122581011543
3.14,10.4675572068334,1.51832381566633,13.569971446999
3.16,10.4382312865337,1.50149229721776,13.5194768916533
3.18,10.4071232876949,1.48240256033259,13.4622076809978
3.2,10.374553459038,1.4634772861485,13.4054318584455
3.22,10.3400469111532,1.44826705528645,13.3598011658594
3.24,10.3050444827055,1.43677399700291,13.3253219910087
3.26,10.2702075118779,1.42970605179477,13.3041181553843
3.28,10.2368913202341,1.42908291144715,13.3022487343415
3.3,10.2049983455324,1.43535257844392,13.3210577353318
3.32,10.1751551218677,1.44777184261744,13.3583155278523
3.34,10.1466328683355,1.46352778352317,13.4055833505695
3.36,10.1189757578735,1.47986149495144,13.4545844848543
3.38,10.0910428898498,1.49637295728109,13.5041188718433
3.4,10.0636066842784,1.51178442838336,13.5503532851501
3.42,10.0356872106569,1.52569693724752,13.5920908117426
3.44,10.0077455552176,1.5398361889156,13.6345085667468
3.46,9.98152169780592,1.55190359452856,13.6707107835857
3.48,9.95614920494421,1.5617213483979,13.7001640451937
3.5,9.92980786666636,1.56617111790578,13.7135133537173
3.52,9.9038736922764,1.56648878653644,13.7144663596093
3.54,9.87737021356248,1.56436650807115,13.7080995242135
3.56,9.85002348600026,1.55943493843322,13.6933048152997
3.58,9.82206515960996,1.55296269501409,13.6738880850423
3.6,9.79309320242728,1.5472149142481,13.6566447427443
3.62,9.76364391091077,1.54240113891093,13.6422034167328
3.64,9.73416947135078,1.5403170850291,13.6359512550873
3.66,9.70453071782335,1.54155770408517,13.6396731122555
3.68,9.67472725512219,1.54542754790748,13.6512826437224
3.7,9.64471102631575,1.54916081432435,13.6624824429731
3.72,9.61638930694971,1.55286092964167,13.673582788925
3.74,9.58766818372896,1.55247416082245,13.6724224824674
3.76,9.5585232253134,1.55030609835584,13.6659182950675
3.78,9.52902647987585,1.54602279132292,13.6530683739688
3.8,9.4990729588465,1.54310605326589,13.6443181597977
3.82,9.46632673209855,1.54095529908487,13.6378658972546
3.84,9.43223985716696,1.53986286954489,13.6345886086347
3.86,9.39675265828233,1.54164967731992,13.6399490319598
3.88,9.36006102163834,1.5447345557606,13.6492036672818
3.9,9.3228666101681,1.54663913822734,13.654917414682
3.92,9.2850870298317,1.54815929260814,13.6594778778244
3.94,9.24886653738492,1.5445712930028,13.6487138790084
3.96,9.21584403884016,1.53796492182673,13.6288947654802
3.98,9.18703555792273,1.5297921226029,13.6043763678087
4,9.16153981501702,1.52232631220834,13.581978936625
4.02,9.13937197645739,1.51372291999739,13.5561687599922
4.04,9.11863190696572,1.50628786732616,13.5338636019785
4.06,9.09701218328209,1.5003055732706,13.5159167198118
4.08,9.07239043417385,1.49532084751845,13.5009625425553
4.1,9.04450888815351,1.4934665407308,13.4953996221924
4.12,9.01504928515719,1.49492588248673,13.4997776474602
4.14,8.98289488479148,1.50227700469614,13.5218310140884
4.16,8.95111538972855,1.51085780958612,13.5475734287584
4.18,8.91853894907494,1.51816107963961,13.5694832389188
4.2,8.88749132216215,1.52396873609827,13.5869062082948
4.22,8.85600941435309,1.52533147663742,13.5909944299123
4.24,8.8229371856293,1.52462325391719,13.5888697617516
4.26,8.78873790033574,1.519986880828,13.574960642484
4.28,8.75370674369972,1.5123190220315,13.5519570660945
4.3,8.71797293594337,1.50515673693576,13.5304702108073
4.32,8.68184898741179,1.49967185936503,13.5140155780951
4.34,8.64678699119215,1.49405300110965,13.497159003329
4.36,8.61211222399587,1.48846402763091,13.4803920828927
4.38,8.57901964953574,1.48429204589293,13.4678761376788
4.4,8.5479571597536,1.48030729437621,13.4559218831286
4.42,8.51749366439878,1.47973785641589,13.4542135692477
4.44,8.48884469177634,1.48258204402827,13.4627461320848
4.46,8.46100602479373,1.49082610075,13.48747830225
4.48,8.43462335847143,1.50224567985399,13.521737039562
4.5,8.40813658611403,1.51310222409023,13.5543066722707
4.52,8.38309311213189,1.52236692722447,13.5821007816734
4.54,8.35853743080249,1.52709525700223,13.5962857710067
4.56,8.33367050075118,1.52686208262682,13.5955862478804
4.58,8.30726216764659,1.52253796621558,13.5826138986467
4.6,8.27948488305737,1.51185696279739,13.5505708883922
4.62,8.2504300444203,1.49776417021572,13.5082925106472
4.64,8.22132718107448,1.48388692490809,13.4666607747243
4.66,8.19229238248019,1.4713856326956,13.4291568980868
4.68,8.1611050316544,1.46209276386369,13.4012782915911
4.7,8.12903174100278,1.45619419906058,13.3835825971817
4.72,8.0958569999843,1.45541450050227,13.3812435015068
4.74,8.06285807029184,1.45589252997246,13.3826775899174
4.76,8.03081042905255,1.45598077118569,13.3829423135571
4.78,8.001317113941,1.45571507240018,13.3821452172006
4.8,7.97417442854259,1.45469237834733,13.379077135042
4.82,7.94902173120122,1.45437774368373,13.3781332310512
4.84,7.924697415987,1.45703211762983,13.3860963528895
4.86,7.90014909402684,1.46139069704463,13.3991720911339
4.88,7.87536985642715,1.46815029444954,13.4194508833486
4.9,7.8498850145863,1.47629537996091,13.4438861398827
4.92,7.82257801849208,1.48197910592869,13.4609373177861
4.94,7.79394947353797,1.4829536907922,13.4638610723766
4.96,7.76516615856097,1.4793655756971,13.4530967270913
4.98,7.73624431898893,1.47118284826097,13.4285485447829
5,7.7058778529461,1.46160681724792,13.3998204517438
5.02,7.67579592215264,1.4514538791931,13.3693616375793
5.04,7.64439907644939,1.44734461882605,13.3570338564781
5.06,7.61224033042581,1.44754550572794,13.3576365171838
5.08,7.57823325953681,1.45281015558863,13.3734304667659
5.1,7.5434917615617,1.46156314688203,13.3996894406461
5.12,7.50878635308223,1.46728601272017,13.4168580381605
5.14,7.47429787300565,1.47248741864314,13.4324622559294
5.16,7.44172119435866,1.47464273481518,13.4389282044455
5.18,7.41056329291253,1.46931476659543,13.4229442997863
5.2,7.3789377265467,1.46368204117225,13.4060461235168
5.22,7.34767877183953,1.45854326767912,13.3906298030374
5.24,7.31612318729891,1.45716954695963,13.3865086408789
5.26,7.28348251936462,1.46239155906796,13.4021746772039
5.28,7.25138549330743,1.47244325768302,13.432329773049
5.3,7.22020616540469,1.48542301991863,13.4712690597559
5.32,7.18847272478557,1.49955772743674,13.5136731823102
5.34,7.15659930302822,1.51049154300174,13.5464746290052
5.36,7.12457774107382,1.51756806994389,13.5677042098317
5.38,7.09330984895602,1.51884047972437,13.5715214391731
5.4,7.06236259923519,1.51673408678523,13.5652022603557
5.42,7.03244821658926,1.51566999853796,13.5620099956139
5.44,7.0037079962526,1.51272849010015,13.5531854703004
5.46,6.97600005265157,1.51587213192409,13.5626163957723
5.48,6.94910465091293,1.52519825242711,13.5905947572813
5.5,6.92338885744305,1.53512663630092,13.6203799089028
5.52,6.8974626937196,1.54568312883034,13.652049386491
5.54,6.87100511231083,1.5538603315515,13.6765809946545
5.56,6.84415507521174,1.55700881216135,13.686026436484
5.58,6.81620263810448,1.55433527367356,13.6780058210207
5.6,6.78642837580212,1.54706550039351,13.6561965011805
5.62,6.757167894547,1.53497900889719,13.6199370266916
5.64,6.72900684744553,1.52261735047234,13.582852051417
5.66,6.70289874766504,1.51292142917376,13.5537642875213
5.68,6.67744471813207,1.50436626711644,13.5280988013493
5.7,6.65334132943074,1.49711292989644,13.5063387896893
5.72,6.62880957617956,1.49090038010047,13.4877011403014
5.74,6.60356565231891,1.48531834547509,13.4709550364253
5.76,6.57451936288551,1.48037007114559,13.4561102134368
5.78,6.54326337744895,1.47577082056793,13.4423124617038
5.8,6.50831789885709,1.47325232335184,13.4347569700555
5.82,6.47051595556231,1.47123396207554,13.4287018862266
5.84,6.43149780438396,1.47143514975463,13.4293054492639
5.86,6.39273252390247,1.47180819271022,13.4304245781306
5.88,6.35574670958105,1.47446256427604,13.4383876928281
5.9,6.32291248563112,1.47800295226211,13.4490088567863
5.92,6.29266860142399,1.48205849818726,13.4611754945618
5.94,6.26552237872517,1.48697602496886,13.4759280749066
5.96,6.24000486490946,1.49166724822513,13.4900017446754
5.98,6.21468378996904,1.49744684218931,13.5073405265679
6,6.18790362405739,1.5024901351727,13.5224704055181
6.02,6.15879703550305,1.50984502520313,13.5445350756094
6.04,6.12645285477427,1.51738886390937,13.5671665917281
6.06,6.09274861161434,1.52419706469221,13.5875911940766
6.08,6.05780314534485,1.53167451741641,13.6100235522492
6.1,6.02376614812288,1.53902753458972,13.6320826037692
6.12,5.9912792240702,1.54569229126021,13.6520768737806
6.14,5.96097502661825,1.54953492197818,13.6636047659346
6.16,5.93132956089182,1.55109036424718,13.6682710927415
6.18,5.90114240348094,1.54958326941444,13.6637498082433
6.2,5.86944166842725,1.54609848601412,13.6532954580423
6.22,5.83701122782295,1.54185610599315,13.6405683179794
6.24,5.80353456564225,1.5368013931645,13.6254041794935
6.26,5.771164059588,1.53312318631212,13.6143695589363
6.28,5.74088565182019,1.5282194055498,13.5996582166494
6.3,5.71151311602863,1.52263438790258,13.5829031637077
6.32,5.68458364773124,1.51608983897559,13.5632695169268
6.34,5.65933646947173,1.51188282547078,13.5506484764123
6.36,5.63493103334496,1.51112184423882,13.5483655327165
6.38,5.61080765330469,1.51282436522282,13.5534730956685
6.4,5.58601023994478,1.51485744087295,13.5595723226188
6.42,5.56045833607195,1.5194114062559,13.5732342187677
6.44,5.53259788482615,1.52382603145903,13.5864780943771
6.46,5.50409170939304,1.52906408619093,13.6021922585728
6.48,5.4742654631329,1.53134302773872,13.6090290832162
6.5,5.44342882802298,1.53233310303271,13.6119993090981
6.52,5.41231766750083,1.53298132788402,13.6139439836521
6.54,5.38178003178883,1.53017219164163,13.6055165749249
6.56,5.35139517411281,1.524700233025,13.589100699075
6.58,5.32110341936728,1.52057426487708,13.5767227946312
6.6,5.28972949428373,1.51574096904656,13.5622229071397
6.62,5.25635567984445,1.50984919499672,13.5445475849902
6.64,5.22105381596321,1.50657785369422,13.5347335610827
6.66,5.18585180621114,1.50470606559287,13.5291181967786
6.68,5.1505589309697,1.50566161025333,13.53198483076
6.7,5.11748260422529,1.51081019065997,13.5474305719799
6.72,5.08586788596625,1.51641109114788,13.5642332734437
6.74,5.05643601808591,1.52308090419765,13.5842427125929
6.76,5.02822481792396,1.52837973378788,13.6001392013636
6.78,5.00111642605553,1.53211908043936,13.6113572413181
6.8,4.97500591480477,1.53158470801185,13.6097541240356
6.82,4.94900806900187,1.52745474739374,13.5973642421812
6.84,4.92248400309635,1.52327305167436,13.5848191550231
6.86,4.89503701513922,1.51887945661712,13.5716383698513
6.88,4.86625163430979,1.5149847520748,13.5599542562244
6.9,4.836168949885,1.5143879697249,13.5581639091747
6.92,4.80479393029568,1.51781415789435,13.568442473683
6.94,4.77301945651485,1.52232691459495,13.5819807437848
6.96,4.74020665479069,1.52872950943631,13.6011885283089
6.98,4.70849247668557,1.53515292356761,13.6204587707028
7,4.67645057519981,1.5399197329007,13.6347591987021
