time,altitude,velocity,thrust
1.22,4.02669151785669,1.51848535905307,13.5704560771592
1.24,3.99602931971781,1.53097676773996,13.6079303032199
1.26,3.96459095518384,1.54432325477736,13.6479697643321
1.28,3.93050118811932,1.55497557476398,13.6799267242919
1.3,3.89539961464129,1.56100896951226,13.6980269085368
1.32,3.8591238729762,1.56120164365914,13.6986049309774
1.34,3.82354886721183,1.55566155491546,13.6819846647464
1.36,3.78989080690754,1.54372654497081,13.6461796349124
1.38,3.75887588823208,1.52957022068699,13.603710662061
1.4,3.73057434783024,1.51376119236444,13.5562835770933
1.42,3.70419897596446,1.4998414705206,13.5145244115618
1.44,3.67727746662041,1.49041988453004,13.4862596535901
1.46,3.6488312922596,1.48685685317233,13.475570559517
1.48,3.61764847376264,1.49127304446491,13.4888191333947
1.5,3.58571853871731,1.5037286480824,13.5261859442472
1.52,3.5538522228238,1.52011803280479,13.5753540984144
1.54,3.52406303109081,1.53817687804716,13.6295306341415
1.56,3.49580869546668,1.55661656217961,13.6848496865388
1.58,3.46974894032573,1.56996182009526,13.7248854602858
1.6,3.44408261444895,1.57867458065507,13.7510237419652
1.62,3.41906096901531,1.58059782935597,13.7567934880679
1.64,3.39298459287787,1.57646628677789,13.7443988603337
1.66,3.36507548772014,1.56679726307216,13.7153917892165
1.68,3.33625711203281,1.55438421948326,13.6781526584498
1.7,3.30588739425002,1.54264637615991,13.6429391284797
1.72,3.27352466063756,1.53351080526781,13.6155324158034
1.74,3.24061512889286,1.52565578577932,13.591967357338
1.76,3.20663575568611,1.51935713903725,13.5730714171117
1.78,3.17159790971326,1.51233364849912,13.5520009454974
1.8,3.1358430145452,1.50241648145798,13.5222494443739
1.82,3.0995944941996,1.49281779194838,13.4934533758451
1.84,3.06432988995136,1.48262367753765,13.462871032613
1.86,3.03050316642541,1.47415485579376,13.4374645673813
1.88,2.99801850962505,1.47079847541146,13.4273954262344
1.9,2.96718843053251,1.46714312617534,13.416429378526
1.92,2.93873801996309,1.46428500272651,13.4078550081795
1.94,2.91255522978432,1.45860301052682,13.3908090315805
1.96,2.88834573655371,1.45277985247607,13.3733395574282
1.98,2.86491863895,1.44630237196681,13.3539071159004
2,2.84201847665621,1.44196117193854,13.3408835158156
2.02,2.81782759523171,1.43766455222587,13.3279936566776
2.04,2.79137342847604,1.43742484314327,13.3272745294298
2.06,2.7630601286874,1.43994383520711,13.3348315056213
2.08,2.73335427979529,1.4444033439663,13.3482100318989
2.1,2.70203129054012,1.45052405098552,13.3665721529566
2.12,2.66886234559171,1.45839306394232,13.390179191827
2.14,2.63423394160322,1.46821707960658,13.4196512388197
2.16,2.59915313614772,1.47758083707015,13.4477425112105
2.18,2.56381697085006,1.48640323981797,13.4742097194539
2.2,2.52809739403254,1.49388243241686,13.4966472972506
2.22,2.49286829676257,1.50042824105619,13.5162847231686
2.24,2.45980076944172,1.50669592952516,13.5350877885755
2.26,2.42837790438511,1.51279397634659,13.5533819290398
2.28,2.39856691737013,1.52027386609818,13.5758215982946
2.3,2.37076669198113,1.53022733918624,13.6056820175587
2.32,2.34466813960811,1.54202819601851,13.6410845880555
2.34,2.31986027093691,1.55146475068335,13.66939425205
2.36,2.29652112710421,1.55718009325749,13.6865402797725
2.38,2.27319061599354,1.55942552956284,13.6932765886885
2.4,2.24956884812193,1.55900339388651,13.6920101816595
2.42,2.22541284849739,1.5526154163505,13.6728462490515
2.44,2.19912034292641,1.54458341134541,13.6487502340362
2.46,2.17007172300957,1.53707511234691,13.6262253370407
2.48,2.13798705951176,1.52837746370403,13.6001323911121
2.5,2.10306403237225,1.52467247995221,13.5890174398566
2.52,2.0648997042203,1.52427352293456,13.5878205688037
2.54,2.0245973332065,1.52841128818977,13.6002338645693
2.56,1.98479671637528,1.53750347526028,13.6275104257808
2.58,1.94833773170954,1.54739453296682,13.6571835989005
2.6,1.9156683584642,1.55450383929182,13.6785115178755
2.62,1.88805575055779,1.55550200760304,13.6815060228091
2.64,1.86347479424748,1.54838029300092,13.6601408790028
2.66,1.83944362626468,1.53562252482941,13.6218675744882
2.68,1.81329836914592,1.51806533289118,13.5691959986736
2.7,1.78511405495774,1.49918149620118,13.5125444886036
2.72,1.75441307786458,1.48429658331883,13.4678897499565
2.74,1.72228468868992,1.471980871327,13.430942613981
2.76,1.69071630314042,1.46457746380027,13.4087323914008
2.78,1.66040707200857,1.46450337200083,13.4085101160025
2.8,1.63175720934016,1.4686681203542,13.4210043610626
2.82,1.60368914538542,1.47808101451161,13.4492430435348
2.84,1.57590658564846,1.48681647032566,13.475449410977
2.86,1.54868566435374,1.49428867939336,13.4978660381801
2.88,1.52099194445181,1.50006129127889,13.5151838738367
2.9,1.49391173937165,1.50392723991438,13.5267817197431
2.92,1.46608476542712,1.5058510102771,13.5325530308313
2.94,1.43772660116322,1.50693895788017,13.5358168736405
2.96,1.40765418927558,1.50572795419998,13.5321838625999
2.98,1.37684852716617,1.50293581444427,13.5238074433328
3,1.34423444176214,1.49834966626955,13.5100489988086
3.02,1.31212270778543,1.49267513697735,13.4930254109321
3.04,1.28051348632588,1.48690021239177,13.4757006371753
3.06,1.24857853201707,1.48178140733588,13.4603442220076
3.08,1.21741662091757,1.47861451570847,13.4508435471254
3.1,1.18655697992552,1.47972996573439,13.4541898972032
3.12,1.1565107154475,1.4867198546003,13.4751595638009
3.14,1.12653908390794,1.49864908519986,13.5109472555996
3.16,1.09598004100038,1.50861796776087,13.5408539032826
3.18,1.06473893031464,1.517598559289,13.567795677867
3.2,1.03231704808363,1.52281731002975,13.5834519300892
3.22,1.00025283012434,1.52349225271951,13.5854767581585
3.24,0.968485226916531,1.5175282363576,13.5675847090728
3.26,0.938857530450813,1.50935758751837,13.5430727625551
3.28,0.910493294209423,1.49951793732092,13.5135538119628
3.3,0.883681079746786,1.48962239378567,13.483867181357
3.32,0.857139017761261,1.48052321849291,13.4565696554787
3.34,0.830779614320781,1.47527723833669,13.4408317150101
3.36,0.804112883008426,1.47495124882437,13.4398537464731
3.38,0.776018614739895,1.47688148757776,13.4456444627333
3.4,0.747087099081205,1.47950213693692,13.4535064108108
3.42,0.718013153633894,1.48066978270598,13.4570093481179
3.44,0.687858289730672,1.48213507399348,13.4614052219804
3.46,0.656658881787666,1.48170127335531,13.4601038200659
3.48,0.625056718156107,1.47857066875558,13.4507120062668
3.5,0.59301688566129,1.47305770868199,13.434173126046
3.52,0.559557109937673,1.4645073094825,13.4085219284475
3.54,0.527121138488508,1.45490526180757,13.3797157854227
3.56,0.495732839732147,1.44544708396136,13.3513412518841
3.58,0.466342999836661,1.43607238288819,13.3232171486646
3.6,0.438818686466698,1.42928328374667,13.30284985124
3.62,0.414183012334691,1.42426145372967,13.287784361189
3.64,0.390955862697781,1.41746300723707,13.2673890217112
3.66,0.368682212606548,1.4064171675685,13.2342515027055
3.68,0.346293079213611,1.3928689924569,13.1936069773707
3.7,0.323854563889967,1.37578715248388,13.1423614574516
3.72,0.299933900815966,1.35373796202695,13.0762138860809
3.74,0.275658030812225,1.32521164456478,12.9906349336944
3.76,0.251244667971591,1.29211162245085,12.8913348673525
3.78,0.227054121901943,1.25294335727492,12.7738300718248
3.8,0.203307819984229,1.20836826151787,12.6401047845536
3.82,0.179607897172292,1.15842759325026,12.4902827797508
3.84,0.153794504870506,1.10379492431509,12.3263847729453
3.86,0.126809299980144,1.04118204562788,12.1385461368836
3.88,0.0996067412647051,0.97158647895117,11.9297594368535
3.9,0.0732970693899605,0.889038411050859,11.6821152331526
3.92,0.0491889970220533,0.792256994059206,11.3917709821776
3.94,0.0292091824747483,0.680254333775221,11.0557630013257
3.96,0.0130897274752226,0.554342785323936,10.6780283559718
3.97722858126044,0.00201625763322383,0.434712728366996,10.319138185101
