time,altitude,velocity,thrust
1.26,1.43160199265572,1.41881811947395,13.2714543584218
1.28,1.40108649648133,1.41175142744156,13.2502542823247
1.3,1.37000004885901,1.40662437622548,13.2348731286764
1.32,1.33896121638797,1.40323243369448,13.2246973010834
1.34,1.30856276029925,1.40011294157089,13.2153388247127
1.36,1.27798746516158,1.39910424488899,13.212312734667
1.38,1.24813436389894,1.39861877103899,13.210856313117
1.4,1.21935966916638,1.40000273481827,13.2150082044548
1.42,1.19203003164215,1.40344702933948,13.2253410880184
1.44,1.16529157817882,1.41080917375842,13.2474275212753
1.46,1.13981162185581,1.41877239161771,13.2713171748531
1.48,1.11500272121502,1.42855853222075,13.3006755966623
1.5,1.0911078614875,1.43914942830176,13.3324482849053
1.52,1.06663113531453,1.44827666574731,13.3598299972419
1.54,1.04186321150522,1.45860418809845,13.3908125642954
1.56,1.01464795692634,1.46705359928844,13.4161607978653
1.58,0.985884769930022,1.47561935500083,13.4418580650025
1.6,0.954081630407433,1.48373190325006,13.4661957097502
1.62,0.920144182151435,1.48742195773275,13.4772658731983
1.64,0.884093134586654,1.48717097253587,13.4765129176076
1.66,0.84839811621099,1.48140821972119,13.4592246591636
1.68,0.812627633470451,1.47265621481193,13.4329686444358
1.7,0.778252343335724,1.4638583463917,13.4065750391751
1.72,0.744977337327605,1.45737402411016,13.3871220723305
1.74,0.713226536439984,1.45607397387104,13.3832219216131
1.76,0.681503954558318,1.45969394931563,13.3940818479469
1.78,0.650173598321323,1.46550262501356,13.4115078750407
1.8,0.618936167556864,1.47453072873854,13.4385921862156
1.82,0.58890360139564,1.48429882413995,13.4678964724198
1.84,0.560041607049187,1.48701566428549,13.4760469928565
1.86,0.53435221393796,1.48435334343563,13.4680600303069
1.88,0.511354277739129,1.47426586193472,13.4377975858042
1.9,0.491385550681025,1.45957071594433,13.393712147833
1.92,0.470409445402014,1.44476762418286,13.3493028725486
1.94,0.44785099756814,1.42740480862933,13.297214425888
1.96,0.421259071483374,1.41291353095223,13.2537405928567
1.98,0.391388280950554,1.39910016256187,13.2123004876856
2,0.357510166327177,1.38678516771407,13.1753555031422
2.02,0.321268421599146,1.37765973313958,13.1479791994187
2.04,0.284429040262935,1.36699101486261,13.1159730445878
2.06,0.249218983321603,1.35598117187478,13.0829435156243
2.08,0.218109018858244,1.33742447692148,13.0272734307644
2.1,0.19190924891693,1.30681248857194,12.9354374657158
2.12,0.169701342092811,1.26410791425612,12.8073237427683
2.14,0.151620237791966,1.21180114524375,12.6504034357313
2.16,0.135251689388584,1.14810670075606,12.4593201022682
2.18,0.118055593852214,1.07653283709552,12.2445985112866
2.2,0.100321836761029,0.996986756694291,12.0059602700829
2.22,0.0823966618284729,0.909658166497106,11.7439744994913
2.24,0.0646938166911135,0.814726865639453,11.4591805969184
2.26,0.0480364306541391,0.707045742639788,11.1361372279194
2.28,0.03307597409502,0.589388391768571,10.7831651753057
2.3,0.0207177377742154,0.45929796592771,10.3928938977831
2.30158906068262,0.0176160648100596,0.451613174642372,10.3698395239271
