time,altitude,velocity,thrust
1.02,17.8419280305158,1.46313032718374,13.4043909815512
1.04,17.8117484468103,1.45359707803642,13.3757912341093
1.06,17.7818361003026,1.44868294390295,13.3610488317088
1.08,17.7531560285367,1.44506098803933,13.350182964118
1.1,17.7251791434751,1.4469699936503,13.3559099809509
1.12,17.6992967629608,1.45319040609133,13.374571218274
1.14,17.6736630894987,1.46024332038722,13.3957299611617
1.16,17.6481513874669,1.46683864537176,13.4155159361153
1.18,17.6226536911612,1.47143254626435,13.429297638793
1.2,17.5957859674021,1.47247661160577,13.4324298348173
1.22,17.5682561453843,1.4710016018617,13.4280048055851
1.24,17.5403271980227,1.46750207854365,13.4175062356309
1.26,17.5110253760764,1.46631308515429,13.4139392554629
1.28,17.4806008257532,1.46606202813988,13.4131860844196
1.3,17.4494295946017,1.46858683824432,13.420760514733
1.32,17.4164874394789,1.47327998294414,13.4348399488324
1.34,17.3832471569312,1.48049959371823,13.4564987811547
1.36,17.3503770301095,1.48891300911386,13.4817390273416
1.38,17.3186441068589,1.49958821454741,13.5137646436422
1.4,17.2895047106922,1.51063847233107,13.5469154169932
1.42,17.2620114899128,1.52018571859118,13.5755571557736
1.44,17.2359869936316,1.52857099198033,13.600712975941
1.46,17.2096590683675,1.53308091950433,13.614242758513
1.48,17.1827388836696,1.53211297604992,13.6113389281498
1.5,17.1543716063224,1.52884541505773,13.6015362451732
1.52,17.1234076766941,1.52334036250884,13.5850210875265
1.54,17.0901648444773,1.51803737743504,13.5691121323051
1.56,17.0563132006557,1.51271011617623,13.5531303485287
1.58,17.0212693966108,1.51020607973358,13.5456182392007
1.6,16.9865332893149,1.51128087142889,13.5488426142867
1.62,16.9529246583896,1.51746357431303,13.5673907229391
1.64,16.9194204787534,1.5261583229964,13.5934749689892
1.66,16.8865454482453,1.53727325717961,13.6268197715388
1.68,16.855628862605,1.54699860499738,13.6559958149921
1.7,16.8266875371486,1.55398556317458,13.6769566895238
1.72,16.799989338242,1.55773623988851,13.6882087196655
1.74,16.7752291733798,1.55625937449501,13.683778123485
1.76,16.7502576576518,1.55058701042463,13.6667610312739
1.78,16.7244900744553,1.54062267284212,13.6368680185264
1.8,16.6978240090083,1.5267204664263,13.5951613992789
1.82,16.6701844729422,1.51138203974765,13.5491461192429
1.84,16.6404727207635,1.49576599013189,13.5022979703957
1.86,16.6092629957059,1.48241085031056,13.4622325509317
1.88,16.5774984888822,1.47097325194049,13.4279197558215
1.9,16.5441966588018,1.46193122694726,13.4007936808418
1.92,16.510050235378,1.45596448358091,13.3828934507427
1.94,16.477712717424,1.45585782152728,13.3825734645818
1.96,16.4450293797609,1.45832423652384,13.3899727095715
1.98,16.412191461739,1.4637448562141,13.4062345686423
2,16.3793606358355,1.46908880921296,13.4222664276389
2.02,16.3475899217456,1.47417565617006,13.4375269685102
2.04,16.3157076623616,1.47955512734611,13.4536653820383
2.06,16.2853563786261,1.48690101822591,13.4757030546777
2.08,16.2554885043094,1.49466033735471,13.4989810120641
2.1,16.2274393056195,1.50526985846223,13.5308095753867
2.12,16.200918360145,1.51501946007224,13.5600583802167
2.14,16.1765916129772,1.52157493212532,13.579724796376
2.16,16.1519548887747,1.52376835674361,13.5863050702308
2.18,16.1269283795571,1.52335047352837,13.5850514205851
2.2,16.1017527816325,1.52081134738409,13.5774340421523
2.22,16.0755907611711,1.51466105064549,13.5589831519365
2.24,16.0475033881172,1.50620717679978,13.5336215303993
2.26,16.0182653145487,1.49667226628484,13.5050167988545
2.28,15.9863189150175,1.48735398774616,13.4770619632385
2.3,15.9517548646072,1.48127878650024,13.4588363595007
2.32,15.9152285964055,1.47964074403134,13.453922232094
2.34,15.8782306426715,1.48507758512141,13.4702327553642
2.36,15.8425084232528,1.49340608860264,13.4952182658079
2.38,15.8085459002843,1.50502769530009,13.5300830859003
2.4,15.7762390878763,1.51688540882541,13.5656562264762
2.42,15.7465946704154,1.52645796797697,13.5943739039309
2.44,15.7177209887501,1.53073014404312,13.6071904321294
2.46,15.6896415278157,1.52732933160403,13.5969879948121
2.48,15.6620531350927,1.51783350112639,13.5685005033792
2.5,15.6330649125563,1.50323614341783,13.5247084302535
2.52,15.6033868768179,1.49054201390373,13.4866260417112
2.54,15.5729259087071,1.47736109132887,13.4470832739866
2.56,15.5436241900111,1.46856162817427,13.4206848845228
2.58,15.5143235199391,1.46128283575036,13.3988485072511
2.6,15.4859675718539,1.45845070229545,13.3903521068864
2.62,15.4584600506663,1.45800447130763,13.3890134139229
2.64,15.4318666293054,1.45960961498834,13.393828844965
2.66,15.4055234179925,1.4642404440296,13.4077213320888
2.68,15.3795882365168,1.46836581061395,13.4200974318419
2.7,15.3508102721828,1.47354453075466,13.435633592264
2.72,15.319012854635,1.48270162853179,13.4631048855954
2.74,15.2839194873792,1.49425464789645,13.4977639436893
2.76,15.2460608768,1.50964457857952,13.5439337357385
2.78,15.2067721290525,1.52427895765021,13.5878368729506
2.8,15.1680068952226,1.53899416799708,13.6319825039912
2.82,15.1309006102832,1.54696353830876,13.6558906149263
2.84,15.0971956210623,1.55032946069781,13.6659883820934
2.86,15.0651286104321,1.54642006187262,13.6542601856179
2.88,15.0371220255171,1.53636970357263,13.6241091107179
2.9,15.0110609359339,1.51907169233356,13.5722150770007
2.92,14.9857772146542,1.50252526402452,13.5225757920736
2.94,14.9600072230339,1.48793763967026,13.4788129190108
2.96,14.9326455232906,1.48011623869765,13.4553487160929
2.98,14.9041351079134,1.48127685184329,13.4588305555299
3,14.8756381518422,1.48499057668592,13.4699717300578
3.02,14.8458717956875,1.48786097583909,13.4785829275173
3.04,14.8161144143533,1.48705211016918,13.4761563305075
3.06,14.7851704259381,1.4792555016224,13.4527665048672
3.08,14.7530646218995,1.46615248450009,13.4134574535003
3.1,14.7205520458213,1.4494406981133,13.3633220943399
3.12,14.688151036176,1.43695762450716,13.3258728735215
3.14,14.6560444951702,1.43006857665284,13.3052057299585
3.16,14.6261331253041,1.43108378655073,13.3082513596522
3.18,14.5964977898102,1.44091002413931,13.3377300724179
3.2,14.5686620503948,1.45553455480366,13.381603664411
3.22,14.5409056557667,1.47192858890404,13.4307857667121
3.24,14.5120507694458,1.48758837152981,13.4777651145894
3.26,14.4818529764261,1.50005071286547,13.5151521385964
3.28,14.4497920696545,1.50878205674586,13.5413461702376
3.3,14.4171110592774,1.51639859888673,13.5641957966602
3.32,14.3843098058749,1.52187834986637,13.5806350495991
3.34,14.3520142043324,1.52558533190546,13.5917559957164
3.36,14.3223415666268,1.52999558470925,13.6049867541278
3.38,14.2934134027194,1.53542886028933,13.621286580868
3.4,14.2652210254219,1.54072495958797,13.6371748787639
3.42,14.237399727807,1.54601199371745,13.6530359811524
3.44,14.2096801623332,1.55059935734213,13.6667980720264
3.46,14.1820177462551,1.55260194170245,13.6728058251074
3.48,14.1548182034327,1.55246387687302,13.672391630619
3.5,14.1273862344918,1.55016105947549,13.6654831784265
3.52,14.100790587621,1.5442591056219,13.6477773168657
3.54,14.0732831754124,1.53662741306623,13.6248822391987
3.56,14.0438211458842,1.52942774958488,13.6032832487546
3.58,14.0135757992452,1.52359243182195,13.5857772954658
3.6,13.982508020858,1.52156667016239,13.5797000104872
3.62,13.9512748603483,1.52296241569113,13.5838872470734
3.64,13.9207384264767,1.52575962723781,13.5922788817134
3.66,13.8908454950202,1.52896125067843,13.6018837520353
3.68,13.8632323545411,1.53409300599156,13.6172790179747
3.7,13.836457840848,1.54073213895202,13.6371964168561
3.72,13.8098053208465,1.54587316799473,13.6526195039842
3.74,13.7830040856578,1.55135140072932,13.669054202188
3.76,13.7542558227263,1.55423119510155,13.6776935853046
3.78,13.7231080673999,1.5518692402381,13.6706077207143
3.8,13.6901563318008,1.54357950806531,13.6457385241959
3.82,13.6556648136163,1.5336971010374,13.6160913031122
3.84,13.6222644172134,1.5226376914127,13.5829130742381
3.86,13.5892555178532,1.5144655837274,13.5583967511822
3.88,13.5578949098326,1.51217902667413,13.5515370800224
3.9,13.5291113603771,1.514390796113,13.558172388339
3.92,13.5012853976401,1.51987820182353,13.5746346054706
3.94,13.4732496039793,1.52578152228044,13.5923445668413
3.96,13.444777801404,1.52894158440007,13.6018247532002
3.98,13.4141342244796,1.52986652044978,13.6045995613493
4,13.3819930912589,1.52799922542699,13.598997676281
4.02,13.3487117364373,1.52364696112686,13.5859408833806
4.04,13.3135512949457,1.51601226207344,13.5630367862203
4.06,13.2787324065976,1.50725899267807,13.5367769780342
4.08,13.2454202516397,1.49963906110215,13.5139171833064
4.1,13.214629619079,1.49616535742987,13.5034960722896
4.12,13.1849704671841,1.49414501312342,13.4974350393703
4.14,13.1567279913779,1.49626918847033,13.503807565411
4.16,13.1280196908163,1.50039342154904,13.5161802646471
4.18,13.0973699775044,1.50481932853609,13.5294579856083
4.2,13.0639778578611,1.50836546893752,13.5400964068126
4.22,13.0298471289084,1.51083586877472,13.5475076063242
4.24,12.9958877450423,1.51210735547799,13.551322066434
4.26,12.9629317117654,1.51456872147833,13.558706164435
4.28,12.9321114617395,1.51752814235936,13.5675844270781
4.3,12.9029310640863,1.52470266253234,13.589107987597
4.32,12.875569588105,1.53547932256854,13.6214379677056
4.34,12.8497372575932,1.54602775344541,13.6530832603362
4.36,12.8240163739263,1.55479434231644,13.6793830269493
4.38,12.7973579354536,1.55650198633779,13.6845059590134
4.4,12.7692035511408,1.55089783492918,13.6676935047875
4.42,12.7403079946209,1.54002532907781,13.6350759872334
4.44,12.7090890863204,1.52591673167893,13.5927501950368
4.46,12.6778662960894,1.51065353540946,13.5469606062284
4.48,12.6480054503814,1.49803078592378,13.5090923577713
4.5,12.6209650547629,1.48976826653061,13.4843047995918
4.52,12.5958011891254,1.48473863760458,13.4692159128137
4.54,12.5720714119194,1.47909585442754,13.4522875632826
4.56,12.549475819263,1.47278484216449,13.4333545264935
4.58,12.5274664434814,1.46628527377761,13.4138558213328
4.6,12.5044030085621,1.45986701701532,13.394601051046
4.62,12.4802673182158,1.45567816609282,13.3820344982785
4.64,12.4543504811728,1.455684710297,13.382054130891
4.66,12.4262629843022,1.46324392867411,13.4047317860223
4.68,12.3953132226193,1.47807680276301,13.449230408289
4.7,12.3618594286217,1.49540464210625,13.5012139263188
4.72,12.3276718271407,1.51524800752273,13.5607440225682
4.74,12.2935621325128,1.531930888085,13.610792664255
4.76,12.2599727562917,1.54489145007033,13.649674350211
4.78,12.2260009790019,1.55291698816536,13.6737509644961
4.8,12.1918626155434,1.55552431368916,13.6815729410675
4.82,12.1581193938556,1.55399742247751,13.6769922674325
4.84,12.1255619852986,1.55294341427216,13.6738302428165
4.86,12.0936265193148,1.55062641686668,13.6668792506
4.88,12.0634652027934,1.55215686319198,13.6714705895759
4.9,12.0344255553569,1.55530886961377,13.6809266088413
4.92,12.0064822337171,1.56008493503793,13.6952548051138
4.94,11.9791155371503,1.56294234979446,13.7038270493834
4.96,11.9526048874279,1.5616190581769,13.6998571745307
4.98,11.9260860172119,1.5567588780959,13.6852766342877
5,11.8987514233447,1.55004889362126,13.6651466808638
5.02,11.8693997572124,1.54147138025603,13.6394141407681
5.04,11.8389873867941,1.53482288141607,13.6194686442482
5.06,11.8071388323879,1.53150126521587,13.6095037956476
5.08,11.7758028151615,1.53137440259472,13.6091232077842
5.1,11.7446471319485,1.53259641231619,13.6127892369486
5.12,11.7139610623571,1.53162772952934,13.609883188588
5.14,11.6826854342553,1.52492779977913,13.5897833993374
5.16,11.6514780339176,1.51218156809484,13.5515447042845
5.18,11.6190255257851,1.49426528542154,13.4977958562646
5.2,11.585065874753,1.47601263125791,13.4430378937737
5.22,11.5499225657927,1.45899470094386,13.3919841028316
5.24,11.5150562407715,1.44949357607741,13.3634807282322
5.26,11.4797947342684,1.44396514801545,13.3468954440464
5.28,11.4469447795531,1.44570298715139,13.3521089614542
5.3,11.4159121972906,1.45328360227627,13.3748508068288
5.32,11.3871738941403,1.46639437186529,13.4141831155959
5.34,11.3594502189025,1.48452006803202,13.468560204096
5.36,11.3334671306676,1.50175651898154,13.5202695569446
5.38,11.3062670594283,1.51632389025618,13.5639716707685
5.4,11.2776908033718,1.52468823797394,13.5890647139218
5.42,11.2461523016659,1.52490014787823,13.5897004436347
5.44,11.212673207731,1.51807285137627,13.5692185541288
5.46,11.1775252625935,1.506870282112,13.535610846336
5.48,11.1421209706857,1.49323368627476,13.4947010588243
5.5,11.1086630884906,1.47753858099292,13.4476157429788
5.52,11.0774330286839,1.46368004528782,13.4060401358635
5.54,11.0503161622203,1.45192846641811,13.3707853992543
5.56,11.0264853856756,1.44383641669416,13.3465092500825
5.58,11.0031253331423,1.43928765445774,13.3328629633732
5.6,10.9788972108391,1.44061214635599,13.336836439068
5.62,10.9513924607646,1.44440097803811,13.3482029341143
5.64,10.9205156225589,1.45110133120926,13.3683039936278
5.66,10.8868852540602,1.46139239577218,13.3991771873166
5.68,10.8534437710778,1.47207532230959,13.4312259669288
5.7,10.8217108921381,1.48227230774125,13.4618169232238
5.72,10.7920527102593,1.49079545533347,13.4873863660004
5.74,10.7654501893179,1.49399921360591,13.4969976408177
5.76,10.7418215477507,1.49433634068606,13.4980090220582
5.78,10.7195255725075,1.49211039080783,13.4913311724235
5.8,10.697920959078,1.48997732820218,13.4849319846065
5.82,10.6759067430992,1.48717592240468,13.4765277672141
5.84,10.6516485011638,1.48465615977111,13.4689684793133
5.86,10.6250885086352,1.48361716124906,13.4658514837472
5.88,10.5945462168906,1.48177594303662,13.4603278291099
5.9,10.5614548907588,1.47811490033132,13.4493447009939
5.92,10.5266314852599,1.47694704168447,13.4458411250534
5.94,10.4909924957059,1.47404431689746,13.4371329506924
5.96,10.4547140322652,1.4715912213166,13.4297736639498
5.98,10.4193077354768,1.47073675668986,13.4272102700696
6,10.3852596789743,1.4715315490979,13.4295946472937
6.02,10.3533802712652,1.47416536461822,13.4374960938547
6.04,10.3232853275058,1.48000181116235,13.4550054334871
6.06,10.2958426870074,1.48682791897284,13.4754837569185
6.08,10.2709957218513,1.4956583667415,13.5019751002245
6.1,10.2472273933649,1.50582581758009,13.5324774527403
6.12,10.2228079988239,1.51643494063821,13.5643048219146
6.14,10.197067558022,1.52792093319866,13.598762799596
6.16,10.1682666362207,1.53979595937826,13.6343878781348
6.18,10.1374027849237,1.55012720562715,13.6653816168815
6.2,10.1026960907183,1.55809060606887,13.6892718182066
6.22,10.0658375150581,1.5632632158464,13.7047896475392
6.24,10.0279171844073,1.56884094802676,13.7215228440803
6.26,9.99090580941549,1.57289594215746,13.7336878264724
6.28,9.95407730733339,1.57404360849955,13.7371308254986
6.3,9.91862769059312,1.57104438316278,13.7281331494883
6.32,9.8845463253263,1.56498500308409,13.7099550092523
6.34,9.85153006942219,1.55483938118318,13.6795181435495
6.36,9.819351200036,1.54551968804476,13.6515590641343
6.38,9.78878824182825,1.53769411875529,13.6280823562659
6.4,9.75787285630349,1.53312823710307,13.6143847113092
6.42,9.72731218971505,1.53141418243686,13.6092425473106
6.44,9.69635256074116,1.53152981707958,13.6095894512387
6.46,9.66668111260253,1.52945970847282,13.6033791254185
6.48,9.63757900544705,1.52481568614089,13.5894470584227
6.5,9.60977013635974,1.51993536468154,13.5748060940446
6.52,9.5819859543244,1.51074693972338,13.5472408191701
6.54,9.55362962249438,1.5000756838715,13.5152270516145
6.56,9.52429920257739,1.48993682305416,13.4848104691625
6.58,9.49474822533631,1.48295350645496,13.4638605193649
6.6,9.464800874319,1.48013322449655,13.4553996734896
6.62,9.43531198794858,1.47931533770373,13.4529460131112
6.64,9.40590243694683,1.48276155476675,13.4632846643003
6.66,9.37676502165914,1.48555425662035,13.4716627698611
6.68,9.34766303000741,1.48874767564373,13.4812430269312
6.7,9.32047057935768,1.48925578696307,13.4827673608892
6.72,9.29441846596881,1.4878205762514,13.4784617287542
6.74,9.26925013319833,1.48446590469978,13.4683977140993
6.76,9.24383375613713,1.48185141071325,13.4605542321398
6.78,9.21706946214038,1.47883528917934,13.451505867538
6.8,9.18915740183136,1.47435357852696,13.4380607355809
6.82,9.1601298430629,1.47326758946375,13.4348027683912
6.84,9.13087637440508,1.46995449266094,13.4248634779828
6.86,9.10094056131829,1.46839407991148,13.4201822397344
6.88,9.07116070442236,1.46781072892737,13.4184321867821
6.9,9.04158447913753,1.46973253714028,13.4241976114208
6.92,9.01161102317745,1.47602055379542,13.4430616613863
6.94,8.98235391943018,1.48434375542732,13.468031266282
6.96,8.95357854323443,1.4956437543575,13.5019312630725
6.98,8.92514079611254,1.50751960330751,13.5375588099225
7,8.89677184728012,1.5202454069043,13.5757362207129
