time,altitude,velocity,thrust
1.84,1.52373304674262,1.48488689971078,13.4696606991323
1.86,1.49390780933952,1.48732410181147,13.4769723054344
1.88,1.46269541590178,1.48823705235613,13.4797111570684
1.9,1.43050555097769,1.48749851989942,13.4774955596982
1.92,1.39779244714071,1.48710136259425,13.4763040877827
1.94,1.36359324094108,1.48855693803683,13.4806708141105
1.96,1.32968304800801,1.49029687751379,13.4858906325414
1.98,1.29582915441395,1.49354303790668,13.49562911372
2,1.26162096167225,1.49837565670563,13.5101269701169
2.02,1.22839561838137,1.5027735972107,13.5233207916321
2.04,1.19637072614985,1.50719125323662,13.5365737597099
2.06,1.16579289110522,1.51107718001962,13.5482315400589
2.08,1.13693204742343,1.51506625080635,13.560198752419
2.1,1.10850702154989,1.51517081749674,13.5605124524902
2.12,1.08092042343762,1.51327819057616,13.5548345717285
2.14,1.05166689939689,1.5097553769215,13.5442661307645
2.16,1.02061630683214,1.50313514521206,13.5244054356362
2.18,0.987447117567249,1.49380430809048,13.4964129242714
2.2,0.952668808298153,1.48385954158856,13.4665786247657
2.22,0.917799966624609,1.47352900737155,13.4355870221147
2.24,0.884288091928229,1.46396581439859,13.4068974431958
2.26,0.852809421786226,1.45615874326036,13.3834762297811
2.28,0.823740344310735,1.45280541626103,13.3734162487831
2.3,0.798082472730328,1.45106886682001,13.36820660046
2.32,0.773892847547812,1.45144952826971,13.3693485848091
2.34,0.751374193555592,1.45283746459933,13.373512393798
2.36,0.729470720155575,1.45501945868493,13.3800583760548
2.38,0.707082158038068,1.45697838052809,13.3859351415843
2.4,0.683364629409348,1.46071005716722,13.3971301715017
2.42,0.656844752477269,1.46405428729021,13.4071628618706
2.44,0.628598732916057,1.46608251420114,13.4132475426034
2.46,0.597782633400775,1.46463367650311,13.4089010295093
2.48,0.566041279238655,1.46007122392395,13.3952136717718
2.5,0.533931060988162,1.45368428685188,13.3760528605557
2.52,0.502360360178363,1.443930268833,13.346790806499
2.54,0.471425777744845,1.43427957379941,13.3178387213982
2.56,0.441635453481112,1.42292481690478,13.2837744507143
2.58,0.413497028630151,1.41017452467351,13.2455235740205
2.6,0.387033649052654,1.39663985231101,13.204919556933
2.62,0.361418676462866,1.38108411769333,13.15825235308
2.64,0.334467212591215,1.36215814687223,13.1014744406167
2.66,0.306030937120406,1.34043325856077,13.0362997756823
2.68,0.275973586405706,1.31527324605791,12.9608197381737
2.7,0.245244222450906,1.28628616602598,12.8738584980779
2.72,0.215168270932881,1.25396727539603,12.7769018261881
2.74,0.187150570771566,1.21750203590902,12.6675061077271
2.76,0.162237983175705,1.17782812792281,12.5484843837684
2.78,0.138799649300788,1.13035045461025,12.4060513638307
2.8,0.118134953442411,1.07246242588399,12.232387277652
2.82,0.0998551201635526,1.00505909828601,12.030177294858
2.84,0.0831125558501626,0.924070996932846,11.7872129907985
2.86,0.0674587187807753,0.829938061098044,11.5048141832941
2.88,0.0519477400869151,0.720698433447484,11.1770953003425
2.9,0.0367540463571474,0.598892157743559,10.8116764732307
2.92,0.0233128306330384,0.464633867853528,10.4089016035606
2.92294241294431,0.017758211841181,0.443871970356866,10.3466159110706
