time,altitude,velocity,thrust
1.74,15.0562707545294,1.50186612735701,13.520598382071
1.76,15.0317349847597,1.50553928992759,13.5316178697828
1.78,15.0066537200802,1.51215162141056,13.5514548642317
1.8,14.9796118606254,1.51757072578578,13.5677121773573
1.82,14.9494466881011,1.52135487751241,13.5790646325372
1.84,14.9174405464903,1.52566556793884,13.5919967038165
1.86,14.8835461385511,1.52832223244252,13.5999666973276
1.88,14.8502907408693,1.53119329806691,13.6085798942007
1.9,14.8178174423419,1.53302738780698,13.6140821634209
1.92,14.7874979941421,1.53433061589178,13.6179918476754
1.94,14.7583699296641,1.53788543574146,13.6286563072244
1.96,14.7293174358765,1.54190251895764,13.6407075568729
1.98,14.6993049000258,1.54875440981661,13.6612632294498
2,14.6669292843059,1.555608224707,13.681824674121
2.02,14.6320844205418,1.56135019249749,13.6990505774925
2.04,14.5951202995402,1.56243368977862,13.7023010693358
2.06,14.5578495665236,1.55799729922739,13.6889918976822
2.08,14.5219447222741,1.54537468224495,13.6511240467349
2.1,14.4892479337246,1.53026971667473,13.6058091500242
2.12,14.4601057104157,1.51480438434462,13.5594131530339
2.14,14.4314777591764,1.50211532025731,13.5213459607719
2.16,14.4030325323182,1.49449166004913,13.4984749801474
2.18,14.372234165641,1.49272566392028,13.4931769917608
2.2,14.3396394156037,1.49623580115654,13.5037074034696
2.22,14.305296917694,1.50260623737584,13.5228187121275
2.24,14.2706156252606,1.5087704713084,13.5413114139252
2.26,14.236805304506,1.51515623413878,13.5604687024163
2.28,14.2054611736518,1.51781030099256,13.5684309029777
2.3,14.1761935310163,1.51814261244404,13.5694278373321
2.32,14.1493209391471,1.5156027036828,13.5618081110484
2.34,14.1248030096551,1.51014880460456,13.5454464138137
2.36,14.1009380967398,1.50539132750164,13.5311739825049
2.38,14.0776673493626,1.50225421784396,13.5217626535319
2.4,14.0530332115208,1.50258599869541,13.5227579960862
2.42,14.0276342470124,1.50588742072818,13.5326622621845
2.44,14.0015820036386,1.5138188352172,13.5564565056516
2.46,13.9740292093989,1.52495563640887,13.5898669092266
2.48,13.9450165399005,1.5339151970629,13.6167455911887
2.5,13.9136678550677,1.53638507938406,13.6241552381522
2.52,13.880940470259,1.5338629225155,13.6165887675465
2.54,13.846815523923,1.52578040692899,13.592341220787
2.56,13.8117841649587,1.51259136105086,13.5527740831526
2.58,13.7773346360235,1.4989670928477,13.5119012785431
2.6,13.7445798869565,1.48755817247588,13.4776745174276
2.62,13.7126224804129,1.47694141376802,13.4458242413041
2.64,13.6819221355383,1.46900505707861,13.4220151712358
2.66,13.6528459151058,1.46214144565877,13.4014243369763
2.68,13.6241030377726,1.45743315697908,13.3872994709373
2.7,13.5959825322147,1.45430661024514,13.3779198307354
2.72,13.5672337031294,1.4531421431148,13.3744264293444
2.74,13.5385243365702,1.45312977984859,13.3743893395458
2.76,13.5100832830784,1.45531693979902,13.3809508193971
2.78,13.481794580343,1.46076913769657,13.3973074130897
2.8,13.4533157994582,1.46773682423502,13.4182104727051
2.82,13.4253311634029,1.47514313086093,13.4404293925828
2.84,13.3988305302532,1.48166502394578,13.4599950718373
2.86,13.3720079864933,1.48689590948297,13.4756877284489
2.88,13.3450262878489,1.48925997877564,13.4827799363269
2.9,13.3182614501025,1.49043974732798,13.4863192419839
2.92,13.2898313533709,1.4927251977766,13.4931755933298
2.94,13.2612414406771,1.49231934612505,13.4919580383752
2.96,13.2316174921768,1.49260936009312,13.4928280802794
2.98,13.2016292212186,1.49108786425959,13.4882635927788
3,13.1704351698928,1.48923409053989,13.4827022716197
3.02,13.1380093398779,1.4848694035301,13.4696082105903
3.04,13.1046496539508,1.48227964668728,13.4618389400618
3.06,13.0713066506043,1.48224521651639,13.4617356495492
3.08,13.0387616565478,1.48511675254951,13.4703502576485
3.1,13.0076747691902,1.48952764394294,13.4835829318288
3.12,12.9769320195902,1.49268158491492,13.4930447547448
3.14,12.9461753365707,1.49475184034449,13.4992555210335
3.16,12.9159371681397,1.49392263516107,13.4967679054832
3.18,12.8843225057299,1.49113504529751,13.4884051358925
3.2,12.8516267840029,1.48575996280972,13.4722798884292
3.22,12.8185999952656,1.47794340185982,13.4488302055795
3.24,12.783795055044,1.4741000855344,13.4373002566032
3.26,12.7489547248851,1.46971553672354,13.4241466101706
3.28,12.7142811408658,1.47114962337046,13.4284488701114
3.3,12.6806138453884,1.47766766737798,13.4480030021339
3.32,12.6468895793634,1.48653442042279,13.4746032612684
3.34,12.6145476529075,1.49374279034862,13.4962283710458
3.36,12.5835625418855,1.49844171786739,13.5103251536022
3.38,12.555054152566,1.49980851153239,13.5144255345972
3.4,12.5284766290166,1.49766453517045,13.5079936055114
3.42,12.5046048137831,1.49277793924716,13.4933338177415
3.44,12.4815982228028,1.4847717816019,13.4693153448057
3.46,12.4592683740048,1.47711530721393,13.4463459216418
3.48,12.4364069667072,1.46744792212009,13.4173437663603
3.5,12.4120343263293,1.45718804232642,13.3865641269793
3.52,12.386334454753,1.44772690178984,13.3581807053695
3.54,12.3578280375175,1.43892384009117,13.3317715202735
3.56,12.3283159951631,1.43580652087004,13.3224195626101
3.58,12.2976445003043,1.43656609924177,13.3246982977253
3.6,12.2663132125564,1.44307089899827,13.3442126969948
3.62,12.2352059540259,1.4552824018377,13.3808472055131
3.64,12.2030202906271,1.46792076626994,13.4187622988098
3.66,12.1713077589378,1.47721897193298,13.446656915799
3.68,12.1392504152234,1.48256337464872,13.4626901239462
3.7,12.1082438364896,1.48326812049735,13.4648043614921
3.72,12.0779544033961,1.4775948366138,13.4477845098414
3.74,12.0492731973136,1.46807484963625,13.4192245489087
3.76,12.0206950304632,1.45324520501028,13.3747356150308
3.78,11.9909903067722,1.43807376056459,13.3292212816938
3.8,11.9598354086978,1.42452925328329,13.2885877598499
3.82,11.9256745973387,1.41821749609495,13.2696524882848
3.84,11.890002517521,1.42145995005903,13.2793798501771
3.86,11.8525151878755,1.43395194064667,13.31685582194
3.88,11.8152113527027,1.45482920462572,13.3794876138772
3.9,11.7795154798414,1.4756149690597,13.4418449071791
3.92,11.7463654114926,1.49066817899724,13.4870045369917
3.94,11.7157206256876,1.49725710559637,13.5067713167891
3.96,11.6862421975184,1.49552962431454,13.5015888729436
3.98,11.6574587021989,1.4865936238182,13.4747808714546
4,11.6286394609193,1.4757582227167,13.4422746681501
4.02,11.5998317537757,1.46573138891139,13.4121941667342
4.04,11.5708992653991,1.45936402393361,13.3930920718008
4.06,11.542912158432,1.45732597156848,13.3869779147055
4.08,11.5158269523685,1.45816679297926,13.3895003789378
4.1,11.4893804817415,1.46185706405934,13.400571192178
4.12,11.4627650249164,1.46639459257757,13.4141837777327
4.14,11.4348611150308,1.47157484909778,13.4297245472933
4.16,11.4065398471976,1.47600862919175,13.4430258875753
4.18,11.377525348973,1.4779932538901,13.4489797616703
4.2,11.3481674533672,1.47901910799132,13.452057323974
4.22,11.3182905281111,1.48229716313074,13.4618914893922
4.24,11.2883428649848,1.48737063179006,13.4771118953702
4.26,11.258151240471,1.49417413197439,13.4975223959232
4.28,11.2272642218602,1.50029250626133,13.515877518784
4.3,11.1951687489725,1.50514863369629,13.5304459010889
4.32,11.1623810318389,1.50794972560104,13.5388491768031
4.34,11.1302674991644,1.50783533779396,13.5385060133819
4.36,11.097515032149,1.50803574704821,13.5391072411446
4.38,11.0648111490695,1.50762121069494,13.5378636320848
4.4,11.0326322967043,1.50627397969331,13.5338219390799
4.42,11.0019299720932,1.50629548826399,13.533886464792
4.44,10.9722437689819,1.50656707496633,13.534701224899
4.46,10.9433158012395,1.50495326827523,13.5298598048257
4.48,10.9159083856166,1.50472271145198,13.529168134356
4.5,10.8900585274641,1.50594603191969,13.5328380957591
4.52,10.8650269656745,1.50715881363161,13.5364764408948
4.54,10.83965665027,1.50945446861073,13.5433634058322
4.56,10.8144754436511,1.51184536803319,13.5505361040996
4.58,10.7871888429386,1.51225577196895,13.5517673159069
4.6,10.7597169092759,1.51116337113919,13.5484901134176
4.62,10.7313500767955,1.51086842526429,13.5476052757929
4.64,10.701597626822,1.51249024622705,13.5524707386812
4.66,10.6726688438036,1.51728716845076,13.5668615053523
4.68,10.6447134534217,1.52441221224905,13.5882366367471
4.7,10.6167844647932,1.53139180945091,13.6091754283527
4.72,10.5897410290755,1.53567578647846,13.6220273594354
4.74,10.5624693094053,1.53908869624332,13.63226608873
4.76,10.5337689132899,1.54232987977872,13.6419896393362
4.78,10.5029155318677,1.5423580194694,13.6420740584082
4.8,10.4685500676249,1.53874176493895,13.6312252948169
4.82,10.4319402683332,1.52961420155119,13.6038426046536
4.84,10.3948163078505,1.5167133648978,13.5651400946934
4.86,10.3580516690303,1.5034924219237,13.5254772657711
4.88,10.3224825693915,1.49063799816358,13.4869139944907
4.9,10.2878614735974,1.48261773049375,13.4628531914812
4.92,10.2545195861115,1.47986913857541,13.4546074157262
4.94,10.2222001652746,1.48306958420713,13.4642087526214
4.96,10.1887429192758,1.48864593913616,13.4809378174085
4.98,10.1551603056275,1.49725319208561,13.5067595762568
5,10.1218815233145,1.50710472836699,13.536314185101
5.02,10.0890877340546,1.51556972140271,13.5617091642081
5.04,10.0597884735681,1.51920824673567,13.572624740207
5.06,10.0317498403606,1.5184910817926,13.5704732453778
5.08,10.0056435573116,1.51116342061807,13.5484902618542
5.1,9.97985195379878,1.50098890512438,13.5179667153731
5.12,9.95369338912572,1.4874501109295,13.4773503327885
5.14,9.9256087069322,1.47588564716762,13.4426569415029
5.16,9.89547045316157,1.46737959269101,13.417138778073
5.18,9.86421218180305,1.4656822413811,13.4120467241433
5.2,9.83124160015549,1.46752101897667,13.41756305693
5.22,9.79891764221634,1.47316896835468,13.4345069050641
5.24,9.76762457567834,1.48344583647587,13.4653375094276
5.26,9.73856993640566,1.49703146126577,13.5060943837973
5.28,9.71113483851829,1.51305554614379,13.5541666384314
5.3,9.68542327122115,1.52781090898828,13.5984327269648
5.32,9.66063935989732,1.53873929499521,13.6312178849856
5.34,9.6342150634912,1.54374640161591,13.6462392048477
5.36,9.60740970003957,1.5371410279178,13.6264230837534
5.38,9.57706856990799,1.52185850667776,13.5805755200333
5.4,9.5441797002536,1.49790496459675,13.5087148937902
5.42,9.50822342878889,1.46985688813226,13.4245706643968
5.44,9.47238061613442,1.44189336827356,13.3406801048207
5.46,9.43696302493529,1.41694838314681,13.2658451494404
5.48,9.40524997210128,1.4002001588937,13.2156004766811
5.5,9.37718148020411,1.39330589758929,13.1949176927679
5.52,9.35240999857832,1.39650109100604,13.2045032730181
5.54,9.32912496628534,1.40880954282417,13.2414286284725
5.56,9.30617985369585,1.42752380928001,13.29757142784
5.58,9.2808590849163,1.45255507891343,13.3726652367403
5.6,9.25287809029514,1.4787757458894,13.4513272376682
5.62,9.22160399173586,1.50420351518537,13.5276105455561
5.64,9.18734509960675,1.52610091923926,13.5933027577178
5.66,9.15094520187814,1.5451371498349,13.6504114495047
5.68,9.11477690292532,1.56138969121982,13.6991690736595
5.7,9.07977644740962,1.57431188045085,13.7379356413525
5.72,9.04687632972056,1.58429813429638,13.7678944028892
5.74,9.01663626422352,1.58558766900198,13.7717630070059
5.76,8.98971895383989,1.58449915297525,13.7684974589258
5.78,8.96366637586509,1.5748232451587,13.7394697354761
5.8,8.9386719229656,1.56126938181443,13.6988081454433
5.82,8.91361065184563,1.54821540916891,13.6596462275067
5.84,8.88800920337234,1.53786485170025,13.6285945551007
5.86,8.8596246590689,1.53189006419056,13.6106701925717
5.88,8.83004263936697,1.52651183943615,13.5945355183084
5.9,8.79887603638384,1.52678244852672,13.5953473455802
5.92,8.76743893078783,1.52823420284384,13.5997026085315
5.94,8.73629401387307,1.53071620073635,13.607148602209
5.96,8.70483018014228,1.53578718556357,13.6223615566907
5.98,8.67320398729043,1.54104849148489,13.6381454744547
6,8.64150240733343,1.54843165928444,13.6602949778533
6.02,8.60994614950425,1.55455205196461,13.6786561558938
6.04,8.57822477035758,1.5588761179547,13.6916283538641
6.06,8.54735332925102,1.55817211431161,13.6895163429348
6.08,8.51731367609355,1.55510022282897,13.6803006684869
6.1,8.48807878032321,1.54812981875148,13.6593894562544
6.12,8.45954383272493,1.53853792716101,13.630613781483
6.14,8.43106942886057,1.52849163871402,13.6004749161421
6.16,8.40359569173039,1.51990328242011,13.5747098472603
6.18,8.37652680162292,1.51106282158086,13.5481884647426
6.2,8.34973715897053,1.49997538660565,13.514926159817
6.22,8.32324924840007,1.48972177537778,13.4841653261333
6.24,8.29643568588287,1.48072660411354,13.4571798123406
6.26,8.26922880649621,1.47306301070087,13.4341890321026
6.28,8.24058968090967,1.46949381607618,13.4234814482286
6.3,8.21107156803095,1.47201196855084,13.4310359056525
6.32,8.18081700260923,1.4822664339266,13.4617993017798
6.34,8.14961976883888,1.4979205860939,13.5087617582817
6.36,8.11869027366306,1.51753258600455,13.5675977580136
6.38,8.08855908066147,1.53928653236276,13.6328595970883
6.4,8.05863715132279,1.5604889056246,13.6964667168738
6.42,8.02877981448762,1.57592313331627,13.7427693999488
6.44,7.99827590390623,1.58280610019772,13.7634183005932
6.46,7.96675709312208,1.58021093709106,13.7556328112732
6.48,7.93292257509924,1.56879350681077,13.7213805204323
6.5,7.89696395960876,1.55295853125851,13.6738755937755
6.52,7.85965113695999,1.53345379601358,13.6153613880407
6.54,7.82181618041103,1.51608075425174,13.5632422627552
6.56,7.785189755362,1.50459914793315,13.5287974437994
6.58,7.75196588944798,1.50033646752035,13.516009402561
6.6,7.72238378676755,1.50053810435991,13.5166143130797
6.62,7.69541378521045,1.50481664524756,13.5294499357427
6.64,7.67010667767472,1.5114682543853,13.5494047631559
6.66,7.64342990923543,1.51533982378174,13.5610194713452
6.68,7.61568467305771,1.51614881111724,13.5634464333517
6.7,7.58678457376961,1.51235595555933,13.552067866678
6.72,7.55686152274679,1.50762013620937,13.5378604086281
6.74,7.52724852515609,1.50206553416003,13.5211966024801
6.76,7.49811240765738,1.4962234497061,13.5036703491183
6.78,7.47031957709045,1.49284336291355,13.4935300887407
6.8,7.44486332802603,1.4894058744348,13.4832176233044
6.82,7.42014666403157,1.48843886197824,13.4803165859347
6.84,7.39557164904476,1.49059073750695,13.4867722125209
6.86,7.36994409495992,1.49703921913976,13.5061176574193
6.88,7.34285553439682,1.50775995618673,13.5382798685602
6.9,7.31409326339801,1.52137303399941,13.5791191019982
6.92,7.28394794083373,1.53392771313361,13.6167831394008
6.94,7.25211274163593,1.54383053218725,13.6464915965618
6.96,7.21945697409479,1.55059238747321,13.6667771624196
6.98,7.18542877577646,1.55326463731825,13.6747939119548
7,7.15133841477761,1.55412904306941,13.6773871292082
