time,altitude,velocity,thrust
1.84,16.9474686567137,1.49731000983866,13.506930029516
1.86,16.9136776373091,1.4999186554911,13.5147559664733
1.88,16.8820679681836,1.5032890569562,13.5248671708686
1.9,16.8525079797397,1.50921090078872,13.5426327023662
1.92,16.8239648556493,1.51498890989677,13.5599667296903
1.94,16.7953583434497,1.52159668243943,13.5797900473183
1.96,16.7650702783616,1.52837254002386,13.6001176200716
1.98,16.7332028184342,1.53299249857036,13.6139774957111
2,16.700687777268,1.53427653244207,13.6178295973262
2.02,16.666255850844,1.53323676533796,13.6147102960139
2.04,16.6326611372343,1.5295417562057,13.6036252686171
2.06,16.602430179813,1.52395282805089,13.5868584841527
2.08,16.5732844605035,1.5178350454941,13.5685051364823
2.1,16.5455170081198,1.51174823842854,13.5502447152856
2.12,16.5172552565878,1.50659803918132,13.534794117544
2.14,16.4872710013391,1.50277337936928,13.5233201381078
2.16,16.4552513039934,1.5006002897586,13.5168008692758
2.18,16.4216644588496,1.49827866869623,13.5098360060887
2.2,16.3870281167038,1.49631798074181,13.5039539422254
2.22,16.3528374959677,1.49209479479473,13.4912843843842
2.24,16.3204614357484,1.48905742693563,13.4821722808069
2.26,16.2905641517781,1.48635631634439,13.4740689490332
2.28,16.2626013787429,1.48687350335401,13.475620510062
2.3,16.2361563672635,1.49194883981756,13.4908465194527
2.32,16.2116112151483,1.50037050020124,13.5161115006037
2.34,16.1863619531543,1.50946868937573,13.5434060681272
2.36,16.1609296469691,1.51714349880137,13.5664304964041
2.38,16.1357267600594,1.51958095362275,13.5737428608682
2.4,16.1106538945982,1.51623767521039,13.5637130256312
2.42,16.0842543766381,1.50673631939114,13.5352089581734
2.44,16.056229650629,1.4926881867799,13.4930645603397
2.46,16.0264044032286,1.47414816943372,13.4374445083012
2.48,15.9938572035823,1.45537927066589,13.3811378119977
2.5,15.958868775485,1.43904480820948,13.3321344246284
2.52,15.9212679935369,1.42990180708536,13.3047054212561
2.54,15.8830020130224,1.42757712541745,13.2977313762524
2.56,15.8458943017875,1.4339789550201,13.3169368650603
2.58,15.8114827036686,1.44261859494872,13.3428557848462
2.6,15.7808818699637,1.45417740024648,13.3775322007394
2.62,15.7547082490884,1.46610173478298,13.4133052043489
2.64,15.7312532102087,1.47665890346978,13.4449767104093
2.66,15.7081106448735,1.48649712364258,13.4744913709277
2.68,15.6831871543284,1.4933770109937,13.4951310329811
2.7,15.6547539830848,1.49657109536419,13.5047132860926
2.72,15.6228071499733,1.49750333914526,13.5075100174358
2.74,15.5874268115877,1.49321362865798,13.494640885974
2.76,15.5495456636067,1.48792346831723,13.4787704049517
2.78,15.5120955271534,1.47985090094413,13.4545527028324
2.8,15.477324598679,1.4716662292353,13.4299986877059
2.82,15.4458269105163,1.46773761663443,13.4182128499033
2.84,15.4175395910122,1.46661858955073,13.4148557686522
2.86,15.391320596584,1.47037467500279,13.4261240250084
2.88,15.3660408739922,1.4795688428652,13.4537065285956
2.9,15.3399193138785,1.48850510565143,13.4805153169543
2.92,15.311401673374,1.49846604280854,13.5103981284256
2.94,15.2811158124624,1.50872378881932,13.541171366458
2.96,15.2496980713139,1.51969686191912,13.5740905857574
2.98,15.2176921626636,1.53306753551302,13.6142026065391
3,15.1850212165472,1.54590650303053,13.6527195090916
3.02,15.1528714849001,1.5549135750911,13.6797407252733
3.04,15.1214378485464,1.56000763412598,13.6950229023779
3.06,15.0921352738543,1.55829947077988,13.6898984123396
3.08,15.0645598276165,1.55062220790092,13.6668666237028
3.1,15.0388167790178,1.53701161156446,13.6260348346934
3.12,15.0148554414626,1.51761572513444,13.5678471754033
3.14,14.9918020170364,1.4992088096725,13.5126264290175
3.16,14.9686172576467,1.4845965139558,13.4687895418674
3.18,14.9441182802783,1.47524593825713,13.4407378147714
3.2,14.9178824332616,1.47216727908565,13.4315018372569
3.22,14.8896157150314,1.47276031562654,13.4332809468796
3.24,14.8588714012915,1.47365228348588,13.4359568504576
3.26,14.8252330161745,1.47495345125329,13.4398603537599
3.28,14.7905831336325,1.47428144694334,13.43784434083
3.3,14.7561240856939,1.47258360418898,13.4327508125669
3.32,14.7222980649905,1.468992836258,13.421978508774
3.34,14.6905875231809,1.46605169265409,13.4131550779623
3.36,14.6597338989601,1.46513371412094,13.4104011423628
3.38,14.6286777047446,1.46785248349737,13.4185574504921
3.4,14.5983103276183,1.47100041138214,13.4280012341464
3.42,14.5674027612859,1.47490197550789,13.4397059265237
3.44,14.5349170939589,1.47703044986332,13.4460913495899
3.46,14.5027761002478,1.47563353256424,13.4419005976927
3.48,14.4703782261113,1.4730646197013,13.4341938591039
3.5,14.4373657116005,1.47089775262571,13.4276932578771
3.52,14.4043073981092,1.47106620271564,13.4281986081469
3.54,14.3720174844787,1.47377624927375,13.4363287478213
3.56,14.3400302405776,1.47969253965236,13.4540776189571
3.58,14.3081059219606,1.48957816375849,13.4837344912755
3.6,14.2764798114699,1.50382087519805,13.5264626255941
3.62,14.2464230618197,1.51794752171363,13.5688425651409
3.64,14.2173948335902,1.52720828865057,13.5966248659517
3.66,14.1926375420469,1.52900009557134,13.602000286714
3.68,14.170584990641,1.52365112460356,13.5859533738107
3.7,14.149741559826,1.51394093356573,13.5568228006972
3.72,14.1289718305893,1.5016192283152,13.5198576849456
3.74,14.1069012755427,1.48998675949243,13.4849602784773
3.76,14.0809112248003,1.47953723448998,13.4536117034699
3.78,14.0509868681301,1.47344167078529,13.4353250123559
3.8,14.0170436627648,1.46787200630741,13.4186160189222
3.82,13.9807022182621,1.46541869968035,13.4112560990411
3.84,13.9427868179632,1.46789303483338,13.4186791045001
3.86,13.9058360681111,1.47653437259888,13.4446031177966
3.88,13.869534887867,1.48986842996488,13.4846052898946
3.9,13.8357747110446,1.50598498141966,13.532954944259
3.92,13.8037390012879,1.52306494954461,13.5841948486338
3.94,13.7741608134484,1.5377760354558,13.6283281063674
3.96,13.7454712444661,1.5487996150503,13.6613988451509
3.98,13.7186011953223,1.55473034823578,13.6791910447074
4,13.6922145898089,1.55474622230513,13.6792386669154
4.02,13.6651322412398,1.54829052951423,13.6598715885427
4.04,13.6366061732291,1.53815250883296,13.6294575264989
4.06,13.6055759736106,1.52787544946921,13.5986263484076
4.08,13.5733228110693,1.51507860405245,13.5602358121573
4.1,13.5399847748684,1.50649947377344,13.5344984213203
4.12,13.5057941947212,1.49937737441213,13.5131321232364
4.14,13.471803689311,1.49337838697254,13.4951351609176
4.16,13.4387558722642,1.48897038963729,13.4819111689119
4.18,13.4081711757871,1.4889651298391,13.4818953895173
4.2,13.3796884480337,1.49184225510574,13.4905267653172
4.22,13.3533820007617,1.49954764085725,13.5136429225717
4.24,13.3287906056864,1.5104308623296,13.5462925869888
4.26,13.3046168598271,1.52117738296165,13.578532148885
4.28,13.2798962699768,1.52841825276444,13.6002547582933
4.3,13.2529360019086,1.53128520789303,13.6088556236791
4.32,13.2245655357644,1.52805995442937,13.5991798632881
4.34,13.1940480933251,1.51857031439846,13.5707109431954
4.36,13.1621118718229,1.50441831364106,13.5282549409232
4.38,13.1278452020913,1.48976490601767,13.484294718053
4.4,13.0939550622002,1.47622400572342,13.4436720171703
4.42,13.0601114274548,1.46945748262452,13.4233724478736
4.44,13.0266643959268,1.46778784795392,13.4183635438618
4.46,12.9935758999422,1.47086356339234,13.427590690177
4.48,12.960730292333,1.47653533336535,13.444606000096
4.5,12.928502465954,1.48272975100841,13.4631892530252
4.52,12.898464205219,1.48593853580898,13.4728156074269
4.54,12.8698173335309,1.48586592441056,13.4725977732317
4.56,12.8435487419491,1.48249445977012,13.4624833793104
4.58,12.8181649421044,1.47673095073239,13.4451928521972
4.6,12.7936592173245,1.46667075809314,13.4150122742794
4.62,12.7673501946804,1.45395612695671,13.3768683808701
4.64,12.7392187405002,1.44112955979196,13.3383886793759
4.66,12.7084250418665,1.43254590742801,13.312637722284
4.68,12.6768357256824,1.42912300805562,13.3023690241669
4.7,12.6441587308825,1.43381103647788,13.3164331094336
4.72,12.6117851831466,1.44448781047651,13.3484634314295
4.74,12.5804859391515,1.45979656510104,13.3943896953031
4.76,12.5494835452071,1.47420962567619,13.4376288770286
4.78,12.5189873512172,1.48552933653754,13.4715880096126
4.8,12.4890847070514,1.49395433530708,13.4968630059212
4.82,12.4592302941355,1.49918986112941,13.5125695833882
4.84,12.4300164495754,1.50268231365613,13.5230469409684
4.86,12.4001957620604,1.50822436346251,13.5396730903875
4.88,12.3695160742719,1.51504860201288,13.5601458060386
4.9,12.33710924947,1.52606857901246,13.5932057370374
4.92,12.3035971232286,1.53805877607532,13.629176328226
4.94,12.2694148478798,1.54702161228865,13.6560648368659
4.96,12.2366783563156,1.5518685396334,13.6706056189002
4.98,12.2049578040535,1.55213670467622,13.6714101140287
5,12.175155321705,1.54512528820856,13.6503758646257
5.02,12.1475807467821,1.53569734879829,13.6220920463949
5.04,12.1196469258522,1.52399165300874,13.5869749590262
5.06,12.0915609606636,1.51259468611991,13.5527840583597
5.08,12.0627817139953,1.50018530029461,13.5155559008838
5.1,12.0346186197352,1.48947870919054,13.4834361275716
5.12,12.0064024870887,1.47986439768777,13.4545931930633
5.14,11.9780222812857,1.46937036415697,13.4231110924709
5.16,11.9497796046705,1.45970834050131,13.3941250215039
5.18,11.9216601695463,1.45253159276366,13.372594778291
5.2,11.8936560378213,1.45010188490453,13.3653056547136
5.22,11.8650493929941,1.4532029060113,13.3746087180339
5.24,11.8369657257044,1.46115466419222,13.3984639925767
5.26,11.8089134033409,1.47213867272408,13.4314160181722
5.28,11.7812532433604,1.48321037173277,13.4646311151983
5.3,11.7534923269153,1.49296032448059,13.4938809734418
5.32,11.7257524095506,1.49950252308018,13.5135075692405
5.34,11.6989263464689,1.50538846981059,13.5311654094318
5.36,11.6721137568163,1.50673617470362,13.5352085241109
5.38,11.6450374758085,1.50566927663458,13.5320078299037
5.4,11.6168179036849,1.50131561933246,13.5189468579974
5.42,11.5876928523692,1.49721627982086,13.5066488394626
5.44,11.5576416894251,1.49325446748881,13.4947634024664
5.46,11.5269509881517,1.48895504754323,13.4818651426297
5.48,11.4951668613162,1.48486314218438,13.4695894265531
5.5,11.4638176278499,1.48037373488596,13.4561212046579
5.52,11.4333833200238,1.47652421034002,13.4445726310201
5.54,11.4028040728069,1.47594906568562,13.4428471970569
5.56,11.3719024538906,1.4754143109141,13.4412429327423
5.58,11.3406176175608,1.47865676552391,13.4509702965717
5.6,11.3096528392337,1.4832996387846,13.4648989163538
5.62,11.2779064799598,1.48984762720855,13.4845428816256
5.64,11.2466876363374,1.49670279713644,13.5051083914093
5.66,11.2154269003461,1.50581617310747,13.5324485193224
5.68,11.184750868938,1.51469932136838,13.5590979641052
5.7,11.1537544013646,1.52025147359752,13.5757544207926
5.72,11.1231518140704,1.52424494723941,13.5877348417182
5.74,11.0915604721585,1.52645604086502,13.5943681225951
5.76,11.0586857677087,1.52832612201979,13.5999783660594
5.78,11.0253279070768,1.53153387058461,13.6096016117538
5.8,10.9896120633159,1.53428324928881,13.6178497478664
5.82,10.9539402641607,1.53545553651488,13.6213666095447
5.84,10.9181072350076,1.53224367127337,13.6117310138201
5.86,10.8832197670305,1.52726672630381,13.5968001789114
5.88,10.8507967890391,1.5190513927878,13.5721541783634
5.9,10.8207442836043,1.50944399170395,13.5433319751118
5.92,10.7949341360859,1.49997243921394,13.5149173176418
5.94,10.7714196703831,1.49100739572918,13.4880221871876
5.96,10.7494621340926,1.48208864949404,13.4612659484821
5.98,10.7268554027134,1.47541260469977,13.4412378140993
6,10.7034468225853,1.47188032985526,13.4306409895658
6.02,10.6775398419931,1.47028400378414,13.4258520113524
6.04,10.6513246599255,1.47120421773688,13.4286126532106
6.06,10.6221550260595,1.47303181137451,13.4340954341235
6.08,10.5922752040911,1.47708652957299,13.446259588719
6.1,10.5604911556064,1.48280755232602,13.4634226569781
6.12,10.5265646529319,1.48855875972537,13.4806762791761
6.14,10.491312388677,1.49461946443299,13.498858393299
6.16,10.455946102932,1.49973822053443,13.5142146616033
6.18,10.4202932567627,1.5019959995705,13.5209879987115
6.2,10.3862231746918,1.50113053362899,13.518391600887
6.22,10.3539319315083,1.49715938261974,13.5064781478592
6.24,10.3234655513805,1.49170911209259,13.4901273362778
6.26,10.2940959919153,1.48494476774205,13.4698343032262
6.28,10.2647791717868,1.47695984143609,13.4458795243083
6.3,10.234558804591,1.46721171641404,13.4166351492421
6.32,10.2043794470493,1.45872833685226,13.3911850105568
6.34,10.1735671056918,1.452415742874,13.372247228622
6.36,10.1436700444599,1.44993253675638,13.3647976102692
6.38,10.1134861157821,1.45266252252126,13.3729875675638
6.4,10.0843058602134,1.46034683980154,13.3960405194046
6.42,10.0553985342162,1.47286856566082,13.4336056969825
6.44,10.0268358083332,1.48614587054866,13.473437611646
6.46,9.99691118288524,1.49859397399784,13.5107819219935
6.48,9.96562371284047,1.50883029731953,13.5414908919586
6.5,9.93291738880849,1.51523985578768,13.560719567363
6.52,9.89903427059336,1.52032131665779,13.5759639499734
6.54,9.86707886459511,1.52312420421604,13.5843726126481
6.56,9.83662535523075,1.52760528654213,13.5978158596264
6.58,9.80727084612215,1.53321707485221,13.6146512245566
6.6,9.778786256453,1.53954941011211,13.6336482303363
6.62,9.75135987974488,1.54563519428684,13.6519055828605
6.64,9.72467196835207,1.5494497554832,13.6633492664496
6.66,9.69885827026196,1.55148714633362,13.6694614390009
6.68,9.67209181907315,1.54950847015103,13.6635254104531
6.7,9.64447857857876,1.54403232447349,13.6470969734205
6.72,9.61526047181014,1.5337052282924,13.6161156848772
6.74,9.58398890657091,1.52074534490889,13.5772360347267
6.76,9.55049274674472,1.50962577122732,13.543877313682
6.78,9.51628729296927,1.50335607439344,13.5250682231803
6.8,9.48040558791301,1.50191709297024,13.5207512789107
6.82,9.44538142569707,1.50742226044481,13.5372667813344
6.84,9.40988964015174,1.51757865457124,13.5677359637137
6.86,9.37565738178137,1.52836712046339,13.6001013613902
6.88,9.34338147250574,1.53959714343973,13.6337914303192
6.9,9.31196708906603,1.54940934737735,13.6632280421321
6.92,9.28091678692602,1.55519130010341,13.6805739003102
6.94,9.25036699467381,1.55960317782223,13.6938095334667
6.96,9.21990631243202,1.56058105110801,13.696743153324
6.98,9.18907643185918,1.56018916175962,13.6955674852789
7,9.15773989942029,1.55887191192775,13.6916157357833
