time,altitude,velocity,thrust
3,1.67183070771753,1.47930494071142,13.4529148221342
3.02,1.63884282795861,1.47436649723768,13.438099491713
3.04,1.61011156239999,1.47483706899297,13.4395112069789
3.06,1.58436233484514,1.47924387299251,13.4527316189775
3.08,1.56073139625931,1.4888642861908,13.4815928585724
3.1,1.53909607584928,1.50110532554333,13.51831597663
3.12,1.51812788228956,1.51379593877118,13.5563878163135
3.14,1.49597799701245,1.52556045183319,13.5916813554996
3.16,1.47236070673316,1.53544957870059,13.6213487361018
3.18,1.4453636193131,1.54028175570066,13.635845267102
3.2,1.41518015831185,1.54163618789007,13.6399085636702
3.22,1.38248272413793,1.53853436136134,13.630603084084
3.24,1.34783558201603,1.53062583720841,13.6068775116252
3.26,1.31353515641086,1.51836675445315,13.5701002633594
3.28,1.28053569702572,1.50847094330205,13.5404128299062
3.3,1.25004778785114,1.50110013106771,13.5183003932031
3.32,1.22217907385221,1.49860996216364,13.5108298864909
3.34,1.1963548686182,1.49913275791349,13.5123982737405
3.36,1.17082368964976,1.50161381040558,13.5198414312167
3.38,1.14443498362663,1.50483268359854,13.5294980507956
3.4,1.11468134502995,1.50464663915424,13.5289399174627
3.42,1.08200737401552,1.50006219983655,13.5151865995096
3.44,1.0467010413666,1.49286003254985,13.4935800976496
3.46,1.01090673824994,1.48631714310337,13.4739514293101
3.48,0.975729511258091,1.48451585068561,13.4685475520568
3.5,0.942640702176382,1.48675545469049,13.4752663640715
3.52,0.91126158254671,1.49357843170206,13.4957352951062
3.54,0.881140532957851,1.50337918253544,13.5251375476063
3.56,0.851329148155933,1.51389764454806,13.5566929336442
3.58,0.821504797313366,1.52036539779662,13.5760961933899
3.6,0.79143554700606,1.52369243064865,13.586077291946
3.62,0.76120353743593,1.52334548810299,13.585036464309
3.64,0.732118705544968,1.51857472268701,13.570724168061
3.66,0.704039588374241,1.51143380525593,13.5493014157678
3.68,0.67642247164699,1.50114032664289,13.5184209799287
3.7,0.649668315953869,1.49244537688821,13.4923361306646
3.72,0.622830701547201,1.4871143891055,13.4763431673165
3.74,0.595782025236747,1.48092350633371,13.4577705190011
3.76,0.569385439166241,1.47564546505907,13.4419363951772
3.78,0.542901528280443,1.46811926245751,13.4193577873725
3.8,0.516163853152644,1.45896580446031,13.3918974133809
3.82,0.488921008681513,1.44930544270924,13.3629163281277
3.84,0.461432922439298,1.44025932607162,13.3357779782149
3.86,0.433528053725535,1.43197973020041,13.3109391906012
3.88,0.40362002263661,1.42749978551744,13.2974993565523
3.9,0.373004008175769,1.42228504658293,13.2818551397488
3.92,0.342220895807254,1.41568010878894,13.2620403263668
3.94,0.309566820955587,1.40573198927509,13.2321959678253
3.96,0.278990422792558,1.386687309621,13.175061928863
3.98,0.25051254780414,1.35886836024068,13.091605080722
4,0.22378157289319,1.32012287396043,12.9753686218813
4.02,0.200533767912234,1.27251468616531,12.8325440584959
4.04,0.180245893310156,1.22110379567415,12.6783113870224
4.06,0.160417851998113,1.16429417177481,12.5078825153244
4.08,0.141838502362678,1.10737525597314,12.3371257679194
4.1,0.12491233709878,1.04790643781483,12.1587193134445
4.12,0.107929307414042,0.983191832041582,11.9645754961247
4.14,0.0900630167139032,0.911368038518225,11.7491041155547
4.16,0.0727212481898527,0.829382884737605,11.5031486542128
4.18,0.0561873046277363,0.733450734431714,11.2153522032951
4.2,0.0406971825986999,0.625452208477268,10.8913566254318
4.22,0.0274665209246766,0.502262057181193,10.5217861715436
4.22432899057085,0.0246771016726399,0.479410634218464,10.4532319026554
