time,altitude,velocity,thrust
4,1.8110480268068,1.42640074788545,13.2942022436563
4.02,1.78690878130052,1.42805211880509,13.2991563564153
4.04,1.76266155890141,1.4343096958728,13.3179290876184
4.06,1.73806216070812,1.4456520125259,13.3519560375777
4.08,1.71152747892917,1.46243639393361,13.4023091818008
4.1,1.68224415107421,1.48115340552589,13.4584602165777
4.12,1.65018348018139,1.49670309148374,13.5051092744512
4.14,1.6158844883035,1.50638138294574,13.5341441488372
4.16,1.5803011096478,1.5081998434961,13.5395995304883
4.18,1.54461203743861,1.50208549797656,13.5212564939297
4.2,1.50913727475649,1.49394171089433,13.496825132683
4.22,1.47596402424651,1.48410124589732,13.467303737692
4.24,1.44478846380142,1.47652215531219,13.4445664659366
4.26,1.41609291014886,1.47324666967173,13.4347400090152
4.28,1.38771270225428,1.47307049566564,13.4342114869969
4.3,1.36012913679262,1.4775377088785,13.4476131266355
4.32,1.33307446543087,1.48731554335787,13.4769466300736
4.34,1.30582960813616,1.49730144052632,13.506904321579
4.36,1.27793327518325,1.50553686642137,13.5316105992641
4.38,1.25061781089812,1.51099087250386,13.5479726175116
4.4,1.22271340588459,1.51002264457325,13.5450679337198
4.42,1.19510084808489,1.50305816119495,13.5241744835848
4.44,1.1666015239165,1.49269788188615,13.4930936456585
4.46,1.13842819534642,1.48340818936184,13.4652245680855
4.48,1.10946374180517,1.47452277278592,13.4385683183578
4.5,1.08133723833298,1.46926000435843,13.4227800130753
4.52,1.0528563015845,1.46804526713561,13.4191358014068
4.54,1.02629161440546,1.46815061172761,13.4194518351828
4.56,1.00114056297592,1.46933959810648,13.4230187943195
4.58,0.978603380267705,1.47059450096032,13.426783502881
4.6,0.957423385172747,1.47195274249884,13.4308582274965
4.62,0.935467736811809,1.47138838208784,13.4291651462635
4.64,0.912604138575812,1.47383937768104,13.4365181330431
4.66,0.887390088198791,1.47653269947888,13.4445980984366
4.68,0.859870342482488,1.47794030937718,13.4488209281316
4.7,0.830314354831753,1.47629849051406,13.4438954715422
4.72,0.799319869035046,1.46962912917061,13.4238873875118
4.74,0.76827904608782,1.45624896623116,13.3837468986935
4.76,0.737014226747438,1.43986651768369,13.3345995530511
4.78,0.706625137013596,1.42446621315472,13.2883986394642
4.8,0.676549925272406,1.41213993387,13.25141980161
4.82,0.646522268621165,1.40489613355876,13.2296884006763
4.84,0.614101093127663,1.4057230311659,13.2321690934977
4.86,0.579060353634226,1.41090621983748,13.2477186595125
4.88,0.541258436256915,1.4189518329514,13.2718554988542
4.9,0.50185517207607,1.42704865109418,13.2961459532825
4.92,0.463790155240798,1.43403242562584,13.3170972768775
4.94,0.428085558501868,1.43597069056862,13.3229120717058
4.96,0.396154615144985,1.43375689610272,13.3162706883082
4.98,0.367580957299583,1.42677194217888,13.2953158265367
5,0.342436095015739,1.41417213024813,13.2575163907444
5.02,0.319641324819714,1.39691523301499,13.205745699045
5.04,0.297787076086976,1.37447446479387,13.1384233943816
5.06,0.275764985920065,1.34667024697314,13.0550107409194
5.08,0.252584177956418,1.31630825723331,12.9639247716999
5.1,0.227378281461191,1.28378227663704,12.8663468299111
5.12,0.199797465295385,1.24735751802734,12.757072554082
5.14,0.170855041348993,1.20296739481371,12.6239021844411
5.16,0.140783295521128,1.1526668503595,12.4730005510785
5.18,0.111215954547407,1.09067390740432,12.287021722213
5.2,0.0829277349899551,1.01707334798563,12.0662200439569
5.22,0.0575561805042799,0.932447566889445,11.8123427006683
5.24,0.0353746925559773,0.837557568976848,11.5276727069305
5.26,0.0176294288555958,0.731656140396799,11.2099684211904
5.28,0.00435469012392255,0.614938645736019,10.8598159372081
5.3,-0.00487819695386691,0.488457620577561,10.4803728617327
5.30537352898365,-0.00535050279610885,0.457120296607238,10.3863608898217
