time,altitude,velocity,thrust
1.44,1.32388381460563,1.47889875628402,13.4516962688521
1.46,1.29587382373212,1.48398585366209,13.4669575609863
1.48,1.26763188954359,1.48699875076661,13.4759962522998
1.5,1.2398424559284,1.48843000866493,13.4802900259948
1.52,1.21290111038228,1.48721740007318,13.4766522002196
1.54,1.18564225861205,1.48662424301827,13.4748727290548
1.56,1.15758711398339,1.48420244342926,13.4676073302878
1.58,1.12820450771849,1.48168765079525,13.4600629523858
1.6,1.09716685464484,1.47922602648,13.45267807944
1.62,1.06484382081047,1.47768857134879,13.4480657140464
1.64,1.03216722339064,1.47529475497468,13.4408842649241
1.66,0.999618328868762,1.4748388266204,13.4395164798612
1.68,0.967884645280837,1.4760780685389,13.4432342056167
1.7,0.937544065671526,1.47566909284688,13.4420072785406
1.72,0.908769829670511,1.47780450661706,13.4484135198512
1.74,0.880701397309518,1.48060577893996,13.4568173368199
1.76,0.85306855869547,1.48310224652004,13.4643067395601
1.78,0.825071531950681,1.48406921334648,13.4672076400394
1.8,0.794625291437148,1.48480201805074,13.4694060541522
1.82,0.761655360154098,1.48363342895934,13.465900286878
1.84,0.728007115475751,1.47896428149118,13.4518928444735
1.86,0.693989855763365,1.47404766350034,13.437142990501
1.88,0.661423743689221,1.46867379598924,13.4210213879677
1.9,0.632309934643965,1.46305665717778,13.4041699715333
1.92,0.606667161433115,1.46083822811116,13.3975146843335
1.94,0.583169048035829,1.46407496120276,13.4072248836083
1.96,0.561508828822611,1.46660410607113,13.4148123182134
1.98,0.53890360432943,1.46917458456016,13.4225237536805
2,0.513628127206388,1.47224457351014,13.4317337205304
2.02,0.485401792731631,1.46970483030408,13.4241144909122
2.04,0.454306708050835,1.46155934598758,13.3996780379627
2.06,0.420954146793002,1.44850857236667,13.3605257171
2.08,0.387316060789859,1.42833860668254,13.3000158200476
2.1,0.355177098854651,1.39855010864243,13.2106503259273
2.12,0.325373905942046,1.36353247548912,13.1055974264674
2.14,0.2964416933232,1.32530458076674,12.9909137423002
2.16,0.268688696050585,1.2856270210469,12.8718810631407
2.18,0.241799128474654,1.24934367472997,12.7630310241899
2.2,0.216140082029178,1.21642127169533,12.664263815086
2.22,0.192633460138786,1.18511726645741,12.5703517993722
2.24,0.171904927338566,1.15060841859246,12.4668252557774
2.26,0.153423020370667,1.11367044803935,12.3560113441181
2.28,0.137198823443784,1.06463890044874,12.2089167013462
2.3,0.122443889238731,1.00303164095232,12.024094922857
2.32,0.108229997653836,0.93041680756196,11.8062504226859
2.34,0.0956775294557895,0.847156577226278,11.5564697316788
2.36,0.0844054265127964,0.753342450230048,11.2750273506901
2.38,0.0747190500415168,0.648670824819696,10.9610124744591
2.4,0.0668947574346113,0.532962070765052,10.6138862122952
2.41641250489446,0.0615697311730725,0.429103566944194,10.3023107008326
