time,altitude,velocity,thrust
0.76,9.99089567539498,1.34056684053239,13.0367005215972
0.78,9.97103844112742,1.35327903671472,13.0748371101442
0.8,9.95092023715841,1.36943637865327,13.1233091359598
0.82,9.93125582126149,1.38561351829236,13.1718405548771
0.84,9.91078197869795,1.40006698347497,13.2152009504249
0.86,9.88949180768626,1.41060470033963,13.2468141010189
0.88,9.86610878952598,1.41564678432148,13.2619403529644
0.9,9.83996450358,1.41639986016636,13.2641995804991
0.92,9.81101577070718,1.41447638041888,13.2584291412566
0.94,9.77970056400183,1.41044319842622,13.2463295952787
0.96,9.74573922067301,1.40771345216919,13.2381403565076
0.98,9.70939196750285,1.40747965049465,13.237438951484
1,9.6718277008094,1.41218737183873,13.2515621155162
1.02,9.63595267123703,1.42086472087353,13.2775941626206
1.04,9.60179670116301,1.43324436951443,13.3147331085433
1.06,9.5696873419692,1.44807606262041,13.3592281878612
1.08,9.54036349863123,1.46318924612413,13.4045677383724
1.1,9.51340759830827,1.47728043292417,13.4468412987725
1.12,9.48743628247876,1.48967339916272,13.4840201974882
1.14,9.46289906962862,1.50073001765731,13.5171900529719
1.16,9.43712914231396,1.50732979248179,13.5369893774454
1.18,9.41060063640666,1.50958524699679,13.5437557409904
1.2,9.38178405621215,1.51011337677932,13.545340130338
1.22,9.35095062587887,1.50677344287905,13.5353203286372
1.24,9.31777869805656,1.50310799801501,13.524323994045
1.26,9.28422332274935,1.49990326602199,13.514709798066
1.28,9.25059276844518,1.49888597211167,13.511657916335
1.3,9.21798540538604,1.49895140037311,13.5118542011193
1.32,9.18609813366515,1.50196432157568,13.520892964727
1.34,9.15498843042546,1.50687337216677,13.5356201165003
1.36,9.12427904453985,1.51125181407042,13.5487554422113
1.38,9.09380920996892,1.5145479255249,13.5586437765747
1.4,9.06261967548752,1.51486740260377,13.5596022078113
1.42,9.03119239509594,1.51032142422863,13.5459642726859
1.44,9.00006426944213,1.50267522183256,13.5230256654977
1.46,8.97073468696635,1.49428025270281,13.4978407581084
1.48,8.94295193773998,1.48675280253332,13.4752584075999
1.5,8.91738260939869,1.47942066275072,13.4532619882522
1.52,8.89302016118719,1.47589044698492,13.4426713409548
1.54,8.86918802576433,1.47669278278674,13.4450783483602
1.56,8.84420121745721,1.48228341467677,13.4618502440303
1.58,8.8176942352277,1.49144964033544,13.4893489210063
1.6,8.78902166721391,1.50344950823819,13.5253485247146
1.62,8.75875432552443,1.51427894872133,13.557836846164
1.64,8.72777123680824,1.52231844513647,13.5819553354094
1.66,8.69668598510518,1.52541985230436,13.5912595569131
1.68,8.66488445774824,1.52300252865539,13.5840075859662
1.7,8.632754086193,1.51642662308873,13.5642798692662
1.72,8.60033973061382,1.50822659775716,13.5396797932715
1.74,8.56675480444474,1.49813347604044,13.5094004281213
1.76,8.53368571122182,1.49114207892256,13.4884262367677
1.78,8.50158356223583,1.48632916489453,13.4739874946836
1.8,8.47134893339166,1.4846156766719,13.4688470300157
1.82,8.44338147328706,1.48393417045949,13.4668025113785
1.84,8.41760562841123,1.48343079142286,13.4652923742686
1.86,8.39404305819318,1.48187368907304,13.4606210672191
1.88,8.37033475809732,1.48152625884772,13.4595787765432
1.9,8.34480253686178,1.47841349225407,13.4502404767622
1.92,8.31625067525171,1.47476768237055,13.4393030471117
1.94,8.28309649189235,1.46893654959086,13.4218096487726
1.96,8.24640791155111,1.45951108962377,13.3935332688713
1.98,8.20867790037421,1.44984261265111,13.3645278379533
2,8.17026595183394,1.44236718398784,13.3421015519635
2.02,8.13203594265308,1.44116743460936,13.3385023038281
2.04,8.09657127057476,1.44912841809177,13.3623852542753
2.06,8.06379037120085,1.46261372108276,13.4028411632483
2.08,8.03353765805996,1.48060661613053,13.4568198483916
2.1,8.00548508873898,1.49830178157207,13.5099053447162
2.12,7.9801638892934,1.51391796856231,13.5567539056869
2.14,7.95685854257169,1.52509953705301,13.590298611159
2.16,7.9338209411278,1.53483050249908,13.6194915074972
2.18,7.91107463704224,1.54049395974547,13.6364818792364
2.2,7.88789303423893,1.54817695565081,13.6595308669524
2.22,7.86430063692968,1.55393939670693,13.6768181901208
2.24,7.83998554787842,1.56211249200782,13.7013374760235
2.26,7.81449820867896,1.56881488905215,13.7214446671564
2.28,7.78688012352087,1.57197670378134,13.730930111344
2.3,7.75855131082406,1.5719543835072,13.7308631505216
2.32,7.72734805856191,1.56826399376135,13.7197919812841
2.34,7.69407645941817,1.56127144126419,13.6988143237926
2.36,7.66067428431346,1.55430523837199,13.677915715116
2.38,7.62872184372981,1.54674116658283,13.6552234997485
2.4,7.5975692922636,1.53665422602231,13.6249626780669
2.42,7.56551295278203,1.52787395295087,13.5986218588526
2.44,7.53304231129998,1.52041171062713,13.5762351318814
2.46,7.50119312254575,1.51527796307589,13.5608338892277
2.48,7.46936567495121,1.51369838296089,13.5560951488827
2.5,7.43855814494841,1.51340281545648,13.5552084463694
2.52,7.40776511889053,1.51437549414964,13.5581264824489
2.54,7.37840478737967,1.51334885710741,13.5550465713222
2.56,7.34909776225511,1.51287455656514,13.5536236696954
2.58,7.32114958055826,1.51057460005059,13.5467238001518
2.6,7.29382220302821,1.5082300590935,13.5396901772805
2.62,7.26848183627194,1.50604522272664,13.5331356681799
2.64,7.24278753806722,1.50329637669782,13.5248891300935
2.66,7.21567434479235,1.49988474846375,13.5146542453913
2.68,7.18624446204886,1.49595716668552,13.5028715000566
2.7,7.15460949808072,1.49135042742962,13.4890512822888
2.72,7.12096510419783,1.48455494289319,13.4686648286796
2.74,7.08546604699073,1.48001187382944,13.4550356214883
2.76,7.04969957811971,1.47809819443429,13.4492945833029
2.78,7.01384299116392,1.4797646718303,13.4542940154909
2.8,6.97897835673784,1.48499739388191,13.4699921816457
2.82,6.94684413653861,1.49273016004971,13.4931904801491
2.84,6.91470865028985,1.50290065637925,13.5237019691377
2.86,6.88534874870709,1.51177454305402,13.5503236291621
2.88,6.85638635984849,1.52012298621914,13.5753689586574
2.9,6.82750973945631,1.52482907378538,13.5894872213561
2.92,6.79778938317235,1.52521740802416,13.5906522240725
2.94,6.76749834192405,1.52126712729592,13.5788013818878
2.96,6.73476788752982,1.51351831587327,13.5555549476198
2.98,6.7016915994323,1.50270422441508,13.5231126732452
3,6.66858939246264,1.49450703513172,13.4985211053952
3.02,6.63761398148622,1.49010209657545,13.4853062897263
3.04,6.60854571370596,1.48824538851695,13.4797361655509
3.06,6.58178971580306,1.48917810950897,13.4825343285269
3.08,6.55719130413459,1.4898729595801,13.4846188787403
3.1,6.53254394109646,1.48982487858499,13.484474635755
3.12,6.50807502729605,1.4897368852184,13.4842106556552
3.14,6.48408965306473,1.49168452259697,13.4900535677909
3.16,6.45763481636495,1.49761394229538,13.5078418268862
3.18,6.43162169151145,1.50551201917176,13.5315360575153
3.2,6.40470193213068,1.51598042037759,13.5629412611328
3.22,6.37556876000246,1.52578917148852,13.5923675144656
3.24,6.343740789955,1.53259791232547,13.6127937369764
3.26,6.30996118216543,1.5337856780805,13.6163570342415
3.28,6.27364891190377,1.53190377404251,13.6107113221275
3.3,6.23772800529952,1.5250279310242,13.5900837930726
3.32,6.20201222995912,1.5176733094772,13.5680199284316
3.34,6.16940422769284,1.51023742606925,13.5457122782078
3.36,6.13886234669828,1.50527254492082,13.5308176347625
3.38,6.11057817674342,1.50371252685785,13.5261375805735
3.4,6.08399658137716,1.50440394378553,13.5282118313566
3.42,6.05707547361638,1.50892967482449,13.5417890244735
3.44,6.03038660290821,1.51597812481631,13.5629343744489
3.46,6.00310361791922,1.5241086353291,13.5873259059873
3.48,5.97382678852559,1.53284650090649,13.6135395027195
3.5,5.94430591029688,1.53816109948452,13.6294832984536
3.52,5.91435772184435,1.53998051897065,13.6349415569119
3.54,5.88277004371746,1.54025490989968,13.635764729699
3.56,5.85095289714973,1.539063394828,13.632190184484
3.58,5.81915961256956,1.53636856630739,13.6241056989222
3.6,5.78568495105922,1.53333257904823,13.6149977371447
3.62,5.7526478156132,1.53140883191169,13.6092264957351
3.64,5.71743391229857,1.53311513598252,13.6143454079476
3.66,5.68144741739567,1.53719975301401,13.626599259042
3.68,5.64429732417119,1.54506080266919,13.6501824080076
3.7,5.60811946616168,1.55389182446875,13.6766754734062
3.72,5.57462296398328,1.56028211116027,13.6958463334808
3.74,5.54313480112197,1.56175787928416,13.7002736378525
3.76,5.51468206223313,1.55901799715113,13.6920539914534
3.78,5.48818823408311,1.55088125046081,13.6676437513824
3.8,5.46289579647634,1.53968071083836,13.6340421325151
3.82,5.4393831910081,1.52895223933163,13.6018567179949
3.84,5.41875108799425,1.51674454217424,13.5652336265227
3.86,5.39855813977643,1.50689644199257,13.5356893259777
3.88,5.37765550000111,1.49803684619532,13.509110538586
3.9,5.35533656342844,1.49078287874491,13.4873486362347
3.92,5.33015637229112,1.48458107440792,13.4687432232238
3.94,5.30364470138891,1.48056013120993,13.4566803936298
3.96,5.27465381968612,1.47580973106128,13.4424291931838
3.98,5.24526394483583,1.47158959647112,13.4297687894134
4,5.21352295278364,1.46730634463935,13.416919033918
4.02,5.18134152993337,1.46395964498957,13.4068789349687
4.04,5.14824569498353,1.46202832536761,13.4010849761028
4.06,5.11512769841736,1.46003507249552,13.3951052174866
4.08,5.08230692101943,1.46009045926996,13.3952713778099
4.1,5.04999214490755,1.46138223095459,13.3991466928638
4.12,5.01785179087038,1.46079551033072,13.3973865309922
4.14,4.98592081391657,1.4604112784624,13.3962338353872
4.16,4.95416533346238,1.4612221916987,13.3986665750961
4.18,4.92344397501162,1.46484717463669,13.4095415239101
4.2,4.89298815392982,1.47059005133034,13.426770153991
4.22,4.86275526482935,1.4757671615539,13.4423014846617
4.24,4.83109237590338,1.48119058805124,13.4585717641537
4.26,4.7992227055937,1.48611267104234,13.473338013127
4.28,4.76635822659522,1.48913207591453,13.4823962277436
4.3,4.73311088125734,1.49378121315179,13.4963436394554
4.32,4.69823323404452,1.49673428482762,13.5052028544829
4.34,4.66341901850926,1.50028419353749,13.5158525806125
4.36,4.62844462127868,1.50026564766902,13.5157969430071
4.38,4.59525863992799,1.49590079505746,13.5027023851724
4.4,4.56439276968788,1.4874170510873,13.4772511532619
4.42,4.53605167071809,1.47850973103966,13.450529193119
4.44,4.51027749754875,1.46921594725881,13.4226478417764
4.46,4.48621641803261,1.4634645637618,13.4053936912854
4.48,4.4625284367066,1.4616001770773,13.3998005312319
4.5,4.43683240943198,1.46484443532812,13.4095333059844
4.52,4.40883578969721,1.47345545149237,13.4353663544771
4.54,4.37935573059906,1.48467955637191,13.4690386691157
4.56,4.34828599400051,1.49756032188597,13.5076809656579
4.58,4.31519574253819,1.50925941370335,13.5427782411101
4.6,4.28248488079951,1.51766221037956,13.5679866311387
4.62,4.24974608747265,1.52200076001054,13.5810022800316
4.64,4.21805074406638,1.52106262088794,13.5781878626638
4.66,4.18804820973603,1.51671381399725,13.5651414419918
4.68,4.15905486046743,1.50945875909876,13.5433762772963
4.7,4.13179220792238,1.50232279737348,13.5219683921204
4.72,4.10627344675177,1.4954532450714,13.5013597352142
4.74,4.08131067683874,1.49212134427335,13.4913640328201
4.76,4.05686612767691,1.48856094869066,13.480682846072
4.78,4.03131874581007,1.48877860236647,13.4813358070994
4.8,4.00420237773198,1.48921178740437,13.4826353622131
4.82,3.97479624382156,1.49050684082867,13.486520522486
4.84,3.94309639598422,1.49136277926977,13.4890883378093
4.86,3.90911679820744,1.49235339210992,13.4920601763298
4.88,3.87569653922452,1.4925414840499,13.4926244521497
4.9,3.84132460934999,1.49350993136623,13.4955297940987
4.92,3.80763491282591,1.4958581526403,13.5025744579209
4.94,3.77448311072222,1.49703860754601,13.506115822638
4.96,3.74255026998825,1.49615101136027,13.5034530340808
4.98,3.7125863719849,1.49072185210871,13.4871655563261
5,3.68449860943172,1.48007137225197,13.4552141167559
5.02,3.65814100354289,1.4664978486443,13.4144935459329
5.04,3.63299050047532,1.45387365920685,13.3766209776205
5.06,3.60948888966329,1.44673034342129,13.3551910302639
5.08,3.58585569478858,1.44543965551698,13.3513189665509
5.1,3.56176318079225,1.45208496282999,13.37125488849
5.12,3.53467933113531,1.46371375529478,13.4061412658843
5.14,3.50481744284565,1.47593384058599,13.442801521758
5.16,3.47318103685968,1.48752777926139,13.4775833377842
5.18,3.43901991176991,1.49481039659885,13.4994311897965
5.2,3.40497319016324,1.49674410052318,13.5052323015695
5.22,3.37225053278626,1.49393606890568,13.496808206717
5.24,3.34034430396634,1.49003217532562,13.4850965259768
5.26,3.3097905266493,1.48733007799469,13.4769902339841
5.28,3.28073452253049,1.48709667680883,13.4762900304265
5.3,3.25240661092911,1.49243394716247,13.4923018414874
5.32,3.22430504081795,1.49912182270964,13.5123654681289
5.34,3.19669597501673,1.50442736808034,13.528282104241
5.36,3.1681287160489,1.50688865768281,13.5356659730484
5.38,3.13936715188776,1.50550875094274,13.5315262528282
5.4,3.11089330128448,1.50116900236562,13.5185070070969
5.42,3.08258090130434,1.49311191286759,13.4943357386028
5.44,3.05360154825363,1.48492204776292,13.4697661432888
5.46,3.02305703098725,1.47506545658516,13.4401963697555
5.48,2.99187965444277,1.46710760596405,13.4163228178922
5.5,2.95926405613306,1.46258058038464,13.4027417411539
5.52,2.92540884192866,1.46274292270509,13.4032287681153
5.54,2.89257552281864,1.46739335217177,13.4171800565153
5.56,2.86101484208117,1.47607674056819,13.4432302217046
5.58,2.83166663269604,1.48733637110835,13.4770091133251
5.6,2.80432496220126,1.49799943491873,13.5089983047562
5.62,2.77770428548635,1.50713765779716,13.5364129733915
5.64,2.75091202800129,1.51249484853552,13.5524845456065
5.66,2.72218812565222,1.51185641609409,13.5505692482823
5.68,2.69107538313118,1.50822607026389,13.5396782107917
5.7,2.65687802937019,1.50147627549745,13.5194288264923
5.72,2.62151487181134,1.49632345649356,13.5039703694807
5.74,2.58566492143193,1.49115488531635,13.4884646559491
5.76,2.55036630207245,1.48805713898066,13.479171416942
5.78,2.51550470669437,1.48415414317658,13.4674624295297
5.8,2.48106526364592,1.48074391639207,13.4572317491762
5.82,2.44729803835189,1.4791257260424,13.4523771781272
5.84,2.41226451440638,1.47685977586291,13.4455793275887
5.86,2.37734758918304,1.47505357705162,13.4401607311549
5.88,2.3431559592643,1.47280359908949,13.4334107972685
5.9,2.31065135778271,1.47149507408153,13.4294852222446
5.92,2.27991295613869,1.4720261932768,13.4310785798304
5.94,2.25079392244547,1.47565243322972,13.4419572996892
5.96,2.22377241491519,1.4829226189506,13.4637678568518
5.98,2.19725813319136,1.48982553103892,13.4844765931168
6,2.17143452432884,1.49729560476001,13.50688681428
6.02,2.14653055291477,1.50222275918328,13.5216682775498
6.04,2.12267868757497,1.50568590531238,13.5320577159371
6.06,2.09858870702,1.50617580231753,13.5335274069526
6.08,2.07394437057832,1.50614770120698,13.5334431036209
6.1,2.04848336394482,1.50323151390142,13.5246945417043
6.12,2.02129314315201,1.49794415132695,13.5088324539809
6.14,1.9929339977684,1.49048898709612,13.4864669612884
6.16,1.96246207863378,1.48277988631914,13.4633396589574
6.18,1.93032828775439,1.47658502076598,13.4447550622979
6.2,1.89684669126378,1.47525945378611,13.4407783613583
6.22,1.8635798471517,1.47948657903348,13.4534597371004
6.24,1.83025536526267,1.48845869501826,13.4803760850548
6.26,1.79783444632733,1.49876975002713,13.5113092500814
6.28,1.76832420148161,1.50980738759074,13.5444221627722
6.3,1.73962543768489,1.51584719578543,13.5625415873563
6.32,1.71215369317338,1.51873880393306,13.5712164117992
6.34,1.68425149967832,1.51482533791889,13.5594760137567
6.36,1.65469614793377,1.50646185942005,13.5343855782601
6.38,1.62411249868255,1.49367007147919,13.4960102144376
6.4,1.59057188568052,1.48197184993431,13.4609155498029
6.42,1.55527081335096,1.47288647719105,13.4336594315731
6.44,1.51862368038331,1.47028289070873,13.4258486721262
6.46,1.48218934908743,1.47136636958962,13.4290991087689
6.48,1.44793860230726,1.47584368443438,13.4425310533031
6.5,1.41704929278677,1.47938425111163,13.4531527533349
6.52,1.38868716818728,1.48171913063801,13.460157391914
6.54,1.36278675961865,1.47979663196629,13.4543898958989
6.56,1.33793818779519,1.47734570661492,13.4470371198448
6.58,1.31227201744179,1.47508884355025,13.4402665306507
6.6,1.28696340845405,1.47269053998745,13.4330716199624
6.62,1.26065127360443,1.471975617218,13.430926851654
6.64,1.23553504786037,1.47457350600805,13.4387205180242
6.66,1.21050840803207,1.47669203934757,13.4450761180427
6.68,1.18455785826986,1.48047678804565,13.4564303641369
6.7,1.15775314561616,1.48443437401389,13.4683031220417
6.72,1.12940994427589,1.49150302199811,13.4895090659943
6.74,1.10059888495941,1.49830846098891,13.5099253829667
6.76,1.07105851229381,1.50468778712722,13.5290633613817
6.78,1.04180983501524,1.50990854329626,13.5447256298888
6.8,1.01353093345724,1.51254988405182,13.5526496521555
6.82,0.986273277149716,1.51410574866845,13.5573172460053
6.84,0.958754956714227,1.51665061616315,13.5649518484894
6.86,0.930105691184705,1.51791186318503,13.5687355895551
6.88,0.899636762236923,1.51869114026446,13.5710734207934
6.9,0.866511095462186,1.5211925883656,13.5785777650968
6.92,0.83122954449222,1.52136416711924,13.5790925013577
6.94,0.793973952549005,1.52194468315794,13.5808340494738
6.96,0.756395899048011,1.5238398349861,13.5865195049583
6.98,0.718680028589631,1.52508438062616,13.5902531418785
7,0.682240046549249,1.52576235023938,13.5922870507181
