time,altitude,velocity,thrust
1.12,15.3103358456835,1.51426241233318,13.5577872369995
1.14,15.2764402137886,1.51254805991835,13.5526441797551
1.16,15.2407781781291,1.5094328230993,13.5432984692979
1.18,15.2058675643752,1.50506631995342,13.5301989598603
1.2,15.1728800518229,1.50149822729535,13.519494681886
1.22,15.1407422091411,1.50064010697482,13.5169203209245
1.24,15.1119256514416,1.50055415509458,13.5166624652838
1.26,15.085042013922,1.50452184141146,13.5285655242344
1.28,15.0606301618059,1.50681912714536,13.5354573814361
1.3,15.0376454604599,1.50873198366398,13.5411959509919
1.32,15.0171279107935,1.50681655866641,13.5354496759992
1.34,14.9966193958751,1.50041658835716,13.5162497650715
1.36,14.9750704928532,1.49245063645897,13.4923519093769
1.38,14.9515259868444,1.48312939406287,13.4643881821886
1.4,14.9245660953999,1.47361445570398,13.4358433671119
1.42,14.8930736639278,1.46589437195317,13.4126831158595
1.44,14.8575577395801,1.45845392426826,13.3903617728048
1.46,14.8202023253897,1.45350001132249,13.3755000339675
1.48,14.7823788513591,1.45210037858058,13.3713011357417
1.5,14.7457977841146,1.45139053102899,13.369171593087
1.52,14.7127211042754,1.4530275604048,13.3740826812144
1.54,14.6833365154477,1.45453368960081,13.3786010688024
1.56,14.6572326379671,1.45390596280227,13.3767178884068
1.58,14.6319344954777,1.45513507327408,13.3804052198223
1.6,14.605222882615,1.45510089798229,13.3803026939469
1.62,14.5756264193296,1.45416585597959,13.3774975679388
1.64,14.544180131695,1.4526576300665,13.3729728901995
1.66,14.5102245899143,1.44824300701259,13.3597290210378
1.68,14.4762541189879,1.44544386840474,13.3513316052142
1.7,14.442875691007,1.44128966699803,13.3388690009941
1.72,14.4128073744158,1.44146227138233,13.339386814147
1.74,14.385321499252,1.44754529458631,13.3576358837589
1.76,14.3594974947934,1.45760433458506,13.3878130037552
1.78,14.3347449470082,1.4735049264241,13.4355147792723
1.8,14.3090458959762,1.49386692040025,13.4966007612008
1.82,14.280772415342,1.51547391837129,13.5614217551139
1.84,14.2494227800997,1.53508931969586,13.6202679590876
1.86,14.2162408580776,1.54972022014693,13.6641606604408
1.88,14.1833195330752,1.55672574798804,13.6851772439641
1.9,14.151236410265,1.55732148056458,13.6869644416937
1.92,14.1206380565997,1.55311550619698,13.6743465185909
1.94,14.0920642536662,1.54493637512678,13.6498091253803
1.96,14.0641870619277,1.53502509629734,13.620075288892
1.98,14.0361614285985,1.52578274750387,13.5923482425116
2,14.0075482253166,1.51975191207982,13.5742557362395
2.02,13.9772534771055,1.51608807448857,13.5632642234657
2.04,13.9452574010895,1.51554716984225,13.5616415095268
2.06,13.9119987680999,1.5202858833587,13.5758576500761
2.08,13.877966805799,1.52698259004887,13.5959477701466
2.1,13.8439818978267,1.53564921270817,13.6219476381245
2.12,13.8120415095853,1.54285852973265,13.643575589198
2.14,13.7820502387336,1.55136989650177,13.6691096895053
2.16,13.7549714964126,1.55692842084287,13.6857852625286
2.18,13.7287112008824,1.55782938745872,13.6884881623762
2.2,13.7033031732702,1.55452710446294,13.6785813133888
2.22,13.6766439769721,1.54815880504326,13.6594764151298
2.24,13.6464087821241,1.53985304029859,13.6345591208958
2.26,13.6132112224518,1.5323873921582,13.6121621764746
2.28,13.5763097211667,1.52537088568897,13.5911126570669
2.3,13.538285484749,1.51983515220992,13.5745054566298
2.32,13.499576082514,1.51481562583745,13.5594468775123
2.34,13.4625432278334,1.51016345124718,13.5454903537415
2.36,13.4280704304932,1.50448041660359,13.5284412498108
2.38,13.39713681836,1.49801944164522,13.5090583249357
2.4,13.3690176392219,1.4928793207473,13.4936379622419
2.42,13.3420261550837,1.48995693895201,13.484870816856
2.44,13.3158837640077,1.48802992798401,13.479089783952
2.46,13.2876379791389,1.49123818813165,13.4887145643949
2.48,13.2582305162205,1.49856507176413,13.5106952152924
2.5,13.2254418315554,1.50865302783486,13.5409590835046
2.52,13.1910330966839,1.51674031852959,13.5652209555888
2.54,13.155888099312,1.52475469797337,13.5892640939201
2.56,13.1203032850849,1.52953507320644,13.6036052196193
2.58,13.0855217635519,1.53043185148575,13.6062955544573
2.6,13.0524307593535,1.52727932010797,13.5968379603239
2.62,13.0228458219848,1.52171967352062,13.5801590205619
2.64,12.9968406492973,1.51442744426523,13.5582823327957
2.66,12.9736100614992,1.50451156669779,13.5285347000934
2.68,12.9514591095316,1.49525165186701,13.500754955601
2.7,12.9299952102044,1.48597245774525,13.4729173732358
2.72,12.9064996610958,1.47956786321552,13.4537035896466
2.74,12.8801596075111,1.47625861953854,13.4437758586156
2.76,12.8517123987306,1.47573293289362,13.4421987986808
2.78,12.820494516616,1.47763477622918,13.4479043286875
2.8,12.7882213488148,1.47970823846742,13.4541247154023
2.82,12.7554256564493,1.48156488097422,13.4596946429227
2.84,12.7240312512406,1.48005083636761,13.4551525091028
2.86,12.6931251032544,1.47705359969034,13.446160799071
2.88,12.6643775922342,1.47112898238656,13.4283869471597
2.9,12.6366399846445,1.46448647494828,13.4084594248448
2.92,12.608899654917,1.45493869405692,13.3798160821708
2.94,12.5797972788105,1.44711567866685,13.3563470360006
2.96,12.5502971547439,1.44370648311661,13.3461194493498
2.98,12.5196134757687,1.44245263521619,13.3423579056486
3,12.4885104096818,1.44331955385842,13.3449586615753
3.02,12.458633607931,1.4443155915989,13.3479467747967
3.04,12.4307858011714,1.44366784050132,13.346003521504
3.06,12.4054625232028,1.43863743752201,13.330912312566
3.08,12.3818169377804,1.43236955965199,13.312108678956
3.1,12.3582690455104,1.42718212119182,13.2965463635755
3.12,12.3342399061475,1.4247581207813,13.2892743623439
3.14,12.3085543512538,1.42743047838901,13.297291435167
3.16,12.281526982571,1.43424170745792,13.3177251223738
3.18,12.2509123395879,1.44383931177992,13.3465179353398
3.2,12.2165672029779,1.45354610468174,13.3756383140452
3.22,12.1797597880137,1.46263581967011,13.4029074590103
3.24,12.1417502374691,1.47049653730193,13.4264896119058
3.26,12.1036149813501,1.47809987029476,13.4492996108843
3.28,12.0668743099137,1.48636355026292,13.4740906507888
3.3,12.0320015622189,1.49696061721868,13.505881851656
3.32,11.999386900217,1.5054789892604,13.5314369677812
3.34,11.9669646257572,1.51383051157908,13.5564915347373
3.36,11.9352297399354,1.52159520263041,13.5797856078912
3.38,11.9046701629259,1.52724341441944,13.5967302432583
3.4,11.8758168899985,1.52936642997814,13.6030992899344
3.42,11.8470823380191,1.52911001632597,13.6023300489779
3.44,11.8189308445296,1.52406327632879,13.5871898289864
3.46,11.7909653712841,1.5164096697126,13.5642290091378
3.48,11.7641410354531,1.50842011624648,13.5402603487394
3.5,11.7376999532593,1.49917262280683,13.5125178684205
3.52,11.7113153818128,1.49064697611603,13.4869409283481
3.54,11.684452063737,1.48287989295219,13.4636396788566
3.56,11.6563298765803,1.47651831310591,13.4445549393177
3.58,11.6272267941247,1.4737683723771,13.4363051171313
3.6,11.5970882720791,1.47383315907985,13.4364994772396
3.62,11.5660058225877,1.47786053864471,13.4485816159341
3.64,11.5370763939539,1.48116846541082,13.4585053962325
3.66,11.5078421659606,1.48755093162453,13.4776527948736
3.68,11.4791463462336,1.49675067855186,13.5052520356556
3.7,11.4487536525394,1.50943885631877,13.5433165689563
3.72,11.4165351261185,1.52304837776298,13.584145133289
3.74,11.3823078663897,1.53606063591444,13.6231819077433
3.76,11.3461756492313,1.54491135952835,13.649734078585
3.78,11.3087098040839,1.54714006786953,13.6564202036086
3.8,11.2719561560491,1.54313741631225,13.6444122489367
3.82,11.2352070298326,1.53222870724399,13.611686121732
3.84,11.2003837041935,1.5153008418545,13.5609025255635
3.86,11.1682274188797,1.49522403527843,13.5006721058353
3.88,11.1374370678761,1.47342942012512,13.4352882603754
3.9,11.1081203032123,1.45346694556709,13.3754008367013
3.92,11.0797435405842,1.44387319912467,13.346619597374
3.94,11.0515857541292,1.44370602560701,13.346118076821
3.96,11.0258085776746,1.45092940875769,13.3677882262731
3.98,11.0011049861985,1.46765121794414,13.4179536538324
4,10.9790291995862,1.48932537421272,13.4829761226382
4.02,10.9576958329175,1.51476532871538,13.5592959861461
4.04,10.9353157355829,1.53747890420013,13.6274367126004
4.06,10.9116562942772,1.55668556441155,13.6850566932347
4.08,10.8847212310477,1.56797878415796,13.7189363524739
4.1,10.8551570161508,1.56910718459222,13.7223215537767
4.12,10.8243290508149,1.55887872128219,13.6916361638466
4.14,10.7929102536711,1.54070798759777,13.6371239627933
4.16,10.7626800783599,1.51758421857852,13.5677526557356
4.18,10.7345823980784,1.49397320606203,13.4969196181861
4.2,10.7080378263532,1.47271204770574,13.4331361431172
4.22,10.6831416834326,1.45744372444295,13.3873311733288
4.24,10.6575321608898,1.452046435508,13.371139306524
4.26,10.6301403748518,1.45336968750358,13.3751090625107
4.28,10.6002920411826,1.45990636657268,13.394719099718
4.3,10.5675703333746,1.46872510125138,13.4211753037541
4.32,10.5329768318294,1.47655115501344,13.4446534650403
4.34,10.4977257521871,1.48554621429952,13.4716386428986
4.36,10.4628185196147,1.49019475514393,13.4855842654318
4.38,10.4294887128586,1.49298736796236,13.4939621038871
4.4,10.3977779604906,1.49372663865825,13.4961799159747
4.42,10.3662385422398,1.49367070315707,13.4960121094712
4.44,10.334721292835,1.49069540145231,13.4870862043569
4.46,10.3026036314759,1.48759338210222,13.4777801463067
4.48,10.2710774840177,1.48438781321426,13.4681634396428
4.5,10.2393012745761,1.481772606974,13.460317820922
4.52,10.2068535006637,1.47513055170243,13.4403916551073
4.54,10.1737174125853,1.4660094993262,13.4130284979786
4.56,10.1404974452208,1.45725997702769,13.3867799310831
4.58,10.1072427758363,1.44893078722348,13.3617923616704
4.6,10.0748724232933,1.44471409283828,13.3491422785149
4.62,10.0435961971977,1.44579292304159,13.3523787691248
4.64,10.0131393707514,1.45225644281134,13.371769328434
4.66,9.98353509280984,1.4620462744897,13.4011388234691
4.68,9.95598299910382,1.47164469800162,13.4299340940049
4.7,9.92886462658324,1.48055853457271,13.4566756037181
4.72,9.90336540841316,1.48579540144221,13.4723862043266
4.74,9.87688620653176,1.48899619470168,13.481988584105
4.76,9.85010911270413,1.48933443203526,13.4830032961058
4.78,9.82031655260301,1.4872070876477,13.4766212629431
4.8,9.7892443809769,1.4834570822558,13.4653712467674
4.82,9.7564311219078,1.48040489144161,13.4562146743248
4.84,9.72192723426877,1.47579584074295,13.4423875222289
4.86,9.68589401545366,1.46733762669164,13.4170128800749
4.88,9.64965434051369,1.4581871245222,13.3895613735666
4.9,9.61501360576887,1.4484616967176,13.3603850901528
4.92,9.58217467159374,1.43824705793732,13.329741173812
4.94,9.55067366037737,1.43222986017904,13.3116895805371
4.96,9.52006357808636,1.43196185172186,13.3108855551656
4.98,9.48874644203665,1.43850340249829,13.3305102074949
5,9.45798150247126,1.44964129933488,13.3639238980046
5.02,9.42865182095846,1.46573107860427,13.4121932358128
5.04,9.40094682100082,1.48412007712257,13.4673602313677
5.06,9.3754794266802,1.50272557268699,13.523176718061
5.08,9.35237643745539,1.52068645508542,13.5770593652563
5.1,9.33015408907345,1.53658209065954,13.6247462719786
5.12,9.30827117506457,1.54856736319639,13.6607020895892
5.14,9.28633971844442,1.55515463344728,13.6804639003418
5.16,9.2634639887578,1.5550671639997,13.6802014919991
5.18,9.23912727481306,1.54732775147109,13.6569832544133
5.2,9.21338499327861,1.53588867217969,13.6226660165391
5.22,9.1865860106295,1.52467649892781,13.5890294967834
5.24,9.15826123822215,1.51618437631552,13.5635531289466
5.26,9.12776698159354,1.51484013013265,13.5595203903979
5.28,9.09582310285818,1.51888935215582,13.5716680564675
5.3,9.06161279298094,1.53174286417939,13.6102285925382
5.32,9.02576948219309,1.54856148262342,13.6606844478703
5.34,8.9900794206355,1.56477982060164,13.7093394618049
5.36,8.95428253438054,1.57931690366189,13.7529507109857
5.38,8.92080154378946,1.5886204578122,13.7808613734366
5.4,8.88867209236932,1.5894731985587,13.7834195956761
5.42,8.85881480309171,1.58297198299995,13.7639159489999
5.44,8.83064445945463,1.57124370855892,13.7287311256768
5.46,8.80341447691884,1.55367803141241,13.6760340942372
5.48,8.77549390664953,1.53631034534607,13.6239310360382
5.5,8.74522142424704,1.52154540393426,13.5796362118028
5.52,8.7125196470031,1.51028983733474,13.5458695120042
5.54,8.67847818321283,1.50100996756992,13.5180299027098
5.56,8.64323185177492,1.49377530864239,13.4963259259272
5.58,8.60868120733799,1.48802934427082,13.4790880328125
5.6,8.57722829366697,1.48146630356097,13.4593989106829
5.62,8.54740800858038,1.4737107142899,13.4361321428697
5.64,8.52037990768155,1.46627126506972,13.4138137952092
5.66,8.49410808276268,1.45714629726296,13.3864388917889
5.68,8.46654942487683,1.45021515825432,13.365645474763
5.7,8.43723308928691,1.44847237897686,13.3604171369306
5.72,8.40691409303255,1.45086465609575,13.3675939682873
5.74,8.37604793269317,1.45600478286406,13.3830143485922
5.76,8.34631149371545,1.46480963454526,13.4094289036358
5.78,8.31922671928205,1.47201404044915,13.4310421213475
5.8,8.29446854608742,1.47880550953832,13.451416528615
5.82,8.27065256596139,1.48468350517742,13.4690505155323
5.84,8.24618380945197,1.48821832605583,13.4796549781675
5.86,8.21950575834141,1.48757515358008,13.4777254607402
5.88,8.18976395404876,1.48575389302669,13.4722616790801
5.9,8.15626032263573,1.48374727664873,13.4662418299462
5.92,8.12027739471713,1.48399364834037,13.4669809450211
5.94,8.0828035392089,1.48822088885328,13.4796626665598
5.96,8.04644070752039,1.49632856910141,13.5039857073042
5.98,8.01306910230826,1.50607292723564,13.5332187817069
6,7.98359598509864,1.5151451098217,13.5604353294651
6.02,7.95763241268213,1.52198414091969,13.5809524227591
6.04,7.93417291222085,1.52641452690205,13.5942435807062
6.06,7.91206799678384,1.52644005047755,13.5943201514326
6.08,7.88812222401639,1.52485347890309,13.5895604367093
6.1,7.86179538282009,1.5248316468484,13.5894949405452
6.12,7.8321637660983,1.52568362456764,13.5920508737029
6.14,7.79995591641129,1.5291640478298,13.6024921434894
6.16,7.76814365729976,1.53302764161916,13.6140829248575
6.18,7.73507373861745,1.53534328398941,13.6210298519682
6.2,7.70370054713202,1.53517772186163,13.6205331655849
6.22,7.67416434698665,1.53231232712934,13.611936981388
6.24,7.64480804066836,1.52718761415264,13.5965628424579
6.26,7.61613699676549,1.51953930228048,13.5736179068414
6.28,7.58706858596787,1.51125964361406,13.5487789308422
6.3,7.55718012146581,1.50298729642194,13.5239618892658
6.32,7.52644751004552,1.49636447489712,13.5040934246914
6.34,7.49548003879376,1.48961225765118,13.4838367729535
6.36,7.46395187159133,1.48422048529823,13.4676614558947
6.38,7.43213777725931,1.47872548830883,13.4511764649265
6.4,7.39937643701699,1.46903104108313,13.4220931232494
6.42,7.36651989856858,1.46085328097989,13.3975598429397
6.44,7.33336913157141,1.45327260656342,13.3748178196903
6.46,7.30124159967976,1.45049197004645,13.3664759101394
6.48,7.27219932218485,1.45424221420398,13.3777266426119
6.5,7.24420043597177,1.46547298596029,13.4114189578809
6.52,7.21861843742746,1.48131234101599,13.458937023048
6.54,7.19499311130546,1.49522558061496,13.5006767418449
6.56,7.17174645729748,1.50831062948361,13.5399318884508
6.58,7.14893206539575,1.51838054460778,13.5701416338233
6.6,7.12369761697664,1.52617506291086,13.5935251887326
6.62,7.09629033229025,1.53214063722884,13.6114219116865
6.64,7.06608575152492,1.53839228755089,13.6301768626527
6.66,7.03288110806809,1.54593278880859,13.6527983664258
6.68,6.99802677811902,1.55391689033522,13.6767506710057
6.7,6.96134053101258,1.56321472478395,13.7046441743518
6.72,6.92535772277261,1.56886685437619,13.7216005631286
6.74,6.89055437298324,1.57096307273032,13.727889218191
6.76,6.85765713100563,1.56669574856837,13.7150872457051
6.78,6.82719396615237,1.55624831410283,13.6837449423085
6.8,6.79917295579539,1.54230596929542,13.6419179078863
6.82,6.77030722955542,1.52524471831061,13.5907341549318
6.84,6.74166637900921,1.50886969408206,13.5416090822462
6.86,6.71253366712281,1.49346922636915,13.4954076791074
6.88,6.68228346224322,1.4793408564437,13.4530225693311
6.9,6.65200556444861,1.46749002154061,13.4174700646218
6.92,6.62022068836029,1.45761539874608,13.3878461962382
6.94,6.58781682939752,1.44912746529692,13.3623823958908
6.96,6.55513671101679,1.44017906515295,13.3355371954589
6.98,6.52268220461764,1.43275391059624,13.3132617317887
7,6.49130385532508,1.42569763801193,13.2920929140358
