time,altitude,velocity,thrust
1.28,1.7911087888966,1.47922409589827,13.4526722876948
1.3,1.76592572697181,1.46212213907992,13.4013664172397
1.32,1.74095376776867,1.4478822705815,13.3586468117445
1.34,1.71410001497442,1.43459508623164,13.3187852586949
1.36,1.68657702129131,1.42268881019569,13.2830664305871
1.38,1.6574920653857,1.41319246423944,13.2545773927183
1.4,1.6263409484104,1.40601163015752,13.2330348904726
1.42,1.59451265781788,1.40364185989492,13.2259255796848
1.44,1.56401545108557,1.40051872039581,13.2165561611874
1.46,1.53362811937012,1.40148391729489,13.2194517518847
1.48,1.50484444897412,1.40428408989027,13.2278522696708
1.5,1.47752151140269,1.40849892283677,13.2404967685103
1.52,1.45059046221184,1.41388574576501,13.256657237295
1.54,1.42322257429161,1.41859208601794,13.2707762580538
1.56,1.39502185526186,1.42131565117902,13.2789469535371
1.58,1.36500839551342,1.42370424854809,13.2861127456443
1.6,1.3336679319435,1.42451829039756,13.2885548711927
1.62,1.2999210809163,1.42300333185698,13.2840099955709
1.64,1.26608647191482,1.42051914028295,13.2765574208489
1.66,1.23227416361347,1.42078303299513,13.2773490989854
1.68,1.20044942649245,1.42454458886157,13.2886337665847
1.7,1.17004874294414,1.43271629569608,13.3131488870883
1.72,1.1397631469989,1.4443651930964,13.3480955792892
1.74,1.11075800105502,1.46240735664189,13.4022220699257
1.76,1.08180842934463,1.47976475241113,13.4542942572334
1.78,1.05229101607944,1.49483578558496,13.4995073567549
1.8,1.02180342598339,1.50271853111208,13.5231555933362
1.82,0.991782607615892,1.50421043451077,13.5276313035323
1.84,0.960335007337287,1.49590189893209,13.5027056967963
1.86,0.929752089122888,1.48123817055441,13.4587145116632
1.88,0.900372765953914,1.46254736985453,13.4026421095636
1.9,0.872764387801009,1.44663006412597,13.3548901923779
1.92,0.847570111421252,1.43705184918235,13.3261555475471
1.94,0.823407611178327,1.43652298526397,13.3245689557919
1.96,0.798522767459633,1.44251287715943,13.3425386314783
1.98,0.77226024564743,1.45524896805043,13.3807469041513
2,0.745274914588764,1.47145517816967,13.429365534509
2.02,0.7174769455532,1.4873408555572,13.4770225666716
2.04,0.688312868393627,1.49977983972802,13.5143395191841
2.06,0.659008436333746,1.51014377751787,13.5454313325536
2.08,0.63005474188694,1.51394027503387,13.5568208251016
2.1,0.600622227632821,1.51315913772591,13.5544774131777
2.12,0.570587014087691,1.50336282333277,13.5250884699983
2.14,0.540511824577725,1.49182860291645,13.4904858087493
2.16,0.508107223248598,1.47422448155947,13.4376734446784
2.18,0.474488608730483,1.45445434116274,13.3783630234882
2.2,0.4396069479072,1.43059115605577,13.3067734681673
2.22,0.405450656518353,1.40588209179069,13.2326462753721
2.24,0.373577706490711,1.37979800032721,13.1543940009816
2.26,0.345691505403733,1.35518758281279,13.0805627484384
2.28,0.320777280830611,1.33328012248701,13.014840367461
2.3,0.297285971086459,1.3143578755758,12.9580736267274
2.32,0.275096871881994,1.29869999502157,12.9110999850647
2.34,0.252020681716283,1.28289552773906,12.8636865832172
2.36,0.227191688006611,1.26345882527514,12.8053764758254
2.38,0.200815692278187,1.23533845333949,12.7210153600185
2.4,0.173548527814316,1.1957398633388,12.6022195900164
2.42,0.146049979667702,1.14489767439503,12.4496930231851
2.44,0.118913281447197,1.07839688647576,12.2501906594273
2.46,0.0938790693400513,1.00097507887516,12.0179252366255
2.48,0.071078354168969,0.912179411896974,11.7515382356909
2.5,0.0520104680752573,0.814252092757133,11.4577562782714
2.52,0.0361803626353723,0.706445650501123,11.1343369515034
2.54,0.0235178117136971,0.591309000667369,10.7889270020021
2.56,0.0140477531542295,0.465317900060179,10.4109537001805
2.57298175864283,0.0108495501543349,0.379139836515777,10.1524195095473
