time,altitude,velocity,thrust
1.04,4.65200474821499,1.53213943832763,13.6114183149829
1.06,4.62202593026205,1.5283299595712,13.5999898787136
1.08,4.59349178338483,1.52052569697916,13.5765770909375
1.1,4.56656059702695,1.5119041948371,13.5507125845113
1.12,4.53974965640119,1.50187579088477,13.5206273726543
1.14,4.51275439512469,1.49490437938586,13.4997131381576
1.16,4.48374928813644,1.49176155508459,13.4902846652538
1.18,4.45235266305652,1.49064784882982,13.4869435464894
1.2,4.41872150729078,1.4913878977259,13.4891636931777
1.22,4.38258554529188,1.49305594224252,13.4941678267276
1.24,4.34627541121764,1.49431894771354,13.4979568431406
1.26,4.31085677571468,1.49708567052967,13.506257011589
1.28,4.27816073505374,1.49999283496375,13.5149785048913
1.3,4.24784638309879,1.502747770164,13.523243310492
1.32,4.21973585883054,1.50608256402403,13.5332476920721
1.34,4.19317683572114,1.50808731152875,13.5392619345863
1.36,4.16672273756033,1.50831052606726,13.5399315782018
1.38,4.13871667060329,1.50944253416702,13.5433276025011
1.4,4.10772754403417,1.51050252025332,13.54650756076
1.42,4.07377819875937,1.51387563789605,13.5566269136881
1.44,4.03553486343068,1.51657362679318,13.5647208803795
1.46,3.99474896181239,1.51950368748176,13.5735110624453
1.48,3.95366961780854,1.52363530980225,13.5859059294068
1.5,3.91451336816009,1.52699796132046,13.5959938839614
1.52,3.87903912779413,1.52827718684268,13.599831560528
1.54,3.84689755590726,1.52905472045064,13.6021641613519
1.56,3.81754171240032,1.52696187893905,13.5958856368172
1.58,3.7906244840996,1.52354079235481,13.5856223770644
1.6,3.76616728266391,1.51854390763213,13.5706317228964
1.62,3.74254605663398,1.51411590372023,13.5573477111607
1.64,3.71983964343412,1.51279311926794,13.5533793578038
1.66,3.69617001226356,1.51842348936059,13.5702704680818
1.68,3.67105303720636,1.52581587555127,13.5924476266538
1.7,3.64561247973763,1.53537437477342,13.6211231243203
1.72,3.62010212543249,1.54210394034619,13.6413118210386
1.74,3.59457770715939,1.54488754111682,13.6496626233505
1.76,3.57011708152806,1.54321343926121,13.6446403177836
1.78,3.54409237070436,1.53983790365761,13.6345137109728
1.8,3.51629245813657,1.53617550294843,13.6235265088453
1.82,3.48561571206752,1.53426723543667,13.61780170631
1.84,3.45269444871679,1.53213472726846,13.6114041818054
1.86,3.41863877066641,1.53276773412856,13.6133032023857
1.88,3.38418614997289,1.53435083288345,13.6180524986503
1.9,3.3500248766138,1.53667753344646,13.6250326003394
1.92,3.31701953884531,1.53921477074288,13.6326443122286
1.94,3.284118690758,1.53767931816036,13.6280379544811
1.96,3.25321610310998,1.53569290485935,13.6220787145781
1.98,3.22320994173082,1.53323837305016,13.6147151191505
2,3.19375290277291,1.53057078194073,13.6067123458222
2.02,3.16502659555779,1.5260376023,13.5931128069
2.04,3.13877798408429,1.51895132996287,13.5718539898886
2.06,3.11168413168941,1.50777833333115,13.5383349999934
2.08,3.08489437009471,1.49450177338987,13.4985053201696
2.1,3.05625043422929,1.48222333252352,13.4616699975706
2.12,3.02648137854627,1.47058762875137,13.4267628862541
2.14,2.99378677130366,1.46230200407586,13.4019060122276
2.16,2.95922413195457,1.45458492368509,13.3787547710553
2.18,2.92483962850667,1.44948599894906,13.3634579968472
2.2,2.8907863593578,1.44542257487008,13.3512677246102
2.22,2.85763714888684,1.44382349537907,13.3464704861372
2.24,2.8252748400342,1.44990685321969,13.3647205596591
2.26,2.79308307730171,1.45848160840267,13.390444825208
2.28,2.7613408941596,1.4720233690659,13.4310701071977
2.3,2.72951692766425,1.48821552805764,13.4796465841729
2.32,2.69856552481283,1.50550608444117,13.5315182533235
2.34,2.66723919878239,1.52119508041614,13.5785852412484
2.36,2.63622061083163,1.53427566615022,13.6178269984507
2.38,2.6049352810177,1.54006498225664,13.6351949467699
2.4,2.57360761954163,1.5410697410016,13.6382092230048
2.42,2.54267840971872,1.53821293637812,13.6296388091344
2.44,2.51342785574403,1.53234128641916,13.6120238592575
2.46,2.48447464337285,1.52787003711188,13.5986101113356
2.48,2.45616589780365,1.52447931957834,13.588437958735
2.5,2.42905655689122,1.52413386404131,13.5874015921239
2.52,2.40360724344731,1.52481700394565,13.5894510118369
2.54,2.37905575299339,1.52368868289415,13.5860660486824
2.56,2.35561670179786,1.52343008538009,13.5852902561403
2.58,2.33234837499733,1.52259213000647,13.5827763900194
2.6,2.30863850855987,1.52059998689634,13.576799960689
2.62,2.28249378986441,1.52073499974428,13.5772049992328
2.64,2.25397226744624,1.52062213572428,13.5768664071728
2.66,2.22316096396,1.520565703544,13.576697110632
2.68,2.19086605584904,1.52060631909049,13.5768189572715
2.7,2.15759422878181,1.52071315795676,13.5771394738703
2.72,2.12394927204429,1.5190158358063,13.5720475074189
2.74,2.0898124844025,1.5183632049226,13.5700896147678
2.76,2.05536494093798,1.51625454177718,13.5637636253315
2.78,2.02071261102358,1.51563679210906,13.5619103763272
2.8,1.98610610644081,1.51724723089961,13.5667416926988
2.82,1.95258266512377,1.51862383911042,13.5708715173313
2.84,1.92127292550065,1.52255063774925,13.5826519132477
2.86,1.89227270151902,1.52777859357407,13.5983357807222
2.88,1.86450888011906,1.5340165851291,13.6170497553873
2.9,1.83730504084077,1.54010644552679,13.6353193365804
2.92,1.81053313785778,1.54546327760186,13.6513898328056
2.94,1.78514803273867,1.55089184939678,13.6676755481903
2.96,1.76053505826195,1.55674517265988,13.6852355179796
2.98,1.73618054208641,1.56157511330298,13.6997253399089
3,1.71269318652283,1.56366253739799,13.705987612194
3.02,1.68848037273942,1.56295934579164,13.7038780373749
3.04,1.66346145558802,1.55793901806777,13.6888170542033
3.06,1.63613869417277,1.54847641372033,13.660429241161
3.08,1.60597934633433,1.53267553595756,13.6130266078727
3.1,1.57365235625769,1.51186128874642,13.5505838662393
3.12,1.53905380800252,1.48758123608755,13.4777437082627
3.14,1.50289624871134,1.46198597744476,13.4009579323343
3.16,1.46600171835615,1.43549498070997,13.3214849421299
3.18,1.4301273421089,1.41465957083183,13.2589787124955
3.2,1.3958011950395,1.39996611819762,13.2148983545929
3.22,1.36278148933022,1.39141846561426,13.1892553968428
3.24,1.33091240954627,1.38881811100535,13.1814543330161
3.26,1.29980445469463,1.38995411344679,13.1848623403404
3.28,1.26919831374965,1.39552804759087,13.2015841427726
3.3,1.2393474687678,1.40451672145528,13.2285501643658
3.32,1.2105813690989,1.41782369633588,13.2684710890076
3.34,1.18196360827765,1.43357864644781,13.3157359393434
3.36,1.15392769249415,1.4541602525489,13.3774807576467
3.38,1.12475976006052,1.47605073910131,13.4431522173039
3.4,1.0954770405335,1.49653312125961,13.5045993637788
3.42,1.06513442204433,1.51024909932152,13.5457472979646
3.44,1.03445004267083,1.5148861197723,13.5596583593169
3.46,1.00362805685731,1.51224678796255,13.5517403638877
3.48,0.972600727052557,1.50166895672077,13.5200068701623
3.5,0.942689370224779,1.49008889221769,13.4852666766531
3.52,0.913564204751672,1.47923054753878,13.4526916426163
3.54,0.884023513898746,1.47226584874257,13.4317975462277
3.56,0.854172263945108,1.46907952083835,13.4222385625151
3.58,0.82356774075513,1.47156252038843,13.4296875611653
3.6,0.792131149191343,1.47723778968857,13.4467133690657
3.62,0.761437732163451,1.48793127579421,13.4787938273826
3.64,0.730984544577712,1.50183279715063,13.5204983914519
3.66,0.70011709640579,1.51450592732315,13.5585177819694
3.68,0.669984486114786,1.52535112163796,13.5910533649139
3.7,0.638915490659736,1.53075545698598,13.6072663709579
3.72,0.608743622696954,1.53199547133655,13.6109864140097
3.74,0.57918367260273,1.52799279313644,13.5989783794093
3.76,0.549572627608552,1.52157510365872,13.5797253109762
3.78,0.519361290321485,1.51490819143384,13.5597245743015
3.8,0.486882045015953,1.50635327068793,13.5340598120638
3.82,0.452691375495143,1.49624106173631,13.5037231852089
3.84,0.417143612213447,1.48390061840314,13.4667018552094
3.86,0.382530132012478,1.46867537463463,13.4210261239039
3.88,0.349422791547383,1.45069517195592,13.3670855158678
3.9,0.320100764524436,1.43099866022115,13.3079959806634
3.92,0.293988340010852,1.4075246216627,13.2375738649881
3.94,0.271359650368443,1.38261899778442,13.1628569933533
3.96,0.251421286681822,1.35408757213999,13.07726271642
3.98,0.23145745485761,1.32167680829707,12.9800304248912
4,0.212315260674895,1.28616899776034,12.873506993281
4.02,0.192795585024168,1.24607770799118,12.7532331239735
4.04,0.172610192042104,1.19864512434705,12.6109353730412
4.06,0.151611327825396,1.14386902018365,12.4466070605509
4.08,0.130795311420334,1.08206356829042,12.2611907048712
4.1,0.109973667607731,1.01312393015518,12.0543717904656
4.12,0.0902483866024248,0.93872854030916,11.8311856209275
4.14,0.0717323166592976,0.857651069667916,11.5879532090037
4.16,0.0542532344542964,0.769917027655041,11.3247510829651
4.18,0.0389160006244523,0.672639689093349,11.03291906728
4.2,0.0250201442960921,0.566523385515348,10.714570156546
4.21719071211036,0.0149231793320481,0.469063129741705,10.4221893892251
