time,altitude,velocity,thrust
1.38,5.70396614559932,1.47713817379657,13.4464145213897
1.4,5.67078161382901,1.48056761777927,13.4567028533378
1.42,5.63753552566687,1.48342438391609,13.4652731517483
1.44,5.60527340142337,1.48547386716164,13.4714216014849
1.46,5.57201565331672,1.48590092351938,13.4727027705581
1.48,5.54076445027494,1.4840800356177,13.4672401068531
1.5,5.51131160530017,1.47839420616235,13.4501826184871
1.52,5.48205045461222,1.47048644100516,13.4264593230155
1.54,5.45326275601958,1.46060030408124,13.3968009122437
1.56,5.42425391904472,1.45252063800337,13.3725619140101
1.58,5.39482705217437,1.44853446246513,13.3606033873954
1.6,5.36553281412551,1.45083584948821,13.3675075484646
1.62,5.33557351120733,1.46064034571064,13.3969210371319
1.64,5.30636831708928,1.47336756707463,13.4351027012239
1.66,5.27630917405065,1.48749083935472,13.4774725180642
1.68,5.246127367897,1.50000108239902,13.5150032471971
1.7,5.21457296301109,1.5091740251341,13.5425220754023
1.72,5.18194853955437,1.5164039733013,13.5642119199039
1.74,5.14779055450586,1.51808287886469,13.5692486365941
1.76,5.11422571567907,1.51769934264439,13.5680980279332
1.78,5.08101711799883,1.51161230270009,13.5498369081003
1.8,5.04896264327896,1.50238217035238,13.5221465110572
1.82,5.02073874026734,1.49014441195989,13.4854332358797
1.84,4.99472771102195,1.47708885376705,13.4462665613011
1.86,4.97071497981986,1.46269187314547,13.4030756194364
1.88,4.94728011920207,1.45044457515453,13.3663337254636
1.9,4.92246336315891,1.43848598276645,13.3304579482993
1.92,4.89633285099482,1.42715543224867,13.296466296746
1.94,4.86687454669758,1.4213926255734,13.2791778767202
1.96,4.83626211319717,1.41994457314344,13.2748337194303
1.98,4.80422069283511,1.42472223266758,13.2891666980027
2,4.7728113443115,1.43450946917015,13.3185284075105
2.02,4.74223676149811,1.44859336417548,13.3607800925264
2.04,4.71289636388836,1.46486143889412,13.4095843166824
2.06,4.68568251028661,1.47937936365519,13.4531380909656
2.08,4.66028803499995,1.49184780146473,13.4905434043942
2.1,4.63590494049552,1.50004389021786,13.5151316706536
2.12,4.61141392917951,1.50462515690966,13.528875470729
2.14,4.58555097108106,1.50670152252821,13.5351045675846
2.16,4.55737073091117,1.5093052762918,13.5429158288754
2.18,4.52622335901606,1.51110430990409,13.5483129297123
2.2,4.49474691370116,1.51494986993825,13.5598496098148
2.22,4.46287675529963,1.52203614392703,13.5811084317811
2.24,4.43206837692675,1.5281067574305,13.5993202722915
2.26,4.40151689797966,1.53415266828387,13.6174580048516
2.28,4.37123011999747,1.53804878944213,13.6291463683264
2.3,4.34035714005975,1.53708416675022,13.6262525002506
2.32,4.30920390728929,1.53203889078643,13.6111166723593
2.34,4.27785990791927,1.52686102161883,13.5955830648565
2.36,4.24580040958961,1.51790412572221,13.5687123771666
2.38,4.2138148878619,1.50656421784257,13.5346926535277
2.4,4.18246652390198,1.49580953411212,13.5024286023364
2.42,4.15131544937753,1.48452685182112,13.4685805554634
2.44,4.12075512942966,1.47305202412337,13.4341560723701
2.46,4.08982651203839,1.46190707047091,13.4007212114127
2.48,4.05885018227657,1.45358356173965,13.375750685219
2.5,4.0260934941554,1.44933315745822,13.3629994723747
2.52,3.99260385510303,1.44797799525719,13.3589339857716
2.54,3.95810540490705,1.45477856173907,13.3793356852172
2.56,3.92326331665668,1.46578880436722,13.4123664131017
2.58,3.88815852538384,1.48015767903985,13.4554730371196
2.6,3.85445749569766,1.49489109955515,13.4996732986655
2.62,3.82213654324455,1.50538130460028,13.5311439138008
2.64,3.79095900677759,1.51044402866652,13.5463320859996
2.66,3.76121643609037,1.51054664889383,13.5466399466815
2.68,3.73294891964212,1.50435532116248,13.5280659634874
2.7,3.70537805149882,1.49298093186542,13.4939427955963
2.72,3.67955719224147,1.47951025052877,13.4535307515863
2.74,3.6542246630538,1.46522020012806,13.4106606003842
2.76,3.62825780588381,1.45182421913885,13.3704726574166
2.78,3.60110722454225,1.4412865338165,13.3388596014495
2.8,3.57248765342933,1.43402023270524,13.3170606981157
2.82,3.54384147912135,1.43093459308794,13.3078037792638
2.84,3.51673051978034,1.43036921538731,13.3061076461619
2.86,3.49088506445621,1.43325668745526,13.3147700623658
2.88,3.46681340226956,1.43673121437308,13.3251936431192
2.9,3.44308396151638,1.44243648810522,13.3423094643157
2.92,3.41893242055561,1.44876717769104,13.3613015330731
2.94,3.39233962872025,1.45965723711854,13.3939717113556
2.96,3.36156077587732,1.47272849406912,13.4331854822074
2.98,3.32595732376957,1.4881641837559,13.4794925512677
3,3.28754198671016,1.5029758931443,13.5239276794329
3.02,3.24585430287536,1.51546251979094,13.5613875593728
3.04,3.20309804210757,1.52586916075186,13.5926074822556
3.06,3.16053724536363,1.53083602957916,13.6075080887375
3.08,3.12038602177387,1.53173276832503,13.6101983049751
3.1,3.083243926518,1.53003831974381,13.6051149592314
3.12,3.0491235008711,1.52814258557898,13.5994277567369
3.14,3.01817594979476,1.5266136687604,13.5948410062812
3.16,2.98983106446817,1.52886764196011,13.6016029258803
3.18,2.96244201446712,1.53246413420141,13.6123924026042
3.2,2.93562969705996,1.53642840615363,13.6242852184609
3.22,2.9085168547559,1.53952836211035,13.633585086331
3.24,2.88258528262088,1.53799023377676,13.6289707013303
3.26,2.85640762450377,1.53862240976297,13.6308672292889
3.28,2.82998212641118,1.53617281787524,13.6235184536257
3.3,2.80316489289595,1.53287914450693,13.6136374335208
3.32,2.77617140200294,1.52870277371769,13.6011083211531
3.34,2.74825391404897,1.52296305249704,13.5838891574911
3.36,2.7190218121787,1.51335380819711,13.5550614245913
3.38,2.68888511370855,1.50021598437156,13.5156479531147
3.4,2.65882266980414,1.48532974876663,13.4709892462999
3.42,2.62827988757186,1.47013141198833,13.425394235965
3.44,2.59804705690321,1.45595110911876,13.3828533273563
3.46,2.56839540533398,1.44261449678577,13.3428434903573
3.48,2.54008309951955,1.43577863630824,13.3223359089247
3.5,2.511609146843,1.43348479223021,13.3154543766906
3.52,2.48334239279422,1.43642495302175,13.3242748590652
3.54,2.45308323828384,1.44428306743527,13.3478492023058
3.56,2.42168189290874,1.45570483950745,13.3821145185224
3.58,2.38809548691991,1.47029735227816,13.4258920568345
3.6,2.35252566517871,1.48432822379461,13.4679846713838
3.62,2.31666842035612,1.49535028757826,13.5010508627348
3.64,2.28166872711791,1.50144507314006,13.5193352194202
3.66,2.24852906392412,1.50394009635572,13.5268202890671
3.68,2.2162495392128,1.50269911164967,13.523097334949
3.7,2.18642860581562,1.49823495951484,13.5097048785445
3.72,2.15826566736709,1.4936202861404,13.4958608584212
3.74,2.13105291576179,1.49039481656363,13.4861844496909
3.76,2.10504035909183,1.49013246155098,13.4853973846529
3.78,2.079786700209,1.49000613262638,13.4850183978791
3.8,2.05383453546034,1.49201500805021,13.4910450241506
3.82,2.02688868723006,1.49454259912751,13.4986277973825
3.84,1.99931169516644,1.49569314850787,13.5020794455236
3.86,1.97101401362644,1.49530135411364,13.5009040623409
3.88,1.94206073658354,1.49536204919141,13.5010861475742
3.9,1.91295884592909,1.49671802054568,13.505154061637
3.92,1.88474952318646,1.50000739305198,13.5150221791559
3.94,1.85780676817021,1.50447646828748,13.5284294048624
3.96,1.83168144728448,1.51157472772266,13.549724183168
3.98,1.80641155840145,1.516634980587,13.564904941761
4,1.78051195906202,1.52276046721357,13.5832814016407
4.02,1.75365388763178,1.52601406141183,13.5930421842355
4.04,1.72477171499965,1.52671458853947,13.5951437656184
4.06,1.69442094962365,1.52342357821015,13.5852707346305
4.08,1.66322406536461,1.5185928687864,13.5707786063592
4.1,1.63242171273021,1.51337408737471,13.5551222621241
4.12,1.6009375162055,1.5064393757862,13.5343181273586
4.14,1.56846177632854,1.50029305105097,13.5158791531529
4.16,1.5351437059476,1.49655312404328,13.5046593721299
4.18,1.50168629602724,1.4935624926251,13.4956874778753
4.2,1.4680987825862,1.49284033836328,13.4935210150898
4.22,1.43387392762092,1.49524599035802,13.5007379710741
4.24,1.39988742532565,1.49945194944028,13.5133558483208
4.26,1.36673161501426,1.50050988917067,13.516529667512
4.28,1.33413901419936,1.50001237752618,13.5150371325785
4.3,1.30286079461945,1.49539312629245,13.5011793788773
4.32,1.27234856046843,1.488759215973,13.481277647919
4.34,1.24155005375077,1.47944724705031,13.4533417411509
4.36,1.21112591753615,1.46962088628847,13.4238626588654
4.38,1.18033377705972,1.46046147459746,13.3963844237924
4.4,1.15057913339457,1.45399217141672,13.3769765142502
4.42,1.12066771353364,1.45114985962797,13.3684495788839
4.44,1.09120775350202,1.45147021390397,13.3694106417119
4.46,1.06258032605333,1.45276975576633,13.373309267299
4.48,1.03486603392123,1.45834120167331,13.3900236050199
4.5,1.00695691827082,1.46460379839392,13.4088113951818
4.52,0.980029563820937,1.47241118032375,13.4322335409713
4.54,0.951807084248875,1.48152723210359,13.4595816963108
4.56,0.92353961427926,1.49281101015943,13.4934330304783
4.58,0.894551240105412,1.50188345821554,13.5206503746466
4.6,0.865507952179836,1.50812033033115,13.5393609909935
4.62,0.83691052973859,1.51047258568531,13.5464177570559
4.64,0.809164344517712,1.50906171887161,13.5421851566148
4.66,0.781780524652264,1.50362109521105,13.5258632856331
4.68,0.754715643913969,1.49480788256138,13.4994236476841
4.7,0.727509189886712,1.48574821867382,13.4722446560214
4.72,0.700729567932783,1.47978851359011,13.4543655407703
4.74,0.674138526884079,1.47653019576322,13.4445905872897
4.76,0.646831498310349,1.47762071938411,13.4478621581523
4.78,0.618505025310716,1.4791321460036,13.4523964380108
4.8,0.589078705916072,1.48129176205152,13.4588752861546
4.82,0.556429699102834,1.48321952396817,13.4646585719045
4.84,0.52331595963642,1.48354909671421,13.4656472901426
4.86,0.48911387582792,1.48226815792016,13.4618044737605
4.88,0.454880370749927,1.48035457468039,13.4560637240412
4.9,0.421724094590204,1.47629139433508,13.4438741830053
4.92,0.390276366860697,1.46931466307052,13.4229439892116
4.94,0.360471254581638,1.45705230229933,13.386156906898
4.96,0.330974826075288,1.43853467888659,13.3306040366598
4.98,0.303332110294518,1.41385214760385,13.2565564428115
5,0.276051578558125,1.38275517862527,13.1632655358758
5.02,0.250036787655403,1.34575429237071,13.0522628771121
5.04,0.224341278018919,1.30241241408852,12.9222372422656
5.06,0.199309121249007,1.25590486491227,12.7827145947368
5.08,0.174005234055898,1.20589165638034,12.632674969141
5.1,0.149756197836914,1.15090149463785,12.4677044839136
5.12,0.12785150827806,1.08969576542513,12.2840872962754
5.14,0.106603398470524,1.02176494307242,12.0802948292173
5.16,0.0880332881360437,0.943691629465607,11.8460748883968
5.18,0.0729637621860552,0.854145346155168,11.5774360384655
5.2,0.0603668397765834,0.751166003448335,11.268498010345
5.22,0.0512064673645369,0.634076397782042,10.9172291933461
5.24,0.0453492479523187,0.503512263640673,10.525536790922
5.25757119840907,0.0446343552884464,0.378485538999956,10.1504566169999
