time,altitude,velocity,thrust
1.74,0.369173141952823,1.35670659487342,13.0851197846203
1.76,0.341745776728662,1.3327057059645,13.0131171178935
1.78,0.312168115167184,1.31054745313577,12.9466423594073
1.8,0.281994673305494,1.2925955573698,12.8927866721094
1.82,0.251059250773787,1.27824713913622,12.8497414174087
1.84,0.219486128433792,1.26375040662562,12.8062512198769
1.86,0.189038891642456,1.24695499856429,12.7558649956929
1.88,0.159259940995161,1.22213895920665,12.68141687762
1.9,0.131829612853962,1.18429529361921,12.5678858808576
1.92,0.107762564670608,1.13179606097895,12.4103881829368
1.94,0.087369570307862,1.06334403521807,12.2050321056542
1.96,0.0703137018715649,0.978946420947505,11.9518392628425
1.98,0.0554881166113837,0.880773166033822,11.6573194981015
2,0.043705732818253,0.76870222856719,11.3211066857016
2.02,0.0325177486657091,0.643730359316528,10.9461910779496
2.04,0.0224122929979405,0.507842632348972,10.5385278970469
2.0495195854756,0.018009272267501,0.438140338997205,10.3294210169916
