time,altitude,velocity,thrust
0.8,2.79452722570982,1.43259966228186,13.3127989868456
0.82,2.76964308026502,1.44002537991793,13.3350761397538
0.84,2.74463131652437,1.44734789917482,13.3570436975245
0.86,2.71842926769895,1.45280687021648,13.3734206106494
0.88,2.69115550136632,1.45374541766369,13.3762362529911
0.9,2.66334476832465,1.45019861577082,13.3655958473125
0.92,2.63358339127369,1.4413751910675,13.3391255732025
0.94,2.6029177766648,1.43074950350276,13.3072485105083
0.96,2.57138730351009,1.42282684665173,13.2834805399552
0.98,2.53789729847018,1.42031313673832,13.275939410215
1,2.50296117484811,1.42729952372695,13.2968985711809
1.02,2.46891083499571,1.43980086846672,13.3344026054001
1.04,2.43574324721258,1.45525085743076,13.3807525722923
1.06,2.40497133674578,1.47292687665158,13.4337806299547
1.08,2.37799399734573,1.49007786135282,13.4852335840585
1.1,2.35313403738221,1.50140932298833,13.519227968965
1.12,2.32974341995349,1.50781512457176,13.5384453737153
1.14,2.30569817752044,1.50807333478942,13.5392200043683
1.16,2.28052114161881,1.50341822509111,13.5252546752733
1.18,2.25295162822289,1.4954342406183,13.5013027218549
1.2,2.22379221966804,1.48438593818548,13.4681578145564
1.22,2.19353679792732,1.47341818309692,13.4352545492908
1.24,2.16411723038809,1.46306446375376,13.4041933912613
1.26,2.13567355862325,1.45569497389939,13.3820849216982
1.28,2.1092306598842,1.44839921458336,13.3601976437501
1.3,2.08295964723985,1.44492992147384,13.3497897644215
1.32,2.05712664989949,1.44547073211256,13.3514121963377
1.34,2.03077718843901,1.45045157735216,13.3663547320565
1.36,2.00218761255108,1.45600283528447,13.3830085058534
1.38,1.9705190895314,1.46220498471957,13.4016149541587
1.4,1.93680637821565,1.47014900691571,13.4254470207471
1.42,1.90150263551464,1.47458104921273,13.4387431476382
1.44,1.86569396152625,1.47659609047521,13.4447882714256
1.46,1.83192054523741,1.47526776233936,13.4408032870181
1.48,1.8000190744841,1.46974394950211,13.4242318485063
1.5,1.77014001285125,1.46232541502172,13.4019762450652
1.52,1.74271481454663,1.45542836084618,13.3812850825385
1.54,1.71535129888449,1.44949790844871,13.3634937253461
1.56,1.68882210547726,1.44442843825751,13.3482853147725
1.58,1.66187273695939,1.44512266790246,13.3503680037074
1.6,1.63331847856528,1.44886016945857,13.3615805083757
1.62,1.60239391389122,1.45914417853234,13.392432535597
1.64,1.56920528270402,1.47231835479533,13.431955064386
1.66,1.53491281613612,1.48859967269314,13.4807990180794
1.68,1.49971878509573,1.50416427603412,13.5274928281023
1.7,1.464415951947,1.51657285997368,13.564718579921
1.72,1.43048568990473,1.52549251652024,13.5914775495607
1.74,1.39959094053879,1.52933786018194,13.6030135805458
1.76,1.36907120006556,1.52858933764789,13.6007680129437
1.78,1.34032801662936,1.52435250114811,13.5880575034443
1.8,1.31216109042809,1.51732362856562,13.5669708856969
1.82,1.28376952001865,1.50732067178019,13.5369620153406
1.84,1.25602126692592,1.49680576162885,13.5054172848865
1.86,1.2286630077584,1.48971578710741,13.4841473613222
1.88,1.20354319688698,1.48270239012453,13.4631071703736
1.9,1.18018920060296,1.47963930982028,13.4539179294609
1.92,1.15744791321672,1.47952523692819,13.4535757107846
1.94,1.13435237589476,1.48199047690163,13.4609714307049
1.96,1.10850551039777,1.48515535205502,13.4704660561651
1.98,1.07988610806112,1.48856593967977,13.4806978190393
2,1.04949175238141,1.49007960601225,13.4852388180368
2.02,1.01724532216991,1.49130633808662,13.4889190142599
2.04,0.983846471269482,1.49238221014279,13.4921466304284
2.06,0.951780132035082,1.49350974006346,13.4955292201904
2.08,0.921086568855568,1.49580232361824,13.5024069708547
2.1,0.89226378606597,1.50052770658088,13.5165831197427
2.12,0.865200555435349,1.5070581567514,13.5361744702542
2.14,0.83900300306013,1.51705785823692,13.5661735747108
2.16,0.812559476632502,1.52541230265215,13.5912369079564
2.18,0.784543470588559,1.53291744269973,13.6137523280992
2.2,0.754476185814228,1.53569713640577,13.6220914092173
2.22,0.72205880908789,1.53407906644694,13.6172371993408
2.24,0.688064611306166,1.52668025746653,13.5950407723996
2.26,0.652805491491835,1.51462356580511,13.5588706974153
2.28,0.617539467458864,1.49805320627811,13.5091596188343
2.3,0.58178034104674,1.4818121804352,13.4604365413056
2.32,0.547918584869017,1.46487852771917,13.4096355831575
2.34,0.515962740011442,1.45066710648682,13.3670013194605
2.36,0.485690235877653,1.43885568594795,13.3315670578439
2.38,0.456687380111653,1.42746195264339,13.2973858579302
2.4,0.429228105394137,1.41539484314173,13.2611845294252
2.42,0.403029900617792,1.40088561054753,13.2176568316426
2.44,0.378199012658162,1.38070676532197,13.1571202959659
2.46,0.353991317143508,1.35936609583047,13.0930982874914
2.48,0.330644402735991,1.33743818496903,13.0273145549071
2.5,0.3072195734574,1.31437818586016,12.9581345575805
2.52,0.285073915459491,1.29332106618653,12.8949631985596
2.54,0.262999159071986,1.27072475484511,12.8271742645353
2.56,0.24125803162852,1.24423825980349,12.7477147794105
2.58,0.219444414819258,1.21068794617456,12.6470638385237
2.6,0.198052832214824,1.16714729443174,12.5164418832952
2.62,0.176048680515387,1.11648893960569,12.3644668188171
2.64,0.154889819572422,1.0570103129976,12.1860309389928
2.66,0.134370926020251,0.992012996611283,11.9910389898338
2.68,0.114547897291515,0.919627637981091,11.7738829139433
2.7,0.0955037333676026,0.837483634211916,11.5274509026357
2.72,0.0775870993360656,0.743385196009723,11.2451555880292
2.74,0.0612358881781646,0.635966060850943,10.9228981825528
2.76,0.0475723932868498,0.51253387277501,10.552601618325
2.77675308271804,0.0378897819136076,0.398336820200552,10.2100104606017
