time,altitude,velocity,thrust
4.28,7.87449217108325,1.49141835945019,13.4892550783506
4.3,7.84428147813268,1.48867034835604,13.4810110450681
4.32,7.8126736053975,1.485266073414,13.470798220242
4.34,7.78034707621224,1.48189993105342,13.4606997931603
4.36,7.74708728314898,1.47727725150204,13.4468317545061
4.38,7.71447395510005,1.47432500712108,13.4379750213632
4.4,7.68316093697861,1.47165699972543,13.4299709991763
4.42,7.65308545966378,1.47071837252035,13.427155117561
4.44,7.62420097162273,1.47299530610742,13.4339859183222
4.46,7.59571256882922,1.47539810140431,13.4411943042129
4.48,7.56704203207875,1.47677033513277,13.4453110053983
4.5,7.53829595329999,1.47612921921367,13.443387657641
4.52,7.50984648876709,1.47639489532834,13.444184685985
4.54,7.48337180281435,1.47725644162944,13.4467693248883
4.56,7.45835582757051,1.47929339908769,13.4528801972631
4.58,7.43519002462247,1.48038124501164,13.4561437350349
4.6,7.41233285364168,1.48188089157245,13.4606426747174
4.62,7.38734171444328,1.48431221814055,13.4679366544217
4.64,7.36016772510979,1.4858305880584,13.4724917641752
4.66,7.33041370471158,1.48863109279948,13.4808932783984
4.68,7.29840530069323,1.49141098745012,13.4892329623503
4.7,7.26571766645473,1.49680510412637,13.5054153123791
4.72,7.23455848891102,1.50244037152488,13.5223211145746
4.74,7.20414072753053,1.5078037838278,13.5384113514834
4.76,7.17648070484533,1.51311655667194,13.5543496700158
4.78,7.14938802881009,1.51610516012089,13.5633154803627
4.8,7.12203636249955,1.51591690332117,13.5627507099635
4.82,7.09432510394564,1.5132555447749,13.5547666343247
4.84,7.06513578030092,1.509865160834,13.544595482502
4.86,7.03539385241988,1.50576619118526,13.5322985735558
4.88,7.00602322168351,1.50564839843583,13.5319451953075
4.9,6.97613088797075,1.50574382490222,13.5322314747067
4.92,6.94763221631649,1.50520176124347,13.5306052837304
4.94,6.91877695516855,1.50603595954268,13.533107878628
4.96,6.89074795366871,1.50569186923616,13.5320756077085
4.98,6.86210555165361,1.50430863668052,13.5279259100415
5,6.83249621569503,1.50435694538707,13.5280708361612
5.02,6.80012984233195,1.50761788415582,13.5378536524675
5.04,6.767205418456,1.51223131440086,13.5516939432026
5.06,6.73112770560054,1.51701624049145,13.5660487214743
5.08,6.6943404124346,1.5216203650736,13.5798610952208
5.1,6.65523696482411,1.52479612998863,13.5893883899659
5.12,6.61504053264925,1.52568486613026,13.5920545983908
5.14,6.57444414493703,1.52393551530158,13.5868065459048
5.16,6.53436536299269,1.52025638803189,13.5757691640957
5.18,6.49550054588044,1.51152356689705,13.5495707006911
5.2,6.46068607072181,1.50307017426981,13.5242105228094
5.22,6.42928494681441,1.49517932986861,13.5005379896058
5.24,6.40200317271591,1.48963785854247,13.4839135756274
5.26,6.37676518817779,1.48995998954755,13.4848799686426
5.28,6.35298690449229,1.49334267563248,13.4950280268974
5.3,6.32987298822855,1.49694095515993,13.5058228654798
5.32,6.30661089079358,1.50029424993004,13.5158827497901
5.34,6.2813915842044,1.50305172634998,13.5241551790499
5.36,6.25427193880986,1.5039792551836,13.5269377655508
5.38,6.2240513371319,1.50244276340263,13.5223282902079
5.4,6.1921845853035,1.50191013688838,13.5207304106651
5.42,6.15989796643923,1.50082089636309,13.5174626890893
5.44,6.12900920000393,1.50076325059139,13.5172897517742
5.46,6.0988773436083,1.50196042356117,13.5208812706835
5.48,6.07049820459073,1.50339076639758,13.5251722991928
5.5,6.04259525945519,1.50450262607568,13.528507878227
5.52,6.01520675928989,1.50605975783971,13.5331792735191
5.54,5.98863928561473,1.51002398935611,13.5450719680683
5.56,5.9633503522555,1.51542075945827,13.5612622783748
5.58,5.93807766425783,1.52505779527131,13.5901733858139
5.6,5.91164644887762,1.5363383547322,13.6240150641966
5.62,5.88391391098046,1.54778537963864,13.6583561389159
5.64,5.85505517080342,1.55818971813737,13.6895691544121
5.66,5.82678673233305,1.564697469003,13.709092407009
5.68,5.79869585621064,1.56993854737892,13.7248156421368
5.7,5.77164941858242,1.57003392877249,13.7251017863175
5.72,5.74417840792474,1.56720344177224,13.7166103253167
5.74,5.71710016880387,1.56090470162404,13.6977141048721
5.76,5.69010691243398,1.54857479505899,13.660724385177
5.78,5.66147647578709,1.53563912759321,13.6219173827796
5.8,5.63293787308953,1.52262672266261,13.5828801679878
5.82,5.60384046020301,1.50847446031582,13.5404233809475
5.84,5.57313517867192,1.49541629992141,13.5012488997642
5.86,5.54221695193551,1.48582955928713,13.4724886778614
5.88,5.51035724571481,1.47928355533507,13.4528506660052
5.9,5.47806242221257,1.47668307021722,13.4450492106517
5.92,5.4443473613041,1.47709708185493,13.4462912455648
5.94,5.40916231916894,1.48000608773801,13.455018263214
5.96,5.37344780348574,1.48549191161266,13.471475734838
5.98,5.33890965503102,1.49014128578618,13.4854238573585
6,5.3055013915023,1.4944799543099,13.4984398629297
6.02,5.27358744236005,1.4998038227863,13.5144114683589
6.04,5.24217250486333,1.50481068465183,13.5294320539555
6.06,5.21060097466444,1.51157150162226,13.5497145048668
6.08,5.17903458619148,1.51763864531206,13.5679159359362
6.1,5.14707690604345,1.52361178276151,13.5858353482845
6.12,5.11622494959298,1.52976201077133,13.604286032314
6.14,5.08727617122469,1.53265082799817,13.6129524839945
6.16,5.05968420146119,1.53169868317975,13.6100960495393
6.18,5.03403404823892,1.52803355316883,13.5991006595065
6.2,5.00908435855795,1.52089780686127,13.5776934205838
6.22,4.98495659866418,1.51159587724863,13.5497876317459
6.24,4.96114062328535,1.4985653425306,13.5106960275918
6.26,4.93581533474504,1.48542704094589,13.4712811228377
6.28,4.90753201318156,1.47230624986718,13.4319187496015
6.3,4.87760854691743,1.46176016446929,13.4002804934079
6.32,4.84660344226307,1.45446299480986,13.3783889844296
6.34,4.81565581898112,1.45118153645891,13.3685446093767
6.36,4.78608399205895,1.45213895323037,13.3714168596911
6.38,4.75728445671369,1.45357680622751,13.3757304186825
6.4,4.72786025913463,1.45632077352991,13.3839623205897
6.42,4.69714608583739,1.45977854460735,13.394335633822
6.44,4.66377682520897,1.46343395306599,13.405301859198
6.46,4.62810824260752,1.46669522263767,13.415085667913
6.48,4.59175439424276,1.47031780001148,13.4259534000344
6.5,4.555457627662,1.47467429156033,13.439022874681
6.52,4.52097616861448,1.48054311283018,13.4566293384905
6.54,4.48844618030042,1.48923280237963,13.4826984071389
6.56,4.45804826063385,1.49700510268878,13.5060153080663
6.58,4.42974822608815,1.50795496540334,13.53886489621
6.6,4.4015294758276,1.51906284813917,13.5721885444175
6.62,4.37363912988327,1.53040289743704,13.6062086923111
6.64,4.34653648666097,1.5398012525131,13.6344037575393
6.66,4.32009492777385,1.54463427714672,13.6489028314402
6.68,4.29487346015832,1.5448645644296,13.6495936932888
6.7,4.27039961744119,1.53821105540951,13.6296331662285
6.72,4.24610609922923,1.52744710939679,13.5973413281904
6.74,4.22152593774209,1.5143670135139,13.5581010405417
6.76,4.19478501214172,1.50079644701179,13.5173893410354
6.78,4.16620764251582,1.49042471041167,13.486274131235
6.8,4.13427301089682,1.48629394151799,13.473881824554
6.82,4.09883992615315,1.48684108990589,13.4755232697177
6.84,4.06213822383016,1.49180415532688,13.4904124659806
6.86,4.02525274602522,1.5018284676403,13.5204854029209
6.88,3.98934281684817,1.51123366017405,13.5487009805222
6.9,3.95439848720191,1.52192846918322,13.5807854075497
6.92,3.91916540448719,1.53150000685212,13.6095000205564
6.94,3.8827362386982,1.54140148309488,13.6392044492846
6.96,3.84558651389838,1.55020164168646,13.6656049250594
6.98,3.80789685598871,1.55839215320442,13.6901764596133
7,3.77026845353504,1.5655790508559,13.7117371525677
