time,altitude,velocity,thrust
4.14,13.6795250606233,1.46809649972544,13.4192894991763
4.16,13.649797991449,1.46775290360066,13.418258710802
4.18,13.6206610875148,1.46694530668368,13.4158359200511
4.2,13.5917584634314,1.46686571823351,13.4155971547005
4.22,13.5610129872753,1.4705057511467,13.4265172534401
4.24,13.529125272524,1.47876034598684,13.4512810379605
4.26,13.4958651720912,1.48999901630635,13.4849970489191
4.28,13.4620270200858,1.50340288736731,13.5252086621019
4.3,13.4290188690531,1.5194118766266,13.5732356298798
4.32,13.3985510404772,1.53456556749944,13.6186967024983
4.34,13.3705152867235,1.54851343616424,13.6605403084927
4.36,13.3445858723022,1.5571475348101,13.6864426044303
4.38,13.3191898757705,1.5592984734155,13.6928954202465
4.4,13.2945229234836,1.55558295372458,13.6817488611737
4.42,13.2695128191195,1.55018351306873,13.6655505392062
4.44,13.2431357470362,1.54253131833447,13.6425939550034
4.46,13.2153342377095,1.53855623994237,13.6306687198271
4.48,13.187278815259,1.53391015085825,13.6167304525747
4.5,13.1580292577582,1.5291202235537,13.6023606706611
4.52,13.1311027998234,1.52266183600602,13.5829855080181
4.54,13.1035782673661,1.51340075465781,13.5552022639734
4.56,13.0758831756249,1.5014921297458,13.5194763892374
4.58,13.0471986494263,1.48700369595302,13.4760110878591
4.6,13.0165960278557,1.47307515421155,13.4342254626347
4.62,12.9837041624697,1.46273617174804,13.4032085152441
4.64,12.9501502637463,1.45560517710257,13.3818155313077
4.66,12.9148344322215,1.45679850023497,13.3853955007049
4.68,12.8787706263297,1.46241346513182,13.4022403953954
4.7,12.8420032924776,1.47133040390134,13.428991211704
4.72,12.8060202262703,1.47975964055426,13.4542789216628
4.74,12.7720097726309,1.48702107984978,13.4760632395494
4.76,12.739841667135,1.49130121227709,13.4889036368313
4.78,12.7100417324169,1.49700108574954,13.5060032572486
4.8,12.6814683954058,1.5030091985644,13.5240275956932
4.82,12.6529435187761,1.50955079544927,13.5436523863478
4.84,12.6250359276618,1.51675936290037,13.5652780887011
4.86,12.5974065156746,1.52408564019632,13.587256920589
4.88,12.5700397365003,1.5307597867495,13.6072793602485
4.9,12.5438072379489,1.53331327023776,13.6149398107133
4.92,12.5180704490194,1.53196424529149,13.6108927358745
4.94,12.4916918586133,1.52534919810581,13.5910475943174
4.96,12.4653962950007,1.51426590655808,13.5577977196742
4.98,12.4377289252666,1.50145721941802,13.5193716582541
5,12.4072830644251,1.49109316068142,13.4882794820443
5.02,12.3745917506619,1.48545437692035,13.471363130761
5.04,12.3397541016223,1.48637958314305,13.4741387494291
5.06,12.3035455609466,1.49428962123217,13.4978688636965
5.08,12.2677010690238,1.50581762847324,13.5324528854197
5.1,12.2333780177309,1.51558436418147,13.5617530925444
5.12,12.2006556344666,1.52329115546064,13.5848734663819
5.14,12.1705815982833,1.5256423056196,13.5919269168588
5.16,12.1416988511921,1.5227628375106,13.5832885125318
5.18,12.1140259032857,1.51924988645252,13.5727496593576
5.2,12.0864683753385,1.51568979502049,13.5620693850615
5.22,12.0590662366253,1.51522527430683,13.5606758229205
5.24,12.0318909902505,1.51781806258826,13.5684541877648
5.26,12.0043151796317,1.52137770614818,13.5791331184445
5.28,11.9767635688177,1.52639563130028,13.5941868939008
5.3,11.9494741030677,1.5316864193331,13.6100592579993
5.32,11.9202832823831,1.53683392283566,13.625501768507
5.34,11.8914664800548,1.5382421255351,13.6297263766053
5.36,11.8609677414594,1.53655682471722,13.6246704741517
5.38,11.8304548065409,1.53121428356371,13.6086428506911
5.4,11.8000277786962,1.52595678226597,13.5928703467979
5.42,11.7698022474492,1.5179445306409,13.5688335919227
5.44,11.7401240969223,1.51307802181149,13.5542340654345
5.46,11.7121549699104,1.51124552993841,13.5487365898152
5.48,11.6848716284206,1.50952714801492,13.5435814440447
5.5,11.6586989883256,1.50879190554762,13.5413757166429
5.52,11.6328861441703,1.5086633502184,13.5409900506552
5.54,11.6073421377333,1.5070533475531,13.5361600426593
5.56,11.583069116516,1.50671999554292,13.5351599866288
5.58,11.5580410911327,1.50621445763382,13.5336433729015
5.6,11.53287751961,1.50442511177153,13.5282753353146
5.62,11.5061264967225,1.50374923622171,13.5262477086651
5.64,11.4759250536995,1.50411767124051,13.5273530137215
5.66,11.444233187131,1.5044225844939,13.5282677534817
5.68,11.4100711668557,1.50478772919882,13.5293631875965
5.7,11.3741003368212,1.50567571707659,13.5320271512298
5.72,11.3384788449553,1.50594217780982,13.5328265334295
5.74,11.3047236455222,1.50396179444289,13.5268853833287
5.76,11.2729540843315,1.50152360485221,13.5195708145566
5.78,11.2443340608544,1.4977856323518,13.5083568970554
5.8,11.2165599511419,1.49315527305321,13.4944658191596
5.82,11.1889795414768,1.48731448629032,13.476943458871
5.84,11.1604150224605,1.48497925878115,13.4699377763435
5.86,11.1307564226631,1.48250591538181,13.4625177461454
5.88,11.1011322507924,1.48329982195681,13.4648994658704
5.9,11.0716300295607,1.48523315211954,13.4706994563586
5.92,11.0437587075092,1.48639484482512,13.4741845344754
5.94,11.0163190950272,1.48769720520686,13.4780916156206
5.96,10.9894836784717,1.48741188816233,13.477235664487
5.98,10.9606260276797,1.48567303362046,13.4720191008614
6,10.9315016093278,1.48064786835399,13.456943605062
6.02,10.8990102932202,1.47481425750421,13.4394427725126
6.04,10.8637091011493,1.46727811681,13.41683435043
6.06,10.8262473592783,1.45987889046231,13.3946366713869
6.08,10.7875045983742,1.45757645726231,13.3877293717869
6.1,10.7482578869876,1.45853728331843,13.3906118499553
6.12,10.7094650762908,1.46282333336126,13.4034700000838
6.14,10.6714367304522,1.46823451002376,13.4197035300713
6.16,10.6355694732555,1.47379320409152,13.4363796122746
6.18,10.6029818152868,1.47732191526474,13.4469657457942
6.2,10.5730328536057,1.47896435646559,13.4518930693968
6.22,10.5445585473883,1.47810307024764,13.4493092107429
6.24,10.5180114938939,1.47669507076454,13.4450852122936
6.26,10.4920164078332,1.47623365800936,13.4437009740281
6.28,10.4672329138025,1.47874529661678,13.4512358898503
6.3,10.4418479789452,1.48712357698104,13.4763707309431
6.32,10.4165014546271,1.49815180225807,13.5094554067742
6.34,10.3919591506576,1.51186907653445,13.5506072296033
6.36,10.3663297526937,1.52347972316183,13.5854391694855
6.38,10.3399500401268,1.52958155130274,13.6037446539082
6.4,10.3130884152614,1.52937089668265,13.603112690048
6.42,10.2859731292944,1.52297400819324,13.5839220245797
6.44,10.2596901934005,1.50948704935868,13.543461148076
6.46,10.2335632284401,1.49361373486172,13.4958412045852
6.48,10.2073058262736,1.47757736736697,13.4477321021009
6.5,10.180132999772,1.46584650501972,13.4125395150591
6.52,10.1519678614879,1.45874544640817,13.3912363392245
6.54,10.1214587100827,1.45573294908547,13.3821988472564
6.56,10.0894657747429,1.4554576152694,13.3813728458082
6.58,10.0572743250955,1.45731199858562,13.3869359957569
6.6,10.0260817065377,1.46091539954721,13.3977461986416
6.62,9.99519014105869,1.46647490997264,13.4144247299179
6.64,9.96340945454245,1.47174654370558,13.4302396311168
6.66,9.93164637002084,1.47923400365923,13.4527020109777
6.68,9.89810012473824,1.48808268709086,13.4792480612726
6.7,9.86364198067044,1.49994417319618,13.5148325195886
6.72,9.82760084662459,1.51431064944066,13.557931948322
6.74,9.78979439793437,1.53035025510795,13.6060507653239
6.76,9.75175719314679,1.54202813189869,13.6410843956961
6.78,9.71319545094341,1.54723897110026,13.6567169133008
6.8,9.67546170939972,1.5452900952018,13.6508702856054
6.82,9.63870931553591,1.53875881234208,13.6312764370262
6.84,9.60577378367956,1.526995826463,13.595987479389
6.86,9.57602020964583,1.51555468380878,13.5616640514263
6.88,9.54912610354906,1.50461440914334,13.52884322743
6.9,9.52458524958274,1.49528579779533,13.500857393386
6.92,9.50207569857795,1.48933683863623,13.4830105159087
6.94,9.48026833106776,1.48668323207897,13.4750496962369
6.96,9.45851130387473,1.48567790562196,13.4720337168659
6.98,9.43609722293975,1.48660174291749,13.4748052287525
7,9.41298235322402,1.48773270028612,13.4781981008584
